#! FIELDS time dcore.z orien.z meta.bias all nwall.lessthan
 2704.000000 7.106543 5.585631 2.426838 172.601079 5.433884
 2704.250000 7.150160 5.619129 2.785834 169.842070 5.701998
 2704.500000 7.186424 5.639522 3.454874 173.315093 5.619100
 2704.750000 7.216301 5.622994 4.402585 173.130544 4.872354
 2705.000000 7.241807 5.565235 5.024631 174.617667 4.398668
 2705.250000 7.271098 5.478151 4.598974 170.933712 4.481124
 2705.500000 7.317856 5.390857 4.517134 174.821170 4.324504
 2705.750000 7.372157 5.331649 5.872270 170.715382 4.322735
 2706.000000 7.441142 5.405108 5.428316 167.603158 4.138433
 2706.250000 7.500441 5.483778 5.923997 174.214923 4.114349
 2706.500000 7.556585 5.467074 9.032276 169.124100 3.909075
 2706.750000 7.586133 5.430334 11.103491 170.949703 4.003378
 2707.000000 7.613704 5.421660 12.720534 169.428287 4.067702
 2707.250000 7.614099 5.348636 11.959905 167.607291 3.923715
 2707.500000 7.604327 5.278503 10.270792 170.863573 3.786186
 2707.750000 7.585140 5.142150 6.962967 170.669089 3.656333
 2708.000000 7.586939 5.020614 7.474276 171.383361 3.054744
 2708.250000 7.587656 4.921475 9.748269 175.975667 2.594903
 2708.500000 7.583710 4.855699 11.349390 174.681415 2.297369
 2708.750000 7.574288 4.790728 12.197048 172.841694 2.258763
 2709.000000 7.570413 4.764448 13.000651 174.741123 2.328323
 2709.250000 7.571441 4.731495 13.713141 179.502541 2.274952
 2709.500000 7.564995 4.669717 13.472368 175.439317 2.177221
 2709.750000 7.545531 4.569302 11.695023 176.186751 2.111107
 2710.000000 7.539567 4.435970 10.158181 175.212693 1.993661
 2710.250000 7.563074 4.397009 10.591558 176.984154 1.751615
 2710.500000 7.585846 4.348369 10.842723 172.948297 1.660578
 2710.750000 7.614686 4.318641 10.806793 173.320604 1.632670
 2711.000000 7.641681 4.307479 10.720418 175.974252 1.550902
 2711.250000 7.668262 4.307778 10.616047 177.831726 1.521553
 2711.500000 7.703240 4.317769 10.160348 176.362593 1.451741
 2711.750000 7.723847 4.234726 9.898804 180.405925 1.394873
 2712.000000 7.754976 4.161864 10.235591 179.682047 1.337022
 2712.250000 7.767807 4.123041 11.525183 179.666762 1.296609
 2712.500000 7.758816 4.077780 12.657895 173.572401 1.277569
 2712.750000 7.758233 4.040513 13.813568 175.068330 1.266021
 2713.000000 7.758525 4.081436 14.642277 172.547709 1.276333
 2713.250000 7.755536 4.163881 14.887990 178.448585 1.277217
 2713.500000 7.761221 4.241361 14.338999 175.515865 1.285759
 2713.750000 7.787911 4.302199 13.114968 172.807135 1.336432
 2714.000000 7.843431 4.437477 11.184766 172.399983 1.362146
 2714.250000 7.895304 4.563632 12.792077 167.962627 1.388247
 2714.500000 7.946140 4.636831 13.350685 168.580618 1.399190
 2714.750000 8.010063 4.759688 10.079141 168.445419 1.400468
 2715.000000 8.069796 4.889734 7.109948 169.146306 1.413784
 2715.250000 8.103681 4.941876 7.480378 168.625409 1.406663
 2715.500000 8.130790 4.909279 8.668885 169.743472 1.357866
 2715.750000 8.144790 4.776783 8.540268 169.728313 1.276842
 2716.000000 8.174679 4.651103 6.894907 170.756942 1.228753
 2716.250000 8.201128 4.539293 8.570418 171.091309 1.195224
 2716.500000 8.221875 4.501299 10.087872 174.067280 1.163602
 2716.750000 8.233017 4.492311 11.105801 175.009858 1.137607
 2717.000000 8.239655 4.456378 12.948211 172.502823 1.131507
 2717.250000 8.249388 4.464632 13.385838 170.150199 1.148525
 2717.500000 8.274355 4.553764 9.994959 167.995275 1.160701
 2717.750000 8.309128 4.677710 5.019460 170.877627 1.184839
 2718.000000 8.340183 4.818515 3.535156 169.267392 1.215131
 2718.250000 8.370727 4.913079 5.731620 168.010252 1.228901
 2718.500000 8.368749 4.852128 6.251632 168.918382 1.209706
 2718.750000 8.345677 4.761944 7.345770 168.467833 1.191565
 2719.000000 8.327551 4.689310 9.075982 170.066478 1.178604
 2719.250000 8.337450 4.623122 10.184112 168.507870 1.143185
 2719.500000 8.357933 4.588752 10.572679 168.931005 1.124631
 2719.750000 8.359995 4.557067 11.822483 168.231865 1.127049
 2720.000000 8.358201 4.554768 13.022657 171.215730 1.140784
 2720.250000 8.366432 4.620921 13.133752 174.144479 1.157973
 2720.500000 8.372776 4.678371 13.214964 174.765240 1.186430
 2720.750000 8.391548 4.751504 12.211643 173.972627 1.228043
 2721.000000 8.403210 4.839830 11.333549 175.725263 1.244797
 2721.250000 8.403234 4.900799 11.803783 174.220155 1.316593
 2721.500000 8.403983 4.903011 12.867739 173.123927 1.342380
 2721.750000 8.398539 4.873895 14.254323 168.060974 1.359275
 2722.000000 8.391775 4.833790 15.753215 169.584764 1.344989
 2722.250000 8.417548 4.846834 15.614625 172.614023 1.303478
 2722.500000 8.437006 4.804515 15.448399 175.217603 1.287610
 2722.750000 8.448679 4.692616 14.286748 173.380923 1.245847
 2723.000000 8.479627 4.579340 12.220032 172.151556 1.190467
 2723.250000 8.504236 4.453512 13.628597 170.786442 1.117436
 2723.500000 8.523103 4.434826 15.026187 171.458201 1.076581
 2723.750000 8.515289 4.447248 15.698065 172.546627 1.072266
 2724.000000 8.487033 4.438927 16.481964 172.792703 1.084757
 2724.250000 8.465516 4.439194 17.133424 172.257416 1.103698
 2724.500000 8.457475 4.467779 17.665710 168.607873 1.134728
 2724.750000 8.450800 4.462178 18.493930 168.766545 1.175403
 2725.000000 8.448325 4.450365 19.327126 169.504920 1.196942
 2725.250000 8.445970 4.431144 20.120977 170.788577 1.194854
 2725.500000 8.433786 4.376126 20.442212 169.513348 1.172208
 2725.750000 8.419864 4.311713 20.017945 167.954703 1.148464
 2726.000000 8.384823 4.247961 19.040189 175.395307 1.129936
 2726.250000 8.359557 4.215999 19.019296 173.518410 1.121410
 2726.500000 8.355088 4.204037 19.668655 168.775075 1.116364
 2726.750000 8.352321 4.172712 20.439769 170.041689 1.127568
 2727.000000 8.363467 4.188935 21.315203 170.957010 1.129810
 2727.250000 8.353460 4.180633 21.798317 170.867756 1.127128
 2727.500000 8.338213 4.198265 21.901531 167.708655 1.125400
 2727.750000 8.308045 4.172613 21.343655 168.707025 1.132757
 2728.000000 8.260474 4.124505 19.270699 169.528093 1.163399
 2728.250000 8.186026 4.031136 14.984331 171.512487 1.182859
 2728.500000 8.115508 3.963821 11.422891 168.909860 1.189247
 2728.750000 8.033037 3.874548 9.414216 169.104110 1.177661
 2729.000000 7.965143 3.811293 11.462522 170.707738 1.170552
 2729.250000 7.939664 3.817742 12.956612 168.436509 1.119640
 2729.500000 7.930213 3.823402 14.161655 170.653596 1.099386
 2729.750000 7.930815 3.886102 14.537564 172.312197 1.092803
 2730.000000 7.919739 3.928918 15.706755 171.016579 1.097297
 2730.250000 7.918760 3.947327 16.601029 168.731285 1.094578
 2730.500000 7.922556 3.910539 17.385610 171.275118 1.085054
 2730.750000 7.923069 3.845851 18.232726 168.783810 1.085156
 2731.000000 7.919009 3.789543 18.935582 170.246937 1.081802
 2731.250000 7.930878 3.748144 19.343212 172.354851 1.080773
 2731.500000 7.951041 3.743912 19.828922 178.256532 1.077294
 2731.750000 7.965680 3.756904 20.178945 180.579902 1.059459
 2732.000000 7.983142 3.800249 19.786437 183.995921 1.074923
 2732.250000 8.011902 3.904146 17.201861 182.251611 1.083839
 2732.500000 8.053611 4.041900 15.197169 174.934229 1.081674
 2732.750000 8.096446 4.129789 15.643271 178.546928 1.080199
 2733.000000 8.123432 4.180707 16.523934 177.886876 1.084713
 2733.250000 8.134595 4.168417 17.255133 177.886774 1.078004
 2733.500000 8.141170 4.194265 18.184705 181.359260 1.085244
 2733.750000 8.141778 4.186341 18.933497 180.664085 1.081716
 2734.000000 8.135886 4.094636 19.151659 178.442223 1.066897
 2734.250000 8.140478 4.019310 19.159222 181.649444 1.060001
 2734.500000 8.139859 3.902701 18.293590 182.741064 1.028308
 2734.750000 8.125444 3.781606 19.126127 181.466543 1.020931
 2735.000000 8.105311 3.704568 21.496530 178.664614 1.025490
 2735.250000 8.093725 3.731553 21.686563 179.262303 1.021634
 2735.500000 8.095445 3.851323 20.095355 179.589938 1.032262
 2735.750000 8.098960 3.897880 20.455052 177.926616 1.030885
 2736.000000 8.119035 3.987182 21.321607 178.408855 1.036291
 2736.250000 8.138043 4.049399 22.248672 183.100262 1.035918
 2736.500000 8.134405 4.039431 22.868490 179.511539 1.036988
 2736.750000 8.125347 4.006279 23.334185 176.818842 1.040279
 2737.000000 8.117118 4.000821 23.796363 176.216277 1.041153
 2737.250000 8.098151 3.932118 23.594195 179.540057 1.049625
 2737.500000 8.083687 3.810947 23.593172 183.680561 1.040761
 2737.750000 8.087136 3.759495 24.398556 182.227666 1.040337
 2738.000000 8.086564 3.786204 24.840503 180.694961 1.047872
 2738.250000 8.076331 3.770754 25.493958 181.630645 1.041683
 2738.500000 8.065523 3.684226 26.373705 184.117219 1.031986
 2738.750000 8.045561 3.588290 26.418688 183.655824 1.009111
 2739.000000 8.034058 3.517534 25.883041 178.838145 1.003703
 2739.250000 8.021782 3.407085 23.716158 176.772266 0.977486
 2739.500000 8.009848 3.260292 20.559807 181.421735 0.968713
 2739.750000 8.002259 3.152220 19.423788 183.506964 0.946783
 2740.000000 7.994205 3.041120 18.260040 184.591271 0.943165
 2740.250000 7.988626 2.963442 17.553179 184.220967 0.931275
 2740.500000 7.982779 2.861328 16.598586 184.099232 0.922286
 2740.750000 7.977013 2.767478 16.149649 181.649981 0.912927
 2741.000000 7.970875 2.655841 15.349404 182.608841 0.898786
 2741.250000 7.963430 2.566420 14.738279 182.929317 0.897258
 2741.500000 7.954525 2.490786 14.556562 181.133004 0.893717
 2741.750000 7.949670 2.451186 15.133344 178.561560 0.899371
 2742.000000 7.957489 2.418844 16.059721 174.303689 0.895250
 2742.250000 7.958468 2.389124 16.913606 172.873840 0.893877
 2742.500000 7.960660 2.335117 17.860783 168.375974 0.891747
 2742.750000 7.944754 2.262437 18.548680 170.248523 0.893722
 2743.000000 7.921329 2.251622 18.682771 175.983622 0.897611
 2743.250000 7.894368 2.228202 18.566967 175.580739 0.897331
 2743.500000 7.867500 2.264029 18.846775 175.373316 0.906394
 2743.750000 7.842566 2.246484 18.975559 180.570691 0.904649
 2744.000000 7.820786 2.219825 18.855995 180.771610 0.901456
 2744.250000 7.796826 2.173456 17.948784 174.301316 0.899579
 2744.500000 7.784541 2.135388 17.420921 173.167327 0.902024
 2744.750000 7.765709 2.041857 15.655344 175.384206 0.899161
 2745.000000 7.749537 1.924344 14.990817 179.134538 0.892521
 2745.250000 7.740350 1.789698 14.022192 176.358273 0.891553
 2745.500000 7.732538 1.632938 10.957796 174.977679 0.889924
 2745.750000 7.738716 1.551152 10.454854 171.068345 0.884691
 2746.000000 7.750187 1.438754 11.246815 168.156298 0.877066
 2746.250000 7.765727 1.327083 12.717052 171.714084 0.875691
 2746.500000 7.772816 1.223108 13.403038 174.371047 0.873396
 2746.750000 7.774891 1.132054 14.248222 171.925595 0.868122
 2747.000000 7.790017 1.071914 15.309316 170.621251 0.863863
 2747.250000 7.799261 1.050008 16.283347 170.274404 0.861213
 2747.500000 7.810837 1.091514 17.047582 167.835816 0.857235
 2747.750000 7.818472 1.095340 17.868797 173.516309 0.855279
 2748.000000 7.837377 1.146905 18.280015 172.501875 0.848373
 2748.250000 7.848792 1.233799 18.441821 169.949002 0.840807
 2748.500000 7.857367 1.304797 18.968679 171.244073 0.843004
 2748.750000 7.860505 1.391473 19.001182 172.618862 0.845941
 2749.000000 7.870377 1.497024 17.644217 174.462139 0.848434
 2749.250000 7.882112 1.598877 15.849099 169.042478 0.851731
 2749.500000 7.893140 1.707844 15.655027 170.812631 0.856144
 2749.750000 7.893397 1.781012 17.132190 168.448728 0.861520
 2750.000000 7.878938 1.781190 17.685192 169.554091 0.867680
 2750.250000 7.869712 1.744250 17.954705 172.220710 0.875048
 2750.500000 7.872486 1.698280 18.406902 173.554887 0.877713
 2750.750000 7.884448 1.640218 19.188271 173.875426 0.875351
 2751.000000 7.904719 1.611520 20.306001 173.535409 0.867352
 2751.250000 7.907968 1.585807 21.235676 174.054375 0.862813
 2751.500000 7.898746 1.570878 21.917711 174.498755 0.865686
 2751.750000 7.881301 1.536592 22.454095 176.459424 0.872685
 2752.000000 7.854438 1.497631 22.253732 178.120653 0.868177
 2752.250000 7.827954 1.443273 21.515807 175.422274 0.869978
 2752.500000 7.795658 1.360726 20.222303 179.083638 0.877316
 2752.750000 7.746334 1.288343 18.853288 177.681734 0.884550
 2753.000000 7.693770 1.248830 18.083568 180.354412 0.892139
 2753.250000 7.636293 1.228189 17.051828 179.233585 0.904099
 2753.500000 7.578764 1.218539 16.007852 179.251717 0.912412
 2753.750000 7.506272 1.160015 14.931177 178.572045 0.928924
 2754.000000 7.451109 1.065341 15.063813 178.986131 0.939563
 2754.250000 7.418425 0.916553 13.897769 179.581452 0.933566
 2754.500000 7.414357 0.799588 13.052434 180.160749 0.930759
 2754.750000 7.429117 0.715136 12.178633 179.445563 0.924024
 2755.000000 7.454682 0.742659 12.248082 180.586365 0.917480
 2755.250000 7.495648 0.862003 11.872640 183.375865 0.911205
 2755.500000 7.543365 0.974484 12.525571 185.829476 0.906240
 2755.750000 7.580327 1.034835 14.964920 186.351526 0.899511
 2756.000000 7.607079 1.069646 17.328545 189.862723 0.892448
 2756.250000 7.607244 1.034771 17.333418 183.381152 0.890848
 2756.500000 7.583819 0.939292 15.025188 183.217949 0.894884
 2756.750000 7.559806 0.870337 14.002839 181.640540 0.896670
 2757.000000 7.524271 0.756873 13.030807 179.349661 0.905062
 2757.250000 7.481419 0.655075 13.268734 178.924456 0.911606
 2757.500000 7.464592 0.559082 13.642959 178.520616 0.914626
 2757.750000 7.467731 0.516012 14.620081 178.277155 0.908963
 2758.000000 7.467875 0.486817 15.732359 179.168210 0.903925
 2758.250000 7.474484 0.491158 16.565733 175.703560 0.897587
 2758.500000 7.478174 0.509449 17.260143 173.674698 0.897531
 2758.750000 7.492920 0.539157 17.680064 175.135689 0.895028
 2759.000000 7.512405 0.547564 18.127809 175.940581 0.891882
 2759.250000 7.534867 0.554703 18.431495 171.595357 0.885928
 2759.500000 7.565110 0.580684 17.989007 171.066716 0.878190
 2759.750000 7.603460 0.670023 15.673669 175.958536 0.870685
 2760.000000 7.646890 0.786782 15.055125 175.472707 0.866547
 2760.250000 7.677224 0.839991 16.452279 179.900550 0.862041
 2760.500000 7.696423 0.852965 17.449028 180.005866 0.855786
 2760.750000 7.705658 0.845233 18.017414 176.454771 0.851319
 2761.000000 7.712184 0.804618 17.782073 173.255927 0.850425
 2761.250000 7.712003 0.756028 17.445858 173.608458 0.844819
 2761.500000 7.701161 0.645548 16.544192 174.741933 0.845732
 2761.750000 7.701802 0.565303 17.061307 177.681687 0.838194
 2762.000000 7.707213 0.534130 17.777005 174.806159 0.835388
 2762.250000 7.722842 0.473658 18.197393 173.535729 0.832388
 2762.500000 7.739819 0.451479 18.407548 170.892471 0.826317
 2762.750000 7.759689 0.423409 18.615058 175.505386 0.813452
 2763.000000 7.769542 0.363321 18.912643 174.624297 0.805007
 2763.250000 7.770558 0.307042 18.712749 175.654825 0.803636
 2763.500000 7.762584 0.216597 16.702854 172.325410 0.802139
 2763.750000 7.750414 0.081152 14.295036 172.765819 0.803147
 2764.000000 7.738598 -0.000539 15.049363 176.728026 0.801473
 2764.250000 7.700788 -0.029520 15.535592 178.670197 0.806105
 2764.500000 7.666684 -0.005973 16.011051 181.818936 0.812517
 2764.750000 7.644112 0.044065 16.688770 180.051314 0.818551
 2765.000000 7.638875 0.096589 17.547118 183.172248 0.820028
 2765.250000 7.650079 0.145000 18.424703 183.677840 0.819902
 2765.500000 7.662842 0.179045 19.430101 184.850023 0.818948
 2765.750000 7.677913 0.164022 19.720627 185.503411 0.816407
 2766.000000 7.688884 0.116199 19.803101 187.555861 0.813783
 2766.250000 7.693926 0.064029 20.173296 190.987905 0.811107
 2766.500000 7.703346 0.039387 20.739884 188.927821 0.807534
 2766.750000 7.709295 0.014584 21.287646 189.188909 0.809335
 2767.000000 7.711816 -0.023013 21.651540 187.939113 0.807756
 2767.250000 7.714956 -0.099798 21.002408 185.562438 0.807719
 2767.500000 7.709558 -0.220430 17.994178 189.852465 0.802926
 2767.750000 7.694183 -0.394952 12.892532 189.371245 0.803098
 2768.000000 7.687691 -0.574698 10.869967 186.942802 0.798410
 2768.250000 7.706440 -0.651486 11.865879 183.406456 0.790685
 2768.500000 7.750454 -0.634714 10.334635 179.213332 0.780634
 2768.750000 7.796919 -0.596433 9.474755 177.027951 0.774046
 2769.000000 7.832413 -0.549862 10.490425 180.235349 0.767703
 2769.250000 7.849024 -0.567676 11.412437 182.490819 0.760960
 2769.500000 7.865780 -0.570483 12.412698 182.856649 0.755856
 2769.750000 7.893255 -0.584481 12.851864 182.573787 0.751915
 2770.000000 7.916597 -0.627467 12.141039 180.189771 0.742653
 2770.250000 7.930870 -0.681705 11.177775 182.052782 0.735723
 2770.500000 7.947760 -0.781305 9.822913 179.020287 0.729351
 2770.750000 7.968650 -0.865095 10.872341 176.771851 0.721856
 2771.000000 8.005556 -0.848561 10.785391 177.880576 0.715757
 2771.250000 8.054455 -0.773622 10.715038 176.712805 0.706735
 2771.500000 8.089245 -0.698704 12.282059 174.837766 0.701733
 2771.750000 8.090665 -0.705715 13.360895 176.486948 0.695640
 2772.000000 8.077671 -0.691358 14.155051 175.597334 0.699077
 2772.250000 8.067428 -0.649409 15.209486 174.596571 0.700797
 2772.500000 8.074749 -0.589743 16.731072 180.265675 0.696104
 2772.750000 8.084126 -0.601595 17.571216 179.649921 0.695941
 2773.000000 8.101619 -0.627660 18.360846 178.192375 0.694030
 2773.250000 8.122990 -0.640195 19.197383 180.533770 0.691704
 2773.500000 8.138127 -0.625469 20.049406 175.922949 0.691932
 2773.750000 8.157990 -0.594327 20.710539 171.368096 0.689286
 2774.000000 8.171950 -0.512502 21.461903 173.963400 0.689979
 2774.250000 8.182867 -0.494606 21.994393 173.113236 0.690576
 2774.500000 8.205822 -0.517353 21.745631 169.793890 0.686041
 2774.750000 8.220725 -0.533946 21.613664 171.201447 0.683267
 2775.000000 8.241774 -0.577008 20.685615 173.162244 0.681544
 2775.250000 8.262016 -0.586482 20.210290 172.695808 0.681308
 2775.500000 8.290066 -0.569077 19.843980 172.530458 0.677351
 2775.750000 8.314750 -0.581946 19.514660 175.930956 0.671954
 2776.000000 8.346370 -0.612169 19.214549 176.613272 0.666078
 2776.250000 8.362677 -0.701820 18.666257 170.950390 0.659721
 2776.500000 8.371348 -0.791582 18.576451 173.684327 0.654317
 2776.750000 8.380843 -0.853172 19.330678 172.207262 0.653337
 2777.000000 8.405441 -0.877653 20.346182 169.529060 0.651930
 2777.250000 8.447816 -0.856384 21.028790 169.650563 0.644755
 2777.500000 8.490548 -0.837544 21.102850 170.933096 0.640365
 2777.750000 8.523594 -0.801372 21.088885 170.552274 0.639146
 2778.000000 8.549933 -0.765640 21.172320 168.044594 0.636456
 2778.250000 8.580633 -0.678781 20.940246 172.786116 0.633782
 2778.500000 8.598952 -0.576824 20.817757 172.223377 0.630110
 2778.750000 8.618226 -0.507889 20.724006 172.886284 0.631919
 2779.000000 8.645058 -0.455053 20.161881 170.651589 0.632045
 2779.250000 8.681710 -0.371057 18.076465 172.605267 0.625840
 2779.500000 8.725071 -0.236804 15.364948 173.889366 0.627729
 2779.750000 8.776392 -0.055000 11.314414 173.680376 0.624592
 2780.000000 8.816457 0.157317 5.437368 175.377264 0.624768
 2780.250000 8.842742 0.371629 4.875914 173.527125 0.626104
 2780.500000 8.859450 0.537346 6.927825 176.192422 0.626563
 2780.750000 8.870482 0.648065 9.499717 178.215913 0.626181
 2781.000000 8.881935 0.667939 10.949172 178.273425 0.622398
 2781.250000 8.894286 0.643054 11.708160 174.923459 0.616293
 2781.500000 8.888538 0.594290 12.096800 169.782681 0.614683
 2781.750000 8.886229 0.530732 11.857802 175.079790 0.612582
 2782.000000 8.887848 0.431174 10.383089 173.956237 0.608427
 2782.250000 8.894226 0.312829 8.641129 172.763630 0.606214
 2782.500000 8.898916 0.181443 7.868538 169.571269 0.602692
 2782.750000 8.920449 0.077426 7.984935 168.857801 0.599694
 2783.000000 8.949305 0.009553 8.103066 171.062099 0.596686
 2783.250000 8.994932 -0.001398 7.714342 174.622738 0.589518
 2783.500000 9.038438 -0.006817 8.477174 175.128883 0.584012
 2783.750000 9.058630 0.004027 9.849647 176.119672 0.584415
 2784.000000 9.057823 -0.015150 11.044952 174.279538 0.584523
 2784.250000 9.038324 -0.034445 12.003107 174.120305 0.587389
 2784.500000 9.024781 -0.035922 13.048117 174.506933 0.590843
 2784.750000 9.000732 -0.072652 13.859366 173.401192 0.594515
 2785.000000 8.980588 -0.054440 15.083103 174.724530 0.596714
 2785.250000 8.934705 -0.021588 16.126252 172.906633 0.605704
 2785.500000 8.891954 0.078769 14.955732 179.493604 0.610334
 2785.750000 8.817399 0.131488 12.195276 183.541501 0.621540
 2786.000000 8.730392 0.216800 6.604772 181.033139 0.636822
 2786.250000 8.650959 0.309575 6.338616 182.473995 0.654206
 2786.500000 8.575204 0.363119 10.797120 183.914530 0.669112
 2786.750000 8.505987 0.401602 14.122959 183.878864 0.684897
 2787.000000 8.461416 0.437862 15.270067 181.607684 0.695587
 2787.250000 8.411146 0.434083 16.193558 182.439370 0.703767
 2787.500000 8.350044 0.401032 17.945062 187.971447 0.712280
 2787.750000 8.306938 0.356241 19.889745 187.731911 0.716286
 2788.000000 8.287483 0.360668 20.570860 187.534820 0.722640
 2788.250000 8.286876 0.385778 20.692985 186.760261 0.731029
 2788.500000 8.297013 0.458122 19.541470 182.987138 0.730561
 2788.750000 8.299491 0.562483 17.364695 189.093432 0.736179
 2789.000000 8.322614 0.668583 15.308985 188.083538 0.738088
 2789.250000 8.345850 0.714571 14.684385 186.206587 0.734487
 2789.500000 8.380295 0.811728 13.204820 185.555996 0.732527
 2789.750000 8.417411 0.884289 12.622243 185.360280 0.731009
 2790.000000 8.441341 0.885939 12.813708 187.473816 0.730831
 2790.250000 8.453698 0.863357 13.381391 183.809823 0.731475
 2790.500000 8.446443 0.851653 14.659201 183.665820 0.738898
 2790.750000 8.436439 0.803806 15.879522 181.640079 0.734263
 2791.000000 8.436884 0.762637 16.634688 184.328309 0.723065
 2791.250000 8.452547 0.771737 17.037952 183.681845 0.718784
 2791.500000 8.473870 0.759381 17.153393 184.049445 0.714884
 2791.750000 8.492038 0.745880 17.359725 180.948954 0.705355
 2792.000000 8.514280 0.738851 17.316103 181.622946 0.700052
 2792.250000 8.547097 0.796432 15.566071 178.724359 0.697192
 2792.500000 8.596473 0.950727 9.429673 184.740312 0.696728
 2792.750000 8.645212 1.126485 7.462452 183.405666 0.696393
 2793.000000 8.687746 1.203425 8.906792 179.940254 0.695754
 2793.250000 8.729332 1.211157 8.388023 179.500989 0.689526
 2793.500000 8.750892 1.157408 7.313757 181.277653 0.684024
 2793.750000 8.774666 1.068013 6.951388 181.037706 0.675581
 2794.000000 8.806446 0.960098 9.213222 185.023477 0.663507
 2794.250000 8.847079 0.902323 12.432378 182.710348 0.654437
 2794.500000 8.858661 0.821228 14.993091 182.407074 0.646557
 2794.750000 8.870036 0.771374 16.426468 180.079672 0.640490
 2795.000000 8.861287 0.734233 17.292057 179.426422 0.640352
 2795.250000 8.829447 0.654653 16.477431 177.537845 0.641450
 2795.500000 8.778467 0.523591 11.728860 179.817747 0.642050
 2795.750000 8.719683 0.390612 9.086387 175.203781 0.649460
 2796.000000 8.666203 0.289657 9.567506 184.055080 0.657366
 2796.250000 8.631223 0.170404 9.410882 187.595283 0.658725
 2796.500000 8.604006 0.015561 11.370365 189.672752 0.659334
 2796.750000 8.608684 -0.061913 14.362268 188.908999 0.656982
 2797.000000 8.657046 -0.027682 13.267481 182.701002 0.649693
 2797.250000 8.725797 0.057776 13.055570 178.595492 0.637222
 2797.500000 8.800146 0.158179 15.019926 176.585295 0.628556
 2797.750000 8.865259 0.267757 14.832685 179.054489 0.622563
 2798.000000 8.928242 0.391020 13.386836 178.525034 0.614845
 2798.250000 8.994837 0.473952 11.258763 180.296926 0.608667
 2798.500000 9.059528 0.539608 8.894313 177.931232 0.599467
 2798.750000 9.093826 0.600811 8.031387 176.851314 0.594222
 2799.000000 9.131396 0.678155 6.568093 174.869304 0.592587
 2799.250000 9.184812 0.759520 4.377843 177.444861 0.588769
 2799.500000 9.239079 0.813981 3.171214 180.025485 0.580350
 2799.750000 9.285487 0.853794 3.007697 181.855206 0.575252
 2800.000000 9.311406 0.876613 3.777384 181.766187 0.570466
 2800.250000 9.322787 0.888115 4.989044 181.029772 0.571085
 2800.500000 9.335846 0.912895 5.853032 179.010000 0.570485
 2800.750000 9.358922 0.953496 5.890768 179.102179 0.570817
 2801.000000 9.384489 1.021751 4.933999 183.755464 0.573145
 2801.250000 9.407114 1.108153 3.753074 180.710762 0.576089
 2801.500000 9.407545 1.166364 4.209512 175.570969 0.578330
 2801.750000 9.408647 1.218080 4.913751 171.095004 0.579769
 2802.000000 9.396861 1.271471 5.930376 167.675592 0.582337
 2802.250000 9.390266 1.357299 6.710022 170.918053 0.585013
 2802.500000 9.380797 1.423678 8.012161 168.565687 0.588041
 2802.750000 9.379594 1.498702 8.768328 167.673108 0.591848
 2803.000000 9.401700 1.584038 7.788598 173.188976 0.591112
 2803.250000 9.440043 1.697195 5.491876 175.746149 0.586252
 2803.500000 9.467021 1.790704 4.706602 170.040859 0.584731
 2803.750000 9.487376 1.835950 4.856504 175.415244 0.579466
 2804.000000 9.508773 1.882205 4.893138 171.006515 0.578504
 2804.250000 9.521953 1.952931 4.762775 168.967366 0.579098
 2804.500000 9.540143 2.025667 4.254425 167.556908 0.580432
 2804.750000 9.544028 2.118955 3.862865 168.930104 0.580878
 2805.000000 9.531498 2.159290 5.090473 169.163916 0.586935
 2805.250000 9.512769 2.188659 6.618776 168.402934 0.593773
 2805.500000 9.498247 2.250330 7.542053 167.945053 0.596294
 2805.750000 9.483177 2.310073 8.869284 168.998727 0.600295
 2806.000000 9.458894 2.352254 11.222424 170.463831 0.604925
 2806.250000 9.439739 2.387414 13.584190 173.362489 0.608953
 2806.500000 9.412737 2.362671 15.601155 172.462323 0.611111
 2806.750000 9.391095 2.319306 16.482323 169.087089 0.611287
 2807.000000 9.367502 2.276153 16.863294 169.622977 0.610484
 2807.250000 9.331986 2.228095 16.751821 171.501030 0.611872
 2807.500000 9.302851 2.195814 16.728348 177.192718 0.616833
 2807.750000 9.270615 2.135407 16.304820 179.906708 0.616367
 2808.000000 9.230559 2.078836 15.847777 180.430072 0.618959
 2808.250000 9.195528 2.023011 15.561695 179.685108 0.620555
 2808.500000 9.149293 1.971450 15.400425 178.666537 0.625349
 2808.750000 9.103034 1.968192 16.282547 181.486726 0.635460
 2809.000000 9.056476 2.002662 17.476002 180.991287 0.644308
 2809.250000 9.033802 2.051876 18.112294 185.687219 0.650834
 2809.500000 9.024129 2.180823 18.189690 184.592248 0.657879
 2809.750000 9.010764 2.286284 18.675697 178.420215 0.661561
 2810.000000 9.012994 2.318477 19.185044 176.040495 0.660277
 2810.250000 9.015953 2.358045 19.463050 173.592846 0.662936
 2810.500000 9.026585 2.428188 19.043459 174.079842 0.662254
 2810.750000 9.037824 2.511248 18.714776 170.056446 0.662104
 2811.000000 9.035821 2.561293 19.323000 173.113930 0.668167
 2811.250000 9.025860 2.569967 20.228974 175.496722 0.671893
 2811.500000 9.022954 2.615894 20.919657 176.055161 0.673222
 2811.750000 9.013917 2.658106 21.480868 172.318501 0.677868
 2812.000000 8.999183 2.708980 21.539328 171.483604 0.684532
 2812.250000 8.995330 2.772144 20.799537 175.563627 0.687972
