#! FIELDS time dcore.z all meta.bias
 1116.750000 1.242442 85.982766 25.484603
 1117.000000 1.240823 87.912287 25.799090
 1117.250000 1.218425 87.234974 25.354370
 1117.500000 1.208318 87.793009 25.295676
 1117.750000 1.212680 90.963587 26.030246
 1118.000000 1.205198 89.437562 25.728337
 1118.250000 1.192230 91.136030 25.755260
 1118.500000 1.198793 86.947586 25.293536
 1118.750000 1.204777 86.156009 25.451152
 1119.000000 1.208135 85.607584 25.580763
 1119.250000 1.214757 83.134227 25.462050
 1119.500000 1.224859 81.315038 25.608908
 1119.750000 1.212779 78.014894 24.031655
 1120.000000 1.199512 76.044101 22.779597
 1120.250000 1.209596 74.694247 22.779466
 1120.500000 1.237687 72.703118 23.081799
 1120.750000 1.249797 70.401663 22.872467
 1121.000000 1.248409 69.718108 22.848800
 1121.250000 1.239752 72.077602 23.384680
 1121.500000 1.229618 72.447804 23.321603
 1121.750000 1.216990 71.936326 22.973789
 1122.000000 1.199395 72.052857 22.797172
 1122.250000 1.198931 71.916669 22.948471
 1122.500000 1.198711 71.675921 23.095521
 1122.750000 1.202597 69.953238 23.264393
 1123.000000 1.219490 73.063360 24.095254
 1123.250000 1.246355 71.893617 24.568057
 1123.500000 1.281768 69.891692 24.791375
 1123.750000 1.299236 70.609878 25.539689
 1124.000000 1.295367 73.797296 26.375641
 1124.250000 1.293852 75.929215 26.850764
 1124.500000 1.304013 76.595698 26.843240
 1124.750000 1.303899 79.570150 26.613191
 1125.000000 1.304982 81.260094 26.369551
 1125.250000 1.285778 83.581722 26.529615
 1125.500000 1.260420 83.166331 27.163835
 1125.750000 1.253022 86.204207 27.117619
 1126.000000 1.241270 85.640316 27.208842
 1126.250000 1.221440 87.750609 27.025825
 1126.500000 1.216736 87.901069 27.024369
 1126.750000 1.209934 84.125730 26.622309
 1127.000000 1.215610 84.437405 27.016548
 1127.250000 1.240002 84.206901 27.726862
 1127.500000 1.254761 79.942026 28.067261
 1127.750000 1.284759 80.157467 27.683709
 1128.000000 1.335488 83.482000 26.521312
 1128.250000 1.373803 81.192019 26.810450
 1128.500000 1.390462 85.614255 27.235664
 1128.750000 1.405073 89.731301 27.557406
 1129.000000 1.414634 83.055041 27.362734
 1129.250000 1.423023 82.452551 27.478840
 1129.500000 1.438235 78.981566 27.333139
 1129.750000 1.469540 78.245293 26.754392
 1130.000000 1.486999 79.617275 26.502024
 1130.250000 1.482361 76.258766 26.539745
 1130.500000 1.460601 77.546357 27.205715
 1130.750000 1.448398 76.952874 27.467716
 1131.000000 1.446801 75.906657 27.510151
 1131.250000 1.442470 75.287404 27.637125
 1131.500000 1.421631 75.752659 27.895821
 1131.750000 1.405008 78.268715 27.932649
 1132.000000 1.378282 76.363852 27.620590
 1132.250000 1.360814 75.171551 27.475139
 1132.500000 1.347376 73.525442 27.385279
 1132.750000 1.344734 72.368391 27.424965
 1133.000000 1.341892 72.586494 27.484821
 1133.250000 1.316328 69.916814 26.660135
 1133.500000 1.282130 70.465033 25.875725
 1133.750000 1.276779 72.963151 26.931179
 1134.000000 1.265450 74.927221 27.602780
 1134.250000 1.257101 78.090511 28.410028
 1134.500000 1.249234 79.245823 28.463900
 1134.750000 1.243167 78.346587 28.236765
 1135.000000 1.237593 80.099046 28.337931
 1135.250000 1.236683 82.651077 28.373550
 1135.500000 1.245134 82.699054 28.610800
 1135.750000 1.249059 81.973345 28.820547
 1136.000000 1.261354 83.190686 28.635318
 1136.250000 1.297242 84.909818 27.560649
 1136.500000 1.318851 81.453058 27.528813
 1136.750000 1.318930 82.138638 27.528712
 1137.000000 1.321682 83.576388 27.496872
 1137.250000 1.327487 84.422856 27.613146
 1137.500000 1.334611 78.143371 28.102485
 1137.750000 1.341277 79.215936 28.056322
 1138.000000 1.340296 78.593841 28.217851
 1138.250000 1.335203 76.471889 28.430198
 1138.500000 1.323738 78.522510 28.590909
 1138.750000 1.299325 79.184277 29.125261
 1139.000000 1.308055 81.876984 28.478108
 1139.250000 1.339888 81.878350 28.244847
 1139.500000 1.361080 82.982922 28.295300
 1139.750000 1.369927 81.271786 28.511154
 1140.000000 1.353172 81.020053 28.592670
 1140.250000 1.345334 85.586715 28.538404
 1140.500000 1.340253 88.405832 29.051696
 1140.750000 1.324019 90.940265 29.485632
 1141.000000 1.297643 90.128700 29.121600
 1141.250000 1.271929 90.401630 28.872297
 1141.500000 1.255617 90.078701 28.707477
 1141.750000 1.246299 88.877434 28.701435
 1142.000000 1.237808 91.094723 28.464928
 1142.250000 1.238657 91.170340 28.573387
 1142.500000 1.228013 88.147029 28.599905
 1142.750000 1.201721 90.297808 27.579973
 1143.000000 1.202256 91.134002 27.668226
 1143.250000 1.218683 95.031528 28.066592
 1143.500000 1.249189 99.238278 28.580857
 1143.750000 1.266010 101.206096 28.992046
 1144.000000 1.296359 100.141361 28.991733
 1144.250000 1.306027 102.316290 29.426445
 1144.500000 1.290989 98.441684 29.111160
 1144.750000 1.285881 98.352660 29.186143
 1145.000000 1.283440 99.059458 29.257198
 1145.250000 1.263675 94.498482 29.448562
 1145.500000 1.256405 93.653373 29.465188
 1145.750000 1.234675 92.758600 29.090563
 1146.000000 1.221141 89.762395 28.858844
 1146.250000 1.196779 91.118969 27.862823
 1146.500000 1.166980 95.912780 25.597915
 1146.750000 1.133216 98.944543 21.517339
 1147.000000 1.139195 98.691905 22.608775
 1147.250000 1.165271 99.259016 25.922909
 1147.500000 1.158585 97.936122 25.311463
 1147.750000 1.122221 93.386334 19.939494
 1148.000000 1.082253 94.143891 11.528187
 1148.250000 1.093770 94.310820 14.619728
 1148.500000 1.105759 91.996028 17.594986
 1148.750000 1.117030 91.499288 20.178506
 1149.000000 1.115405 89.258980 19.657460
 1149.250000 1.100870 87.893414 16.466783
 1149.500000 1.089305 91.283437 14.851673
 1149.750000 1.091714 90.678451 15.756578
 1150.000000 1.095316 90.132036 16.865251
 1150.250000 1.132900 87.480440 23.222580
 1150.500000 1.169301 84.669910 25.622479
 1150.750000 1.171611 86.255510 26.638047
 1151.000000 1.157558 82.378655 23.823052
 1151.250000 1.163748 83.698848 25.086802
 1151.500000 1.159563 85.759329 25.828151
 1151.750000 1.150873 87.811115 26.113236
 1152.000000 1.120424 85.172091 20.828374
 1152.250000 1.093112 86.079049 15.989065
 1152.500000 1.105698 84.701148 18.449810
 1152.750000 1.109583 86.375589 20.219763
 1153.000000 1.100173 81.598823 16.901766
 1153.250000 1.092556 81.620163 15.754040
 1153.500000 1.086665 80.928619 14.854125
 1153.750000 1.086032 77.878920 15.032505
 1154.000000 1.088286 77.943133 15.870597
 1154.250000 1.087326 78.728139 16.053673
 1154.500000 1.088582 77.492967 16.623572
 1154.750000 1.100029 76.944314 18.953479
 1155.000000 1.116803 77.528162 21.607071
 1155.250000 1.126176 77.082582 22.713376
 1155.500000 1.135719 78.843823 23.851257
 1155.750000 1.162613 77.574834 25.077820
 1156.000000 1.188375 77.287839 26.065985
 1156.250000 1.172107 77.360697 25.591363
 1156.500000 1.169250 80.083065 26.334289
 1156.750000 1.165190 78.081930 25.766843
 1157.000000 1.157424 76.007817 25.114514
 1157.250000 1.153599 74.684808 24.769014
 1157.500000 1.162361 70.787358 24.120758
 1157.750000 1.171160 70.399409 24.398203
 1158.000000 1.169337 72.595983 25.002032
 1158.250000 1.152975 73.444845 24.907522
 1158.500000 1.150492 71.638066 24.431133
 1158.750000 1.160350 69.390435 24.406219
 1159.000000 1.189506 73.656616 26.035033
 1159.250000 1.212711 75.997281 27.632828
 1159.500000 1.239784 77.044055 29.278195
 1159.750000 1.269754 77.933045 30.188165
 1160.000000 1.284186 77.844008 30.114496
 1160.250000 1.314648 76.544206 29.444534
 1160.500000 1.335177 73.479690 28.708415
 1160.750000 1.352695 70.994714 28.528455
 1161.000000 1.354140 75.564977 29.103279
 1161.250000 1.340075 76.484082 29.358967
 1161.500000 1.318587 75.779822 29.612012
 1161.750000 1.296344 72.906602 28.697052
 1162.000000 1.284130 72.374676 28.277798
 1162.250000 1.281603 72.117569 28.153599
 1162.500000 1.268383 73.701099 28.898725
 1162.750000 1.266274 73.873950 29.033723
 1163.000000 1.266790 73.520195 28.913479
 1163.250000 1.278293 73.539550 29.293816
 1163.500000 1.290858 71.215857 28.234490
 1163.750000 1.296329 70.752325 28.188838
 1164.000000 1.278085 70.114536 27.386702
 1164.250000 1.241907 71.078461 26.833957
 1164.500000 1.226426 68.720196 25.571002
 1164.750000 1.233468 68.102472 25.566155
 1165.000000 1.248301 68.162044 25.891608
 1165.250000 1.292141 71.425572 28.917528
 1165.500000 1.313839 72.600095 29.668123
 1165.750000 1.328552 71.234414 29.268149
 1166.000000 1.357004 73.074991 29.545642
 1166.250000 1.390789 74.134713 29.230338
 1166.500000 1.393316 74.066521 29.273775
 1166.750000 1.388383 80.458990 29.228770
 1167.000000 1.358647 78.357409 29.844206
 1167.250000 1.326567 79.497449 30.209199
 1167.500000 1.325831 86.599883 29.359144
 1167.750000 1.332114 87.881208 29.636574
 1168.000000 1.327149 90.984663 30.267916
 1168.250000 1.337533 89.643411 30.093343
 1168.500000 1.345818 89.073796 29.998639
 1168.750000 1.353655 88.938737 29.951399
 1169.000000 1.360578 87.318069 29.685274
 1169.250000 1.377353 84.850776 29.372355
 1169.500000 1.375987 87.967613 29.545771
 1169.750000 1.375737 92.832652 29.859823
 1170.000000 1.367476 91.467190 30.198032
 1170.250000 1.361139 92.434398 30.457862
 1170.500000 1.357185 91.347484 30.619607
 1170.750000 1.369949 92.930087 30.340295
 1171.000000 1.393906 94.557814 29.544571
 1171.250000 1.397737 97.240492 29.635936
 1171.500000 1.384528 96.568321 29.974404
 1171.750000 1.371161 99.097843 29.951841
 1172.000000 1.353798 98.180538 30.076145
 1172.250000 1.339237 96.715041 30.445452
 1172.500000 1.343451 99.351326 29.963226
 1172.750000 1.349073 99.601089 30.044079
 1173.000000 1.344959 100.953001 29.981825
 1173.250000 1.334695 100.861870 30.026790
 1173.500000 1.335248 99.112670 30.262393
 1173.750000 1.328855 100.707337 30.170446
 1174.000000 1.315387 95.708661 30.929318
 1174.250000 1.303467 94.332233 31.039159
 1174.500000 1.285286 96.388260 30.440992
 1174.750000 1.258396 97.477319 29.911519
 1175.000000 1.246496 96.441559 29.874151
 1175.250000 1.282485 100.430088 30.257461
 1175.500000 1.313438 98.630399 30.647497
 1175.750000 1.325818 98.094748 30.873004
 1176.000000 1.335907 95.181503 31.578449
 1176.250000 1.334728 92.289272 31.791706
 1176.500000 1.306104 88.066402 30.623904
 1176.750000 1.275482 87.289597 30.420521
 1177.000000 1.273595 90.769035 30.919287
 1177.250000 1.286461 92.886876 31.379506
 1177.500000 1.302239 95.964333 31.414814
 1177.750000 1.319787 100.404217 30.784197
 1178.000000 1.349526 101.108448 30.710006
 1178.250000 1.367640 100.458814 30.789214
 1178.500000 1.385464 93.501029 30.687091
 1178.750000 1.406130 92.722478 29.502463
 1179.000000 1.426045 92.162102 28.371746
 1179.250000 1.417293 93.867476 29.205999
 1179.500000 1.405599 94.668534 30.062723
 1179.750000 1.408846 90.559013 29.398322
 1180.000000 1.419399 86.797414 28.913854
 1180.250000 1.442178 89.310849 27.904741
 1180.500000 1.451565 93.685739 27.766521
 1180.750000 1.451775 91.974593 27.656378
 1181.000000 1.429762 91.468613 28.752659
 1181.250000 1.418416 92.124421 29.496274
 1181.500000 1.447444 89.049798 28.112185
 1181.750000 1.469899 87.757776 27.493700
 1182.000000 1.487709 83.911871 27.248763
 1182.250000 1.496173 83.571769 27.004355
 1182.500000 1.499952 85.808015 26.846953
 1182.750000 1.510685 84.656549 26.621831
 1183.000000 1.515326 85.012598 26.563863
 1183.250000 1.521461 85.297122 26.463470
 1183.500000 1.536231 90.592672 26.211451
 1183.750000 1.546621 92.340151 26.273989
 1184.000000 1.531755 89.418368 26.478877
 1184.250000 1.513570 87.679385 27.005572
 1184.500000 1.533407 91.560993 26.746386
 1184.750000 1.543329 89.478223 26.517140
 1185.000000 1.564791 88.010696 25.822255
 1185.250000 1.586275 87.025980 24.957522
 1185.500000 1.604300 85.746688 24.130891
 1185.750000 1.627041 83.546823 22.850042
 1186.000000 1.633510 80.881249 22.068771
 1186.250000 1.652767 87.755445 23.294326
 1186.500000 1.661963 85.359066 22.741880
 1186.750000 1.662799 80.568666 21.419373
 1187.000000 1.643767 71.806333 22.212691
 1187.250000 1.632899 73.383505 22.355960
 1187.500000 1.628941 75.827323 22.407933
 1187.750000 1.643310 75.870163 22.001937
 1188.000000 1.654255 74.726727 21.929686
 1188.250000 1.639108 73.237423 22.856066
 1188.500000 1.625072 70.572517 23.883311
 1188.750000 1.605707 73.986213 24.205326
 1189.000000 1.608693 73.062490 24.293584
 1189.250000 1.637819 71.263220 23.821067
 1189.500000 1.673604 66.064211 23.328182
 1189.750000 1.685246 64.839447 22.844068
 1190.000000 1.671763 68.039424 23.571738
 1190.250000 1.659248 73.493336 22.963107
 1190.500000 1.659976 75.944496 22.562729
 1190.750000 1.681185 80.749859 21.964508
 1191.000000 1.699777 82.454647 21.727052
 1191.250000 1.730863 80.545005 20.141218
 1191.500000 1.761594 76.608941 19.059219
 1191.750000 1.757630 75.598647 19.473392
 1192.000000 1.753685 73.677247 19.906060
 1192.250000 1.746116 73.702902 20.454093
 1192.500000 1.729986 72.879933 21.370645
 1192.750000 1.712719 72.983748 22.219948
 1193.000000 1.736244 70.918139 21.319191
 1193.250000 1.772914 71.918919 19.662723
 1193.500000 1.780342 69.431409 18.767926
 1193.750000 1.777796 72.066175 19.903215
 1194.000000 1.794805 68.054533 17.909174
 1194.250000 1.801590 70.474078 18.668490
 1194.500000 1.802384 68.601651 18.251290
 1194.750000 1.823923 67.875294 17.129719
 1195.000000 1.843719 70.725614 17.049316
 1195.250000 1.856941 69.363161 16.399923
 1195.500000 1.874067 67.352749 15.707953
 1195.750000 1.897042 65.824718 15.431672
 1196.000000 1.901426 65.100713 15.676926
 1196.250000 1.890211 66.646884 16.335990
 1196.500000 1.875990 64.494752 16.519971
 1196.750000 1.861132 63.313657 16.851743
 1197.000000 1.856822 62.774290 17.151181
 1197.250000 1.855681 61.507437 17.284902
 1197.500000 1.865920 60.497321 17.250703
 1197.750000 1.878691 60.136036 17.155077
 1198.000000 1.884411 58.062340 16.912838
 1198.250000 1.905251 60.053489 16.782921
 1198.500000 1.921767 58.435207 16.003437
 1198.750000 1.944414 57.527527 15.077137
 1199.000000 1.962633 56.689716 14.399338
 1199.250000 1.989469 56.312447 13.684329
 1199.500000 1.993845 54.628881 13.030034
 1199.750000 1.998579 55.269085 13.712833
 1200.000000 2.022486 58.289646 15.228959
 1200.250000 2.024257 56.849304 14.689801
 1200.500000 2.009669 54.491067 13.936093
 1200.750000 1.991629 54.695469 15.092881
 1201.000000 1.972935 57.895289 17.266379
 1201.250000 1.928380 58.575165 17.878984
 1201.500000 1.894101 58.116369 18.462210
 1201.750000 1.864849 59.067021 19.012672
 1202.000000 1.848767 61.261646 19.282404
 1202.250000 1.832484 59.491524 19.166055
 1202.500000 1.820891 59.428969 19.192851
 1202.750000 1.836222 59.282384 19.719341
 1203.000000 1.864065 59.445358 20.123442
 1203.250000 1.882819 60.792082 20.178755
 1203.500000 1.892278 62.551758 20.143666
 1203.750000 1.875721 63.690032 20.540089
 1204.000000 1.866767 64.865938 20.619439
 1204.250000 1.869060 66.316641 20.440391
 1204.500000 1.873607 68.913273 19.599240
 1204.750000 1.879784 70.787406 18.754059
 1205.000000 1.895134 73.776181 16.861028
 1205.250000 1.887763 74.116272 17.399514
 1205.500000 1.888009 73.315122 18.029082
 1205.750000 1.893051 73.553461 17.970188
 1206.000000 1.895711 73.871276 17.990125
 1206.250000 1.901364 74.146428 17.885972
 1206.500000 1.900519 73.962228 18.296670
 1206.750000 1.908901 75.397616 17.588614
 1207.000000 1.911473 76.635626 17.327344
 1207.250000 1.893523 75.633359 18.802465
 1207.500000 1.894454 76.534542 18.707741
 1207.750000 1.906021 77.632000 18.066662
 1208.000000 1.908122 80.685697 17.475511
 1208.250000 1.912949 86.180375 16.935437
 1208.500000 1.920766 86.398055 16.734469
 1208.750000 1.938383 84.538975 16.198817
 1209.000000 1.946405 81.758625 16.690825
 1209.250000 1.959042 87.071624 15.761695
 1209.500000 1.977674 83.158036 16.742683
 1209.750000 2.008206 82.099958 17.383973
 1210.000000 2.028552 83.085613 17.108153
 1210.250000 2.047158 86.862626 15.555919
 1210.500000 2.061554 87.757343 14.740757
 1210.750000 2.068795 87.431334 14.769189
 1211.000000 2.077010 84.167283 15.031625
 1211.250000 2.115165 81.621086 12.407586
 1211.500000 2.131911 77.747861 11.004232
 1211.750000 2.136980 78.135960 11.544449
 1212.000000 2.132021 76.636698 12.025647
 1212.250000 2.122629 75.443683 12.800219
 1212.500000 2.103636 72.615503 13.986266
 1212.750000 2.081665 71.113779 15.182511
 1213.000000 2.057983 71.469363 16.412028
 1213.250000 2.049075 68.118341 16.655672
 1213.500000 2.068023 66.707913 16.274804
 1213.750000 2.069413 67.188276 16.610686
 1214.000000 2.048272 69.643465 17.688559
 1214.250000 2.036977 71.197253 18.259004
 1214.500000 2.016947 69.920287 18.594625
 1214.750000 1.999225 69.863416 18.860910
 1215.000000 1.998957 72.417510 19.033344
 1215.250000 1.983785 73.832189 19.051518
 1215.500000 1.960555 76.056605 18.837554
 1215.750000 1.940905 78.842893 18.706907
 1216.000000 1.917691 76.573334 19.725339
 1216.250000 1.897789 79.125271 20.035489
 1216.500000 1.871089 78.424023 20.858192
 1216.750000 1.867278 79.539436 20.971284
 1217.000000 1.881110 77.611871 21.232942
 1217.250000 1.896692 74.259464 21.566913
 1217.500000 1.909073 71.755912 21.660170
 1217.750000 1.934274 71.127863 20.941806
 1218.000000 1.954076 69.769268 20.601436
 1218.250000 1.984458 68.158972 20.204944
 1218.500000 1.998840 66.749764 20.121342
 1218.750000 1.986082 65.551694 20.485082
 1219.000000 1.978498 65.067235 20.763702
 1219.250000 1.980821 64.533688 20.872774
 1219.500000 1.971298 65.324046 21.309647
 1219.750000 1.950931 69.458985 21.769781
 1220.000000 1.940974 69.807207 22.112495
 1220.250000 1.905036 69.445243 23.020433
 1220.500000 1.865392 70.333290 23.102958
 1220.750000 1.804292 70.469569 21.790433
 1221.000000 1.746179 71.623068 22.545223
 1221.250000 1.731807 73.880460 22.807679
 1221.500000 1.742807 75.852395 22.303876
 1221.750000 1.764398 77.685139 21.491444
 1222.000000 1.766917 78.915026 21.286010
 1222.250000 1.769378 81.453338 20.809932
 1222.500000 1.777510 78.329061 21.709149
 1222.750000 1.791213 77.546148 21.994881
 1223.000000 1.789134 79.065862 21.808896
 1223.250000 1.777075 77.124717 22.591145
 1223.500000 1.794259 79.567300 22.024062
 1223.750000 1.811993 81.847234 21.680001
 1224.000000 1.810226 82.249914 21.754914
 1224.250000 1.811265 83.041087 21.731303
 1224.500000 1.812695 85.371650 21.186229
 1224.750000 1.805757 87.787112 20.314579
 1225.000000 1.785072 87.794705 20.238323
 1225.250000 1.763183 90.982638 19.471573
 1225.500000 1.747363 90.898354 20.132505
 1225.750000 1.764972 92.674140 19.581381
 1226.000000 1.812460 95.403349 18.979143
 1226.250000 1.841019 93.142312 19.732754
 1226.500000 1.842530 96.328619 19.121338
 1226.750000 1.835821 98.043376 19.149330
 1227.000000 1.863197 102.728733 18.907065
 1227.250000 1.887378 100.699157 18.355923
 1227.500000 1.920894 100.471890 17.397186
 1227.750000 1.963377 100.140708 16.867308
 1228.000000 2.001748 99.109738 16.190215
 1228.250000 2.027891 97.408442 15.218882
 1228.500000 2.046154 100.207415 13.174344
 1228.750000 2.056166 104.428591 11.207310
 1229.000000 2.080644 98.042472 11.930685
 1229.250000 2.106008 99.015513 10.897797
 1229.500000 2.137729 93.002391 12.681561
 1229.750000 2.175662 95.571446 11.027973
 1230.000000 2.227923 96.355818 8.775928
 1230.250000 2.263633 98.694560 9.482079
 1230.500000 2.268524 96.964988 10.669714
 1230.750000 2.255291 98.858754 10.410998
 1231.000000 2.228855 100.707168 9.814270
 1231.250000 2.221739 101.183442 10.316330
 1231.500000 2.228378 99.440083 11.588081
 1231.750000 2.233496 102.956155 10.581427
 1232.000000 2.228286 108.915096 8.903906
 1232.250000 2.243699 107.509145 9.363454
 1232.500000 2.254579 103.836876 11.577730
 1232.750000 2.267372 105.046763 11.113849
 1233.000000 2.285045 105.215315 11.069870
 1233.250000 2.313631 108.824262 7.997838
 1233.500000 2.361074 111.178079 7.070527
 1233.750000 2.406434 108.599039 7.788189
 1234.000000 2.446574 109.329290 8.261209
 1234.250000 2.468363 106.573837 7.250633
 1234.500000 2.481958 103.203111 5.491548
 1234.750000 2.485904 101.412840 5.332713
 1235.000000 2.493606 102.126553 6.647210
 1235.250000 2.497925 101.389418 7.057600
 1235.500000 2.500343 101.640034 8.035833
 1235.750000 2.503932 101.959600 8.883133
 1236.000000 2.520792 99.942454 7.753671
 1236.250000 2.555516 100.013151 6.142391
 1236.500000 2.609985 102.249718 3.749584
 1236.750000 2.638104 103.513855 3.849872
 1237.000000 2.647785 105.627023 4.801702
 1237.250000 2.659494 106.071988 5.436015
 1237.500000 2.677046 103.897630 5.218963
 1237.750000 2.709106 100.954138 3.751217
 1238.000000 2.739524 97.043458 3.412842
 1238.250000 2.777257 97.134072 3.192837
 1238.500000 2.804064 98.331587 3.361853
 1238.750000 2.828745 96.624232 4.693815
 1239.000000 2.867214 96.158586 5.425476
 1239.250000 2.883718 96.342030 6.380356
 1239.500000 2.874888 100.057625 5.610808
 1239.750000 2.865404 98.896547 7.330289
 1240.000000 2.849611 101.720978 6.182267
 1240.250000 2.832659 103.747714 5.361806
 1240.500000 2.804872 111.678995 2.372958
 1240.750000 2.776585 109.770859 3.643496
 1241.000000 2.751718 106.371288 5.292446
 1241.250000 2.711382 102.601204 7.472512
 1241.500000 2.663059 94.128978 6.334160
 1241.750000 2.599244 91.482709 5.461395
 1242.000000 2.537385 91.394038 6.344029
 1242.250000 2.499711 86.901519 5.152333
 1242.500000 2.475773 83.538514 5.347624
 1242.750000 2.450234 77.759935 7.053065
 1243.000000 2.439795 80.090833 7.921156
 1243.250000 2.442843 80.234418 8.672512
 1243.500000 2.449100 83.751200 8.538474
 1243.750000 2.448110 86.457226 8.400695
 1244.000000 2.428745 86.842504 8.547015
 1244.250000 2.406099 91.770053 6.655252
 1244.500000 2.396361 95.579855 7.691457
 1244.750000 2.397826 98.063271 8.913551
 1245.000000 2.395518 96.280808 9.443566
 1245.250000 2.397627 94.987460 9.815786
 1245.500000 2.424221 90.232682 9.927941
 1245.750000 2.435630 93.168680 9.943168
 1246.000000 2.434973 95.701211 10.404259
 1246.250000 2.423727 93.611165 11.371141
 1246.500000 2.414577 95.807007 12.048775
 1246.750000 2.398428 94.547047 12.874976
 1247.000000 2.372305 92.769318 12.954701
 1247.250000 2.354956 88.452456 11.038983
 1247.500000 2.322458 85.515634 10.210664
 1247.750000 2.297025 83.890108 10.251405
 1248.000000 2.261026 80.551772 10.001230
 1248.250000 2.239646 79.152945 10.863859
 1248.500000 2.233616 84.589973 12.174171
 1248.750000 2.238349 90.698519 12.672877
 1249.000000 2.252389 91.227855 13.142302
 1249.250000 2.249659 88.665050 13.381749
 1249.500000 2.216526 84.735171 13.930724
 1249.750000 2.176303 83.408965 14.603739
 1250.000000 2.133324 82.638674 15.108905
 1250.250000 2.101684 79.019767 15.862615
 1250.500000 2.076806 73.450774 17.906917
 1250.750000 2.084924 72.355029 17.725977
 1251.000000 2.100930 75.331023 16.714120
 1251.250000 2.115749 77.013449 16.054576
 1251.500000 2.118484 74.467354 16.308270
 1251.750000 2.119117 74.637185 16.609894
 1252.000000 2.139036 77.186351 15.783382
 1252.250000 2.184299 78.281651 14.322123
 1252.500000 2.234226 76.300262 12.514340
 1252.750000 2.261274 72.267433 11.163344
 1253.000000 2.285701 74.389161 10.446307
 1253.250000 2.299265 76.919051 11.128540
 1253.500000 2.307164 76.744365 11.471281
 1253.750000 2.311845 74.976815 11.411319
 1254.000000 2.310185 73.829382 11.667737
 1254.250000 2.309863 78.128125 13.279934
 1254.500000 2.292673 79.423154 14.245427
 1254.750000 2.269797 79.207365 14.980162
 1255.000000 2.247334 78.806418 15.461195
 1255.250000 2.234787 79.690648 15.888409
 1255.500000 2.203510 79.137698 16.013339
 1255.750000 2.189310 79.827698 16.427692
 1256.000000 2.178363 80.785599 16.931582
 1256.250000 2.169303 78.043460 16.831891
 1256.500000 2.173586 72.817610 16.209029
 1256.750000 2.181133 73.414465 16.587496
 1257.000000 2.168748 70.276800 16.512013
 1257.250000 2.151145 68.342073 16.573403
 1257.500000 2.131263 69.055633 17.473619
 1257.750000 2.116064 69.885353 18.413836
 1258.000000 2.096549 72.086684 19.632711
 1258.250000 2.069000 74.281275 20.585770
 1258.500000 2.074796 70.398890 20.457227
 1258.750000 2.111034 68.528529 18.887645
 1259.000000 2.137438 66.647464 17.461784
 1259.250000 2.144686 65.280753 16.891068
 1259.500000 2.148371 62.634703 15.545515
 1259.750000 2.157609 61.183151 14.859130
 1260.000000 2.149659 57.120449 12.450105
 1260.250000 2.137361 57.497151 13.221922
 1260.500000 2.143375 59.674370 15.204192
 1260.750000 2.177744 60.044607 15.467309
 1261.000000 2.206805 58.732013 14.734465
 1261.250000 2.231048 56.085193 14.214455
 1261.500000 2.248276 54.252358 14.843103
 1261.750000 2.259746 54.861338 15.332976
 1262.000000 2.263843 55.306062 15.677751
 1262.250000 2.252214 57.160425 15.785737
 1262.500000 2.242565 58.741528 16.162962
 1262.750000 2.218575 59.397983 16.756375
 1263.000000 2.187725 59.979674 17.156379
 1263.250000 2.157317 57.059941 15.119821
 1263.500000 2.108701 56.536379 13.991338
 1263.750000 2.062564 54.405383 13.105519
 1264.000000 2.024142 54.569315 15.262405
 1264.250000 2.017658 55.619120 16.820330
 1264.500000 2.032708 55.954788 16.876228
 1264.750000 2.073511 54.776194 14.248163
 1265.000000 2.108304 56.187926 15.022176
 1265.250000 2.133269 53.612907 13.354998
 1265.500000 2.134853 52.648773 13.217017
 1265.750000 2.140934 51.419513 13.233919
 1266.000000 2.149023 51.327368 13.939415
 1266.250000 2.160088 51.135708 14.691368
 1266.500000 2.165722 50.702660 15.209276
 1266.750000 2.157177 51.579420 15.509309
 1267.000000 2.127269 54.286640 16.304904
 1267.250000 2.078884 57.003063 17.839924
 1267.500000 2.055141 58.364369 19.331812
 1267.750000 2.050624 59.729146 20.271136
 1268.000000 2.073723 60.226393 20.109507
 1268.250000 2.094410 60.555509 20.055749
 1268.500000 2.091640 59.320418 19.973163
 1268.750000 2.058009 60.271336 21.066586
 1269.000000 2.003781 59.338176 21.120531
 1269.250000 1.965733 57.993849 19.972619
 1269.500000 1.934160 58.764150 20.434677
 1269.750000 1.891218 57.174568 20.608793
 1270.000000 1.864288 59.083780 21.765244
 1270.250000 1.887619 57.980180 21.424414
 1270.500000 1.915399 56.721347 20.413408
 1270.750000 1.925469 56.582618 20.332466
 1271.000000 1.930972 55.275997 19.699883
 1271.250000 1.949182 55.685059 19.859268
 1271.500000 1.967336 53.632871 18.329516
 1271.750000 1.987063 49.843987 14.828488
 1272.000000 1.987926 47.940612 13.731226
 1272.250000 1.984512 49.662483 15.606814
 1272.500000 1.994852 48.967055 15.075130
 1272.750000 2.002498 48.345596 14.712824
 1273.000000 2.008494 49.793833 15.888911
 1273.250000 2.021951 48.496905 14.633333
 1273.500000 2.045240 48.022417 13.570664
 1273.750000 2.071380 50.685928 14.610731
 1274.000000 2.064544 50.699208 15.243957
 1274.250000 2.063186 49.779668 15.023338
 1274.500000 2.064950 49.562559 15.215389
 1274.750000 2.059723 49.822835 15.955391
 1275.000000 2.059394 47.383570 14.955516
 1275.250000 2.078827 46.616149 14.668549
