#! FIELDS time all beta_beta alpha_alpha alpha_beta ctail_glob
 20674.000000 150.374708 93.231921 10.819305 5.913988 2.295363
 20675.000000 152.017881 95.723862 10.743224 5.760940 2.805106
 20676.000000 152.409860 97.344316 10.319678 7.125995 2.490085
 20677.000000 152.004142 98.060914 10.732213 6.959854 2.187205
 20678.000000 151.201991 97.113238 10.607125 6.817300 2.478147
 20679.000000 150.271357 98.788138 10.398526 7.641380 2.290043
 20680.000000 153.661750 102.040126 10.814228 7.266423 1.509180
 20681.000000 155.721661 102.472440 9.977218 8.529856 1.884146
 20682.000000 159.065600 102.925409 9.710688 8.915787 2.494931
 20683.000000 157.927739 100.928035 10.445461 7.341893 3.112692
 20684.000000 155.509956 100.348598 9.688950 6.881219 2.308145
 20685.000000 153.179743 97.386420 9.845314 6.201478 2.145759
 20686.000000 150.076025 94.696132 9.972978 5.598997 2.812419
 20687.000000 153.370327 97.779639 9.780753 5.573494 3.715071
 20688.000000 156.606594 100.836150 9.973318 5.788049 3.230399
 20689.000000 158.915687 102.132452 9.562112 5.728260 3.211413
 20690.000000 165.624097 105.910749 9.897435 6.130745 3.507138
 20691.000000 165.909822 106.852479 10.065956 6.894939 3.231908
 20692.000000 162.579641 107.250187 10.307761 6.172377 3.031803
 20693.000000 161.674121 105.605517 10.244038 5.789830 2.901801
 20694.000000 159.525102 103.859554 10.860239 5.735000 3.031614
 20695.000000 160.740485 102.422857 11.754766 5.790093 3.214132
 20696.000000 160.639725 100.701464 11.179433 6.006854 3.129276
 20697.000000 157.215671 99.911211 9.878295 6.727363 2.788124
 20698.000000 160.204012 101.604628 10.000117 6.556193 3.537132
 20699.000000 163.774467 103.672897 10.151355 6.770781 3.146861
 20700.000000 163.203380 104.912711 9.871665 6.755770 3.669860
 20701.000000 163.918863 104.583513 9.632181 7.048828 2.447871
 20702.000000 162.703484 104.327787 9.243563 7.430103 1.582399
 20703.000000 161.438041 103.978393 9.744810 7.260830 1.092204
 20704.000000 161.433324 103.622884 10.262340 7.188626 1.005812
 20705.000000 166.331467 105.285585 11.040062 7.213577 0.990523
 20706.000000 165.324840 105.124170 11.504728 7.050795 0.908387
 20707.000000 158.116048 102.744451 11.308241 6.720674 0.978636
 20708.000000 155.550736 102.174084 11.141167 6.327505 1.501070
 20709.000000 157.285773 103.180549 11.316239 5.655132 2.038297
 20710.000000 156.020980 103.604339 11.419203 5.562778 3.242799
 20711.000000 160.296891 105.383286 11.425026 5.779764 3.089757
 20712.000000 158.108555 105.051800 11.480449 5.379711 3.100247
 20713.000000 159.390219 108.262830 11.166115 4.814134 2.000885
 20714.000000 157.463011 107.561555 10.629227 5.258725 1.867315
 20715.000000 151.416569 101.805846 10.321091 4.765553 2.289380
 20716.000000 152.326228 101.478508 10.942620 5.145000 2.090560
 20717.000000 154.864188 102.284303 11.549620 5.224003 2.253708
 20718.000000 155.794098 101.599741 11.295799 5.439246 2.208791
 20719.000000 154.038060 99.398872 11.049755 5.713317 1.932363
 20720.000000 155.174783 100.485295 11.039947 5.968009 2.920582
 20721.000000 157.943354 102.745659 10.949188 5.994739 3.281227
 20722.000000 156.720492 102.404214 11.135106 6.868895 3.274216
 20723.000000 152.855863 96.813349 10.718821 7.448679 3.132657
 20724.000000 151.044858 93.504165 10.164972 7.990511 3.067101
 20725.000000 154.066770 95.875484 10.267180 8.031859 3.177327
 20726.000000 152.621387 95.196554 11.285325 7.380767 2.830765
 20727.000000 153.413821 94.387839 12.341418 8.516283 2.697644
 20728.000000 148.352425 92.888285 11.596675 7.261476 3.218254
 20729.000000 152.095494 95.896846 11.833071 6.471261 3.313209
 20730.000000 151.189659 94.758462 12.177651 6.304620 3.382675
 20731.000000 151.281198 94.226379 12.229713 6.466006 3.345989
 20732.000000 145.558661 89.846364 11.514458 6.891657 2.922069
 20733.000000 149.468968 92.578906 11.951840 8.093280 2.465363
 20734.000000 149.679335 94.091067 11.649297 7.934566 1.898319
 20735.000000 150.418150 97.123714 11.020327 7.103367 2.277555
 20736.000000 151.564679 96.909604 11.649536 6.777883 2.660618
 20737.000000 151.614940 98.567598 11.904171 5.959647 2.724378
 20738.000000 155.302407 102.578083 11.955859 5.852609 2.748834
 20739.000000 154.582625 100.224325 11.805896 6.326701 2.783619
 20740.000000 154.001871 97.606993 11.414957 5.986721 3.388010
 20741.000000 152.085233 95.477342 11.371958 6.387971 2.139723
 20742.000000 150.269774 92.924841 11.605843 6.159125 1.975862
 20743.000000 147.398939 90.527378 11.606610 6.084268 2.193160
 20744.000000 144.014312 89.628947 11.020402 6.489224 3.463255
 20745.000000 139.075429 88.039447 11.013339 6.302709 2.515030
 20746.000000 137.046378 87.661426 10.986856 5.958860 2.179992
 20747.000000 139.337251 91.356355 10.928668 5.215240 2.094016
 20748.000000 143.640280 93.854199 10.786091 4.600288 2.202958
 20749.000000 143.631678 94.591980 10.925421 4.281136 1.578155
 20750.000000 145.078219 98.314672 11.378311 4.235297 1.811320
 20751.000000 144.935110 98.220152 11.621233 4.737398 2.755901
 20752.000000 143.349161 98.205739 11.093401 4.762926 2.961545
 20753.000000 141.213097 96.105666 11.182183 4.680600 3.120512
 20754.000000 144.199657 99.274364 10.938599 5.135653 2.220370
 20755.000000 146.109698 100.374059 10.863652 4.898812 1.734257
 20756.000000 144.538898 100.898936 10.797105 4.212367 1.459989
 20757.000000 144.281799 102.447847 10.318445 4.548980 1.138011
 20758.000000 142.406152 99.216863 10.573740 4.632499 1.372208
 20759.000000 145.750412 101.955901 11.277853 4.259985 1.272236
 20760.000000 143.743504 100.482212 11.175006 4.230495 1.613883
 20761.000000 144.502348 100.568228 11.251091 4.063243 1.997431
 20762.000000 147.213439 102.295313 11.211715 4.090974 3.242636
 20763.000000 148.078995 102.354719 10.953621 4.113386 3.206539
 20764.000000 146.463585 101.609755 11.261642 4.385414 2.069240
 20765.000000 146.186594 101.662743 11.481586 4.254824 1.564859
 20766.000000 149.730688 103.416694 11.685835 4.146265 1.395298
 20767.000000 148.871160 102.864809 11.128416 4.216258 1.180132
 20768.000000 148.405798 101.514686 10.709593 4.469650 0.958720
 20769.000000 143.375386 98.137544 11.223266 5.247134 0.987850
 20770.000000 142.426713 98.611885 11.314508 4.770185 0.999974
 20771.000000 141.602882 98.056125 11.156202 4.959842 0.977806
 20772.000000 136.399693 92.508411 11.774862 4.818707 0.730219
 20773.000000 137.238598 93.236797 11.689499 4.686670 0.769811
 20774.000000 137.167142 92.844494 11.851404 5.990427 0.787027
 20775.000000 139.720581 94.056227 11.799244 8.385927 1.039246
 20776.000000 141.032645 92.149389 11.783447 8.673127 1.254360
 20777.000000 145.936512 92.232720 12.283251 8.746789 1.004754
 20778.000000 145.464766 92.434135 12.717442 7.812847 1.022942
 20779.000000 146.011136 94.650238 12.730320 6.828520 1.092311
 20780.000000 146.237069 97.763317 12.087036 5.600601 1.312844
 20781.000000 147.264306 96.154547 12.154295 5.197826 1.820775
 20782.000000 149.834092 98.482180 12.014337 5.697637 2.159088
 20783.000000 148.586274 99.419247 11.454046 5.213681 2.445422
 20784.000000 146.676455 94.951708 12.087794 5.584374 2.176619
 20785.000000 146.907116 95.191298 12.073290 6.186350 2.036461
 20786.000000 145.215431 94.640081 11.313694 6.851069 2.528066
 20787.000000 146.700291 95.588817 10.860684 8.063552 2.469195
 20788.000000 147.606797 94.018745 11.787696 9.129746 1.646297
 20789.000000 146.717028 94.098770 11.688931 8.715925 1.183718
 20790.000000 149.090477 93.994847 11.753688 8.923332 0.835092
 20791.000000 152.900375 98.126350 11.093410 8.910238 0.776393
 20792.000000 153.519294 100.120224 11.409295 8.633339 0.791927
 20793.000000 153.324730 99.152632 12.279877 9.169587 0.931084
 20794.000000 152.826966 97.511395 12.724697 8.861179 1.355848
 20795.000000 148.492304 95.102715 11.878807 8.318842 1.585222
 20796.000000 151.915825 96.648740 11.603971 8.858574 2.143527
 20797.000000 149.143743 94.878041 10.958730 8.319169 2.292519
 20798.000000 148.182942 94.632639 11.048870 7.645769 2.136000
 20799.000000 149.962592 96.216646 11.610974 8.514154 2.067096
 20800.000000 151.819194 95.993691 12.642357 9.909782 2.039001
 20801.000000 149.732686 92.179549 12.394007 9.791824 2.076073
 20802.000000 148.955767 89.689824 12.261532 10.265394 1.842058
 20803.000000 151.710119 92.312423 12.388165 10.172268 1.927222
 20804.000000 148.843848 89.623081 12.005193 10.595205 2.118388
 20805.000000 148.166187 89.156582 11.736420 10.394979 2.475432
 20806.000000 144.329225 85.225422 12.939695 9.162557 2.500984
 20807.000000 140.950392 84.435605 11.918094 8.381339 2.268478
 20808.000000 139.130675 84.031961 11.461738 8.068274 2.796288
 20809.000000 139.139384 86.162588 10.604002 9.798328 2.535141
 20810.000000 139.369383 86.590577 10.504138 11.208518 2.110559
 20811.000000 144.889650 89.109986 10.906044 11.436851 2.561432
 20812.000000 146.125404 89.029316 11.091300 11.026132 1.813405
 20813.000000 146.142617 88.766533 11.310260 10.043876 2.183256
 20814.000000 142.528139 86.208330 11.333714 9.385359 2.569695
 20815.000000 144.440254 86.312673 11.851794 9.897447 2.152201
 20816.000000 142.551423 83.857311 11.588453 9.736737 1.348263
 20817.000000 142.351042 82.708820 10.664511 9.785574 2.008596
 20818.000000 144.032269 82.174275 10.385618 9.104218 2.861284
 20819.000000 143.397780 83.413653 11.069908 9.220565 2.172889
 20820.000000 135.727635 79.200340 11.415130 8.946476 2.224225
 20821.000000 133.523315 77.266395 11.039773 8.721242 2.601549
 20822.000000 129.464097 77.099482 10.169488 8.408214 2.582501
 20823.000000 128.634249 79.085503 10.377290 8.007208 3.035988
 20824.000000 132.131880 81.634114 10.914383 7.629028 2.833925
 20825.000000 133.256441 81.880438 11.423868 7.652312 3.006680
 20826.000000 135.548169 82.913891 11.395546 7.719575 2.929021
 20827.000000 136.230627 82.763970 11.069567 7.960363 2.999662
 20828.000000 135.181965 80.613906 11.061771 8.308510 3.402762
 20829.000000 137.161302 82.222567 10.067735 8.131642 2.912203
 20830.000000 132.842221 81.821483 9.336908 8.636701 3.083754
 20831.000000 131.507304 78.921241 9.535610 8.805588 2.871210
 20832.000000 131.402299 76.065399 9.817752 8.554471 2.870468
 20833.000000 132.143332 78.617153 10.586684 8.103122 2.501069
 20834.000000 134.162087 79.110873 10.996533 8.438853 2.674520
 20835.000000 137.678275 79.893287 11.301142 8.713949 2.183036
 20836.000000 139.951862 81.847861 11.189748 7.779287 2.990827
 20837.000000 141.395384 79.499575 11.450735 9.114724 2.315805
 20838.000000 142.498785 79.647655 11.056992 8.808399 2.783477
 20839.000000 145.830384 79.828457 11.402095 8.022248 2.787035
 20840.000000 147.231743 81.203419 11.428363 7.078265 3.769018
 20841.000000 146.104980 81.755747 12.125036 6.300562 1.984747
 20842.000000 139.941872 80.060917 11.307745 6.355831 1.554671
 20843.000000 139.257430 79.030482 10.994025 7.129947 1.504612
 20844.000000 136.694744 76.740948 10.952714 7.648309 1.819693
 20845.000000 135.556452 76.647030 11.414892 8.153854 1.857516
 20846.000000 133.612649 78.820376 11.177763 6.782432 2.048989
 20847.000000 133.118565 78.535523 11.110115 5.681417 2.600501
 20848.000000 132.212566 75.904043 11.845873 5.261709 2.932254
 20849.000000 132.826737 74.708704 11.773701 5.026707 2.826753
 20850.000000 136.594427 79.970439 11.222998 5.233607 2.727858
 20851.000000 134.829431 81.632949 11.816218 4.465902 2.439240
 20852.000000 135.321279 82.785045 12.153052 4.162037 2.162266
 20853.000000 135.790909 84.431128 11.694325 4.138355 2.704621
 20854.000000 135.477467 86.027750 11.508335 4.319781 2.446270
 20855.000000 136.733434 85.385159 11.954524 5.358821 2.464747
 20856.000000 139.479298 84.482452 12.026735 5.525961 2.271617
 20857.000000 145.413750 90.570726 11.773441 4.927743 1.955924
 20858.000000 145.935720 91.781956 11.499033 5.085456 1.782866
 20859.000000 147.482836 93.576501 11.492396 4.797209 1.984629
 20860.000000 151.199382 98.016937 10.981991 4.692796 1.950436
 20861.000000 151.544969 97.057577 10.800114 5.660826 2.632476
 20862.000000 151.369310 98.277642 11.374036 6.285162 1.752466
 20863.000000 152.392939 99.444489 10.757017 6.205837 1.317470
 20864.000000 152.937634 99.491786 10.523981 5.514165 1.188416
 20865.000000 155.348148 101.364547 10.871190 4.923528 1.034619
 20866.000000 156.384355 100.767574 11.666660 4.450017 1.216653
 20867.000000 152.912991 97.290278 11.160500 4.681845 1.841772
 20868.000000 153.947517 97.594649 11.155872 4.832748 2.007043
 20869.000000 153.262094 96.301467 10.743288 5.225436 2.136569
 20870.000000 153.994329 97.774884 11.285482 5.668849 2.801831
 20871.000000 154.008017 100.973012 10.891220 6.210025 1.541210
 20872.000000 156.304616 103.380973 10.355792 5.996948 1.224964
 20873.000000 158.454740 105.546491 10.934993 6.315645 1.319534
 20874.000000 159.680445 104.226791 11.774866 6.543279 1.356984
 20875.000000 158.282954 101.246395 11.577190 6.808654 1.377919
 20876.000000 161.050469 103.081785 11.854426 7.314048 1.510191
 20877.000000 161.626510 100.323862 12.152047 8.235352 1.322477
 20878.000000 159.204204 99.845892 11.722848 8.332291 1.306564
 20879.000000 162.391504 103.694396 11.395302 7.909478 1.085590
 20880.000000 165.608821 102.601456 11.766098 8.740109 1.050227
 20881.000000 168.934898 104.715028 12.108156 8.428717 0.972433
 20882.000000 168.982459 106.313705 12.200618 9.352801 1.124914
 20883.000000 169.364039 107.411934 12.099596 9.501256 1.035109
 20884.000000 166.706800 105.913039 12.658842 8.586874 1.022748
 20885.000000 165.941072 103.581962 12.656670 8.796268 1.199291
 20886.000000 167.898851 105.226669 11.777198 8.388104 1.146394
 20887.000000 169.478323 104.079122 11.582538 8.044741 1.079959
 20888.000000 171.079398 103.293892 11.647578 8.270283 1.075923
 20889.000000 172.088891 102.619026 11.541628 7.984486 1.112775
 20890.000000 170.160465 102.058530 11.467308 7.549050 1.053236
 20891.000000 169.170518 101.922354 11.416942 6.839687 1.214047
 20892.000000 164.568446 97.978900 12.158120 7.235639 1.138833
 20893.000000 160.341971 93.395868 12.209609 9.126730 1.494389
 20894.000000 166.438652 93.967600 12.010810 11.369994 1.544149
 20895.000000 163.940596 92.620650 11.843616 11.669886 1.685822
 20896.000000 155.261467 90.599094 10.850809 10.203722 2.225942
 20897.000000 159.298335 91.023535 11.565247 10.332335 2.515473
 20898.000000 160.286029 92.576009 11.980246 9.147535 2.119532
 20899.000000 165.388342 96.349746 11.957702 10.376866 1.787601
 20900.000000 165.569547 95.068939 11.735022 11.096878 2.313654
 20901.000000 164.225720 96.191822 11.316009 11.125153 2.071315
 20902.000000 167.701646 99.173952 10.773393 9.580715 2.457067
 20903.000000 171.282025 99.799287 11.056306 9.149435 2.100497
 20904.000000 170.917056 97.462040 11.963543 10.242371 1.523461
 20905.000000 169.875702 97.940573 11.668558 10.924908 1.402803
 20906.000000 171.329697 99.392340 12.056472 11.221632 1.616278
 20907.000000 170.732354 102.541423 12.141188 10.300456 1.405235
 20908.000000 168.337029 101.325417 12.524533 10.319341 1.094550
 20909.000000 166.438513 100.947109 12.125031 10.505120 0.714179
 20910.000000 166.698046 101.034554 12.354229 10.918013 0.719711
 20911.000000 164.479978 100.979905 12.410594 9.703288 0.666550
 20912.000000 164.813573 101.715244 12.213682 9.166003 0.607219
 20913.000000 160.931135 98.698721 11.522303 9.728092 0.665794
 20914.000000 159.773533 95.610360 11.826869 10.912254 0.683616
 20915.000000 159.331131 94.899031 12.606077 11.035789 0.879386
 20916.000000 156.439259 93.375283 12.720913 10.474762 0.778178
 20917.000000 157.243558 96.355758 12.536928 10.484141 0.791904
 20918.000000 154.354918 93.987037 12.389782 10.436482 0.715715
 20919.000000 152.491208 92.017898 12.090177 9.487249 0.689566
 20920.000000 150.339786 88.091741 12.289927 8.700437 0.715547
 20921.000000 149.516457 85.710392 12.612865 8.377007 0.694761
 20922.000000 153.250711 88.497762 12.456106 9.344636 0.608461
 20923.000000 156.519338 91.017775 12.077100 9.647493 0.619590
 20924.000000 162.168927 98.694301 11.063472 9.617796 0.785805
 20925.000000 158.980009 95.461906 10.960243 10.134803 1.179499
 20926.000000 162.498526 95.415111 11.750842 10.439087 0.993677
 20927.000000 168.633448 97.589837 12.348010 10.316440 0.929931
 20928.000000 166.761416 98.016149 12.638658 8.552074 1.022626
 20929.000000 162.945669 97.226782 11.709316 8.847117 0.973821
 20930.000000 166.319685 97.875580 11.289976 9.833456 1.047056
 20931.000000 162.703302 94.224526 11.524251 9.201577 1.227643
 20932.000000 162.284979 93.981655 11.470153 8.909187 1.372855
 20933.000000 164.782904 95.611687 12.252527 9.116993 1.214206
 20934.000000 160.804270 94.142338 11.677957 9.332269 1.044157
 20935.000000 156.451644 89.618594 11.899867 9.329679 0.929509
 20936.000000 155.808636 88.433002 11.846926 8.801834 0.738492
 20937.000000 148.941647 82.349861 11.655713 8.779828 0.795348
 20938.000000 147.822345 82.194356 11.469405 8.954400 0.923275
 20939.000000 144.408139 78.962032 11.352441 9.505524 0.835855
 20940.000000 143.074560 79.664069 11.617318 9.436257 0.739711
 20941.000000 139.507038 78.317933 11.246071 9.864110 0.636912
 20942.000000 138.860162 79.522147 11.567997 9.567602 0.761639
 20943.000000 140.855633 82.447733 11.795989 9.151554 1.225400
 20944.000000 142.112169 83.953254 10.970215 9.838151 1.008416
 20945.000000 142.681783 82.247568 10.838337 10.139306 0.936328
 20946.000000 144.252977 84.316554 11.090912 10.209697 1.076500
 20947.000000 144.648228 85.380432 11.429030 11.157297 0.961724
 20948.000000 146.240058 87.296754 11.447191 11.381793 0.725818
 20949.000000 147.794945 90.221701 12.140183 11.137730 0.878753
 20950.000000 148.926981 92.821772 12.389788 9.993969 0.813059
 20951.000000 152.997063 95.468056 12.482903 9.771627 0.984478
 20952.000000 150.779572 92.126450 12.234209 9.896242 1.284996
 20953.000000 150.276893 94.194250 11.705752 9.531656 1.103978
 20954.000000 154.825764 94.362346 11.481291 9.938188 1.631863
 20955.000000 148.813833 88.532115 12.235536 10.789979 2.103413
 20956.000000 142.860358 82.454122 12.506908 11.038424 2.319963
 20957.000000 144.394635 83.011063 12.143623 10.906254 2.502259
 20958.000000 140.333469 81.774666 12.188230 9.674910 1.968614
 20959.000000 146.172512 86.319666 13.353954 9.169439 1.197490
 20960.000000 150.724122 89.187559 12.972311 9.750931 1.305428
 20961.000000 151.719927 91.647363 12.259840 8.963886 1.016900
 20962.000000 149.227129 87.393424 11.749050 9.307209 0.883837
 20963.000000 148.821458 83.558719 12.204855 10.706155 1.118585
 20964.000000 141.675977 78.625441 12.784330 9.913969 1.499418
 20965.000000 142.711307 78.170143 12.148415 10.868725 1.325556
 20966.000000 146.405934 80.843272 12.001921 11.050037 1.087813
 20967.000000 145.079465 81.186104 12.090240 10.212714 1.026283
 20968.000000 146.558590 83.925293 11.143256 10.387585 1.120365
 20969.000000 144.841919 84.198080 11.323412 9.906418 1.329083
 20970.000000 145.281479 86.678973 11.056891 10.415797 2.220886
 20971.000000 149.388502 91.090114 11.871076 9.216340 2.676340
 20972.000000 146.176675 88.286399 10.827508 8.108619 2.648644
 20973.000000 147.972835 88.515729 10.673843 6.807399 2.478468
 20974.000000 154.370706 94.312929 11.169193 6.741467 1.936162
 20975.000000 156.121839 96.850535 11.151986 7.186268 1.888239
 20976.000000 157.416541 97.500442 11.073837 7.548106 1.678114
 20977.000000 158.111351 95.329920 10.785787 8.369345 1.100184
 20978.000000 158.123609 97.120070 10.536485 9.720137 0.823249
 20979.000000 162.006734 102.628751 10.769306 9.529306 0.943094
 20980.000000 157.663129 99.787220 10.489123 7.870382 0.958106
 20981.000000 160.969643 99.604511 10.409451 8.809873 1.125209
 20982.000000 167.935627 101.509365 11.339168 9.101509 1.352458
 20983.000000 172.079632 102.542151 11.848647 10.069531 1.864818
 20984.000000 173.609323 102.518717 12.515125 10.324121 2.491550
 20985.000000 171.118849 101.706408 12.195755 9.896226 2.888384
 20986.000000 163.151286 99.999825 12.183377 9.165756 2.454142
 20987.000000 163.370704 98.807668 12.685116 9.918380 2.033824
 20988.000000 165.291233 101.107371 13.141465 9.321736 1.361612
 20989.000000 167.007923 101.058551 12.613311 10.133077 1.182370
 20990.000000 164.275113 95.130600 12.523964 10.869411 1.248453
 20991.000000 171.104020 97.225596 12.148501 12.241022 1.756289
 20992.000000 174.130390 101.257543 11.669319 11.691266 1.779761
 20993.000000 172.964422 102.184701 12.219669 10.740350 3.046055
 20994.000000 165.954684 94.562736 12.048520 10.210665 3.636882
 20995.000000 162.649340 96.373549 10.993538 9.783071 3.326840
 20996.000000 164.535821 100.563839 10.520397 9.175304 3.426920
 20997.000000 165.284242 102.586056 10.603795 9.888552 3.448207
 20998.000000 165.212364 104.333243 10.380175 9.941161 3.156201
 20999.000000 163.982180 101.601982 10.614933 10.313257 3.399371
 21000.000000 164.590395 100.791487 10.885084 10.063315 3.489240
 21001.000000 164.196839 100.722471 11.549316 9.172271 3.198281
 21002.000000 162.926028 97.214689 11.219471 9.158871 3.330989
 21003.000000 161.230568 94.898194 10.793891 10.101872 3.139598
 21004.000000 163.057673 97.993618 11.642589 9.360310 3.224877
 21005.000000 166.621714 99.642882 11.611157 8.966593 3.574236
 21006.000000 164.135989 100.334480 11.679809 8.210782 3.146734
 21007.000000 165.708231 100.609768 11.602181 7.747587 3.297467
 21008.000000 161.616303 97.447490 11.702684 7.510166 3.395332
 21009.000000 166.007760 99.558403 12.609152 8.650642 3.687656
 21010.000000 166.341933 100.429381 12.818791 9.404296 3.466831
 21011.000000 162.006404 100.428266 11.974818 8.308419 3.007906
 21012.000000 159.945129 98.025538 11.640049 9.148792 2.870094
 21013.000000 161.014587 97.528600 11.212428 9.933736 2.461691
 21014.000000 163.191275 98.750056 12.229529 9.570246 2.456376
 21015.000000 163.068165 100.375378 12.504575 9.334686 3.211770
 21016.000000 162.447021 100.285780 12.240584 9.334645 2.228510
 21017.000000 160.215452 98.254605 12.397529 9.462999 2.614512
 21018.000000 163.851813 101.957756 12.391488 9.735700 2.521518
 21019.000000 164.644457 102.442099 12.824070 9.642577 2.869250
 21020.000000 168.066636 100.798900 12.246500 11.086365 3.395617
 21021.000000 169.483180 100.374879 13.005071 11.170044 3.142819
 21022.000000 172.134943 101.955629 13.513399 11.205047 2.423858
 21023.000000 173.720952 103.178545 13.083215 11.135659 3.242418
 21024.000000 172.867609 102.274175 12.556296 10.711757 2.839075
 21025.000000 177.134147 103.842918 12.481410 10.042898 2.872657
 21026.000000 173.481463 99.796049 12.848082 10.104489 3.303871
 21027.000000 166.725470 97.364962 12.662616 9.964987 3.299349
 21028.000000 165.790458 97.361408 12.052015 9.692824 3.163422
 21029.000000 164.983675 95.375168 11.449129 9.379660 3.408673
 21030.000000 165.152670 96.077840 11.552488 9.541867 2.877234
 21031.000000 168.638378 99.684867 11.636511 9.623645 2.952330
 21032.000000 167.527980 99.397241 11.753022 8.749074 2.384742
 21033.000000 171.480109 96.703553 12.025632 9.296580 2.191099
 21034.000000 176.956899 99.111412 12.343926 10.312738 3.144357
 21035.000000 181.223376 102.179363 12.990450 10.641020 2.980291
 21036.000000 184.946011 103.567529 12.902152 9.869388 3.296777
 21037.000000 182.418288 101.320807 12.303281 10.230213 3.180917
 21038.000000 178.089831 97.054907 12.192293 11.277812 3.458081
 21039.000000 175.544546 96.047030 12.534946 10.678548 3.714513
 21040.000000 170.992843 94.715787 12.897688 11.246385 2.816803
 21041.000000 171.332750 95.179431 12.878460 11.857682 2.318558
 21042.000000 176.523087 97.612923 12.803158 10.509998 2.693791
 21043.000000 178.428412 100.011455 12.680091 10.061609 2.840756
 21044.000000 181.686253 100.472124 12.529422 11.674647 2.751984
 21045.000000 184.247737 103.648643 12.695170 12.256206 2.716929
 21046.000000 180.615281 101.225116 12.227413 12.604286 2.997993
 21047.000000 183.744187 104.628307 12.166057 12.023101 3.532012
 21048.000000 179.763443 101.688308 12.388277 11.815323 3.488027
 21049.000000 178.103480 101.412540 12.742866 11.578816 2.730911
 21050.000000 178.467689 103.131328 12.478079 12.072243 2.962903
 21051.000000 179.625112 104.132927 12.884744 12.345392 3.187377
 21052.000000 175.513737 100.553409 13.246772 11.863749 2.912039
 21053.000000 178.017636 103.620826 13.216714 10.261288 3.326927
 21054.000000 177.504489 103.317115 13.093952 9.825409 3.399640
 21055.000000 181.237593 104.467159 11.523432 10.322632 3.474958
 21056.000000 181.341475 102.839063 11.110031 10.346910 3.255329
 21057.000000 177.518876 100.865942 12.511967 10.905261 3.002590
 21058.000000 180.782491 100.932342 12.884226 12.005978 3.090915
 21059.000000 186.525123 104.766629 13.320516 13.413365 2.900803
 21060.000000 184.769679 103.758708 12.651968 12.419601 2.317953
 21061.000000 181.653545 103.565560 11.314325 11.008180 1.654492
 21062.000000 179.240212 102.302582 11.110503 11.072087 1.745756
 21063.000000 177.858917 101.802685 11.628267 10.503782 2.777634
 21064.000000 179.756836 104.551165 11.727107 10.277958 2.363292
 21065.000000 179.231487 101.773995 11.446131 11.008191 2.460848
 21066.000000 184.569272 103.010762 11.239686 11.499181 2.853274
 21067.000000 186.180869 104.350767 11.712766 11.647483 3.781456
 21068.000000 184.158872 104.558534 12.237542 11.358439 2.772920
 21069.000000 182.837580 104.159465 11.518507 10.976995 2.674724
 21070.000000 184.343087 106.119546 11.692332 10.924367 2.060726
 21071.000000 179.857166 103.890360 11.516655 10.834962 1.756037
 21072.000000 175.421038 100.595884 11.161934 11.045684 1.685737
 21073.000000 172.343633 100.765700 11.949084 11.198681 2.741106
 21074.000000 173.089074 98.681406 11.778478 11.918093 3.611303
 21075.000000 173.794613 98.494564 11.971042 10.674616 2.996989
 21076.000000 173.574361 95.385491 12.049326 11.822050 2.382977
 21077.000000 172.406103 95.137144 12.382433 11.521526 2.123653
 21078.000000 172.171332 95.929957 12.304318 9.821585 1.346071
 21079.000000 176.286841 102.182363 12.047039 9.006815 1.354175
 21080.000000 171.952923 99.546918 11.775260 7.965870 1.553857
 21081.000000 171.793003 100.500467 11.626714 7.396577 1.975704
 21082.000000 173.256619 101.025193 12.006196 8.256288 1.631466
 21083.000000 169.595232 97.360616 12.154552 9.015089 1.669140
 21084.000000 171.441150 100.753806 11.642579 9.135203 2.409610
 21085.000000 168.035092 95.600177 11.883944 9.499172 2.325977
 21086.000000 166.929426 94.276943 11.427957 9.884967 2.191658
 21087.000000 162.226738 93.043293 11.655265 8.160963 1.442569
 21088.000000 160.534612 89.457077 10.754529 7.465427 1.257374
 21089.000000 159.239327 89.878882 10.355679 6.804082 1.101803
 21090.000000 160.205534 90.563794 11.104794 7.743431 0.812776
 21091.000000 159.052665 93.368397 10.999113 7.315243 0.752065
 21092.000000 152.178583 90.184506 10.613884 6.161989 0.768452
 21093.000000 151.428747 87.549303 11.622390 5.481470 0.736470
 21094.000000 155.107543 90.394825 12.260692 6.199829 0.676641
 21095.000000 150.418908 88.749116 11.549139 6.195153 0.542230
 21096.000000 145.413541 82.577657 11.334351 5.715454 0.450916
 21097.000000 144.419523 81.692773 12.142894 5.197520 0.425598
 21098.000000 143.653252 81.509262 12.705095 5.061743 0.318048
 21099.000000 143.097996 80.431005 12.937869 6.291234 0.291349
 21100.000000 141.772713 81.612160 12.188939 6.099123 0.297154
 21101.000000 140.204951 81.791829 11.866536 5.937361 0.295817
 21102.000000 138.722304 79.638984 12.218948 5.923972 0.368146
 21103.000000 135.550833 77.585526 12.541316 6.007805 0.513641
 21104.000000 136.449829 76.995069 12.802827 6.465019 0.506336
 21105.000000 137.983797 76.707296 12.904808 8.252371 0.541055
 21106.000000 136.394756 75.259723 13.182533 9.458682 0.519737
 21107.000000 137.829030 75.936258 12.938961 9.809013 0.501817
 21108.000000 138.991420 76.406581 11.862176 9.541285 0.491933
 21109.000000 141.183154 78.109524 11.733216 10.040351 0.461301
