#! FIELDS beta_beta alpha_alpha file.free der_beta_beta der_alpha_alpha
#! SET min_beta_beta 4.23237
#! SET max_beta_beta 123.654
#! SET nbins_beta_beta  599
#! SET periodic_beta_beta false
#! SET min_alpha_alpha 5.13654
#! SET max_alpha_alpha 15.7357
#! SET nbins_alpha_alpha  54
#! SET periodic_alpha_alpha false
  120.658474164    8.336286415   -0.269292566    0.826507385   -0.709623252
  120.858175886    8.336286415   -0.065782592    0.988860490   -0.860411248
  121.057877609    8.336286415    0.145084151    1.197307713   -1.049578962
  121.257579331    8.336286415    0.356514976    1.450190349   -1.280684056
  121.457281054    8.336286415    0.571737956    1.767629880   -1.569014377
  121.656982776    8.336286415    0.786879859    2.154761615   -1.921631728
  121.856684498    8.336286415    1.008894398    2.659184610   -2.366520115
  122.056386221    8.336286415    1.229735281    3.278338103   -2.910803322
  122.256087943    8.336286415    1.454994801    4.076430312   -3.593699532
  122.455789666    8.336286415    1.684478410    5.112403893   -4.442778980
  122.655491388    8.336286415    1.910908913    6.388248524   -5.490688479
  122.855193110    8.336286415    2.138551404    8.008261544   -6.788137323
  123.054894833    8.336286415    2.363171710    9.995942164   -8.360677931
  123.254596555    8.336286415    2.589021860   12.506198750  -10.322729567
  123.454298278    8.336286415    2.816468436   15.686845443  -12.758775656
  123.654000000    8.336286415    3.045082286   19.693243663  -15.788604747

    4.232370000    8.536270566   -5.081414410   -0.008291882   -0.032532157
    4.432071722    8.536270566   -5.262981689   -0.007281863   -0.026984297
    4.631773445    8.536270566   -5.436156523   -0.006458487   -0.022556345
    4.831475167    8.536270566   -5.600971620   -0.005786066   -0.019002520
    5.031176890    8.536270566   -5.757580329   -0.005235510   -0.016129457
    5.230878612    8.536270566   -5.906072554   -0.004785025   -0.013792362
    5.430580334    8.536270566   -6.046657362   -0.004416325   -0.011878450
    5.630282057    8.536270566   -6.179343517   -0.004117435   -0.010303474
    5.829983779    8.536270566   -6.304308984   -0.003877380   -0.008999363
    6.029685502    8.536270566   -6.421736428   -0.003687649   -0.007913145
    6.229387224    8.536270566   -6.531727240   -0.003542732   -0.007004028
    6.429088946    8.536270566   -6.634463158   -0.003437886   -0.006239048
    6.628790669    8.536270566   -6.730167118   -0.003369312   -0.005591835
    6.828492391    8.536270566   -6.819021199   -0.003335022   -0.005041650
    7.028194114    8.536270566   -6.901222774   -0.003334073   -0.004571838
    7.227895836    8.536270566   -6.977019865   -0.003365920   -0.004168739
    7.427597559    8.536270566   -7.046653344   -0.003431214   -0.003821366
    7.627299281    8.536270566   -7.110366611   -0.003531750   -0.003520815
    7.827001003    8.536270566   -7.168446375   -0.003669677   -0.003259638
    8.026702726    8.536270566   -7.221190713   -0.003847976   -0.003031753
    8.226404448    8.536270566   -7.268878086   -0.004071429   -0.002832236
    8.426106171    8.536270566   -7.311834591   -0.004344783   -0.002656862
    8.625807893    8.536270566   -7.350371462   -0.004674487   -0.002502199
    8.825509615    8.536270566   -7.384831615   -0.005066752   -0.002365328
    9.025211338    8.536270566   -7.415522453   -0.005530493   -0.002243870
    9.224913060    8.536270566   -7.442772140   -0.006074490   -0.002135797
    9.424614783    8.536270566   -7.466913733   -0.006706963   -0.002039360
    9.624316505    8.536270566   -7.488240676   -0.007439435   -0.001953156
    9.824018227    8.536270566   -7.507085735   -0.008276819   -0.001875908
   10.023719950    8.536270566   -7.523721291   -0.009228221   -0.001806600
   10.223421672    8.536270566   -7.538406323   -0.010302199   -0.001744368
   10.423123395    8.536270566   -7.551390715   -0.011503931   -0.001688433
   10.622825117    8.536270566   -7.562886110   -0.012843363   -0.001638179
   10.822526839    8.536270566   -7.573079845   -0.014335148   -0.001593067
   11.022228562    8.536270566   -7.582128722   -0.016006222   -0.001552641
   11.221930284    8.536270566   -7.590170783   -0.017895690   -0.001516479
   11.421632007    8.536270566   -7.597300837   -0.020084926   -0.001484262
   11.621333729    8.536270566   -7.603595651   -0.022702836   -0.001455690
   11.821035452    8.536270566   -7.609119379   -0.025945953   -0.001430494
   12.020737174    8.536270566   -7.613888340   -0.030212003   -0.001408479
   12.220438896    8.536270566   -7.617917428   -0.036209664   -0.001389448
   12.420140619    8.536270566   -7.621209905   -0.045406653   -0.001373221
   12.619842341    8.536270566   -7.623742254   -0.061618253   -0.001359668
   12.819544064    8.536270566   -7.625505111   -0.097715873   -0.001348644
   13.019245786    8.536270566   -7.626478200   -0.247288106   -0.001340015
   13.218947508    8.536270566   -7.626629312    0.427154441   -0.001333682
   13.418649231    8.536270566   -7.625949359    0.113131698   -0.001329517
   13.618350953    8.536270566   -7.624409737    0.064950013   -0.001327423
   13.818052676    8.536270566   -7.622003431    0.045578132   -0.001327295
   14.017754398    8.536270566   -7.618743195    0.035306321   -0.001329001
   14.217456120    8.536270566   -7.614640856    0.029022417   -0.001332433
   14.417157843    8.536270566   -7.609713281    0.024854675   -0.001337455
   14.616859565    8.536270566   -7.604016955    0.021958410   -0.001343921
   14.816561288    8.536270566   -7.597603305    0.019912645   -0.001351670
   15.016263010    8.536270566   -7.590558217    0.018467594   -0.001360517
   15.215964732    8.536270566   -7.582954629    0.017453233   -0.001370289
   15.415666455    8.536270566   -7.574939440    0.016773296   -0.001380742
   15.615368177    8.536270566   -7.566615194    0.016375406   -0.001391668
   15.815069900    8.536270566   -7.558090499    0.016241640   -0.001402852
   16.014771622    8.536270566   -7.549472767    0.016360092   -0.001414071
   16.214473344    8.536270566   -7.540943157    0.016724053   -0.001425049
   16.414175067    8.536270566   -7.532595457    0.017376794   -0.001435582
   16.613876789    8.536270566   -7.524560374    0.018356283   -0.001445443
   16.813578512    8.536270566   -7.516952175    0.019736684   -0.001454443
   17.013280234    8.536270566   -7.509888946    0.021593508   -0.001462413
   17.212981957    8.536270566   -7.503446446    0.024136863   -0.001469224
   17.412683679    8.536270566   -7.497695225    0.027605064   -0.001474779
   17.612385401    8.536270566   -7.492708353    0.032447234   -0.001478987
   17.812087124    8.536270566   -7.488508490    0.039399552   -0.001481863
   18.011788846    8.536270566   -7.485094384    0.050044901   -0.001483429
   18.211490569    8.536270566   -7.482462332    0.067442223   -0.001483736
   18.411192291    8.536270566   -7.480604195    0.099949689   -0.001482852
   18.610894013    8.536270566   -7.479425390    0.181281046   -0.001480956
   18.810595736    8.536270566   -7.478865412    0.648667472   -0.001478183
   19.010297458    8.536270566   -7.478861100   -0.540730296   -0.001474667
   19.209999181    8.536270566   -7.479337331   -0.213589832   -0.001470568
   19.409700903    8.536270566   -7.480187678   -0.145996820   -0.001466059
   19.609402625    8.536270566   -7.481313668   -0.119187923   -0.001461306
   19.809104348    8.536270566   -7.482623961   -0.107454443   -0.001456464
   20.008806070    8.536270566   -7.484008568   -0.103134572   -0.001451678
   20.208507793    8.536270566   -7.485424157   -0.105209017   -0.001447037
   20.408209515    8.536270566   -7.486774069   -0.113034663   -0.001442671
   20.607911237    8.536270566   -7.487978854   -0.127994165   -0.001438685
   20.807612960    8.536270566   -7.489016432   -0.155612066   -0.001435119
   21.007314682    8.536270566   -7.489829101   -0.209339997   -0.001432048
   21.207016405    8.536270566   -7.490363746   -0.333403911   -0.001429531
   21.406718127    8.536270566   -7.490629659   -0.856856345   -0.001427560
   21.606419849    8.536270566   -7.490628482    1.443394151   -0.001426142
   21.806121572    8.536270566   -7.490351283    0.410394830   -0.001425279
   22.005823294    8.536270566   -7.489828812    0.249985318   -0.001424939
   22.205525017    8.536270566   -7.489111487    0.188025326   -0.001425058
   22.405226739    8.536270566   -7.488222544    0.158219273   -0.001425608
   22.604928462    8.536270566   -7.487200174    0.143917949   -0.001426539
   22.804630184    8.536270566   -7.486125883    0.138464423   -0.001427748
   23.004331906    8.536270566   -7.485043161    0.141701385   -0.001429178
   23.204033629    8.536270566   -7.484000450    0.153241320   -0.001430749
   23.403735351    8.536270566   -7.483051004    0.178797476   -0.001432380
   23.603437074    8.536270566   -7.482283107    0.230291408   -0.001433949
   23.803138796    8.536270566   -7.481732006    0.355683387   -0.001435381
   24.002840518    8.536270566   -7.481435283    1.002085166   -0.001436606
   24.202542241    8.536270566   -7.481444251   -1.041591744   -0.001437526
   24.402243963    8.536270566   -7.481731538   -0.325046544   -0.001438134
   24.601945686    8.536270566   -7.482322981   -0.192725621   -0.001438374
   24.801647408    8.536270566   -7.483239708   -0.138126822   -0.001438168
   25.001349130    8.536270566   -7.484457528   -0.108665266   -0.001437541
   25.201050853    8.536270566   -7.485960096   -0.090968750   -0.001436459
   25.400752575    8.536270566   -7.487701676   -0.079831474   -0.001434961
   25.600454298    8.536270566   -7.489662437   -0.072387336   -0.001433042
   25.800156020    8.536270566   -7.491772704   -0.067518190   -0.001430796
   25.999857742    8.536270566   -7.494006819   -0.064490214   -0.001428233
   26.199559465    8.536270566   -7.496324490   -0.062753166   -0.001425407
   26.399261187    8.536270566   -7.498667783   -0.061881696   -0.001422391
   26.598962910    8.536270566   -7.501019131   -0.062078676   -0.001419215
   26.798664632    8.536270566   -7.503349814   -0.062953615   -0.001415933
   26.998366355    8.536270566   -7.505633103   -0.064226368   -0.001412599
   27.198068077    8.536270566   -7.507870539   -0.065994017   -0.001409229
   27.397769799    8.536270566   -7.510035536   -0.067843126   -0.001405873
   27.597471522    8.536270566   -7.512140085   -0.069444418   -0.001402556
   27.797173244    8.536270566   -7.514184780   -0.071089324   -0.001399292
   27.996874967    8.536270566   -7.516179493   -0.072201003   -0.001396101
   28.196576689    8.536270566   -7.518144439   -0.073064271   -0.001392981
   28.396278411    8.536270566   -7.520088158   -0.073800889   -0.001389942
   28.595980134    8.536270566   -7.522020263   -0.073921695   -0.001386988
   28.795681856    8.536270566   -7.523934439   -0.074084025   -0.001384144
   28.995383579    8.536270566   -7.525853754   -0.074541070   -0.001381404
   29.195085301    8.536270566   -7.527752819   -0.075385522   -0.001378797
   29.394787023    8.536270566   -7.529612533   -0.076886791   -0.001376348
   29.594488746    8.536270566   -7.531422976   -0.079073207   -0.001374061
   29.794190468    8.536270566   -7.533173410   -0.082815400   -0.001371953
   29.993892191    8.536270566   -7.534822627   -0.088243993   -0.001370049
   30.193593913    8.536270566   -7.536350748   -0.096388049   -0.001368377
   30.393295635    8.536270566   -7.537720417   -0.108994506   -0.001366950
   30.592997358    8.536270566   -7.538911935   -0.129390590   -0.001365787
   30.792699080    8.536270566   -7.539874203   -0.163536746   -0.001364922
   30.992400803    8.536270566   -7.540587653   -0.231404245   -0.001364360
   31.192102525    8.536270566   -7.541038547   -0.418684039   -0.001364107
   31.391804247    8.536270566   -7.541218126   -2.630046701   -0.001364143
   31.591505970    8.536270566   -7.541118152    0.587362676   -0.001364474
   31.791207692    8.536270566   -7.540717167    0.265988949   -0.001365109
   31.990909415    8.536270566   -7.540037829    0.172842331   -0.001366007
   32.190611137    8.536270566   -7.539064625    0.129785436   -0.001367182
   32.390312860    8.536270566   -7.537835568    0.105441557   -0.001368570
   32.590014582    8.536270566   -7.536364658    0.090608259   -0.001370164
   32.789716304    8.536270566   -7.534678456    0.080497216   -0.001371931
   32.989418027    8.536270566   -7.532812799    0.074121501   -0.001373824
   33.189119749    8.536270566   -7.530806276    0.070035320   -0.001375793
   33.388821472    8.536270566   -7.528706579    0.067349434   -0.001377789
   33.588523194    8.536270566   -7.526534644    0.065878116   -0.001379790
   33.788224916    8.536270566   -7.524311941    0.065792473   -0.001381777
   33.987926639    8.536270566   -7.522118169    0.066672925   -0.001383660
   34.187628361    8.536270566   -7.519964610    0.068599405   -0.001385439
   34.387330084    8.536270566   -7.517881445    0.071628543   -0.001387074
   34.587031806    8.536270566   -7.515892522    0.075927022   -0.001388548
   34.786733528    8.536270566   -7.514028386    0.081599036   -0.001389828
   34.986435251    8.536270566   -7.512296640    0.089094630   -0.001390907
   35.186136973    8.536270566   -7.510721257    0.098599680   -0.001391770
   35.385838696    8.536270566   -7.509294001    0.110890487   -0.001392428
   35.585540418    8.536270566   -7.508033774    0.126402825   -0.001392871
   35.785242140    8.536270566   -7.506953674    0.146983841   -0.001393091
   35.984943863    8.536270566   -7.506017371    0.174865497   -0.001393143
   36.184645585    8.536270566   -7.505231139    0.211177258   -0.001393011
   36.384347308    8.536270566   -7.504591089    0.262227962   -0.001392718
   36.584049030    8.536270566   -7.504083945    0.338363404   -0.001392278
   36.783750753    8.536270566   -7.503677711    0.461073654   -0.001391744
   36.983452475    8.536270566   -7.503377891    0.666283310   -0.001391107
   37.183154197    8.536270566   -7.503160863    1.022125551   -0.001390398
   37.382855920    8.536270566   -7.503015958    1.771842726   -0.001389626
   37.582557642    8.536270566   -7.502908912    3.473204103   -0.001388837
   37.782259365    8.536270566   -7.502852366    5.309310068   -0.001388031
   37.981961087    8.536270566   -7.502804266    4.249843796   -0.001387246
   38.181662809    8.536270566   -7.502728276    2.210218419   -0.001386528
   38.381364532    8.536270566   -7.502616164    1.187221298   -0.001385892
   38.581066254    8.536270566   -7.502413095    0.707215921   -0.001385409
   38.780767977    8.536270566   -7.502113004    0.460217360   -0.001385088
   38.980469699    8.536270566   -7.501688091    0.316135488   -0.001384961
   39.180171421    8.536270566   -7.501117818    0.227586480   -0.001385060
   39.379873144    8.536270566   -7.500350612    0.172316862   -0.001385457
   39.579574866    8.536270566   -7.499351318    0.135544707   -0.001386185
   39.779276589    8.536270566   -7.498100224    0.109409643   -0.001387278
   39.978978311    8.536270566   -7.496591533    0.090069968   -0.001388750
   40.178680033    8.536270566   -7.494755394    0.075789951   -0.001390683
   40.378381756    8.536270566   -7.492610446    0.064724571   -0.001393050
   40.578083478    8.536270566   -7.490118470    0.056145893   -0.001395908
   40.777785201    8.536270566   -7.487246770    0.049403003   -0.001399297
   40.977486923    8.536270566   -7.484008241    0.044080025   -0.001403194
   41.177188645    8.536270566   -7.480410017    0.039767830   -0.001407594
   41.376890368    8.536270566   -7.476435943    0.036335704   -0.001412508
   41.576592090    8.536270566   -7.472091500    0.033590184   -0.001417931
   41.776293813    8.536270566   -7.467394980    0.031346915   -0.001423827
   41.975995535    8.536270566   -7.462352906    0.029526249   -0.001430188
   42.175697258    8.536270566   -7.456992663    0.028100317   -0.001436976
   42.375398980    8.536270566   -7.451381971    0.026967752   -0.001444096
   42.575100702    8.536270566   -7.445513236    0.026114663   -0.001451556
   42.774802425    8.536270566   -7.439453137    0.025501041   -0.001459272
   42.974504147    8.536270566   -7.433236090    0.025090342   -0.001467190
   43.174205870    8.536270566   -7.426898939    0.024925728   -0.001475275
   43.373907592    8.536270566   -7.420507603    0.024919279   -0.001483443
   43.573609314    8.536270566   -7.414095427    0.025090918   -0.001491653
   43.773311037    8.536270566   -7.407703827    0.025419073   -0.001499861
   43.973012759    8.536270566   -7.401393958    0.025919367   -0.001508002
   44.172714482    8.536270566   -7.395165416    0.026585875   -0.001516087
   44.372416204    8.536270566   -7.389072495    0.027389834   -0.001524048
   44.572117926    8.536270566   -7.383126279    0.028342000   -0.001531891
   44.771819649    8.536270566   -7.377353994    0.029409904   -0.001539591
   44.971521371    8.536270566   -7.371775144    0.030549780   -0.001547133
   45.171223094    8.536270566   -7.366367485    0.031725888   -0.001554528
   45.370924816    8.536270566   -7.361136741    0.032920306   -0.001561794
   45.570626538    8.536270566   -7.356066657    0.034058448   -0.001568940
   45.770328261    8.536270566   -7.351129567    0.035091918   -0.001576003
   45.970029983    8.536270566   -7.346287987    0.035977776   -0.001583018
   46.169731706    8.536270566   -7.341528809    0.036636120   -0.001589986
   46.369433428    8.536270566   -7.336807250    0.036969616   -0.001596957
   46.569135151    8.536270566   -7.332093133    0.036990665   -0.001603951
   46.768836873    8.536270566   -7.327364847    0.036732287   -0.001610986
   46.968538595    8.536270566   -7.322545380    0.036175673   -0.001618164
   47.168240318    8.536270566   -7.317612976    0.035406713   -0.001625482
   47.367942040    8.536270566   -7.312544499    0.034385783   -0.001632965
   47.567643763    8.536270566   -7.307257810    0.033265682   -0.001640726
   47.767345485    8.536270566   -7.301757545    0.032077012   -0.001648766
   47.967047207    8.536270566   -7.296023632    0.030823201   -0.001657109
   48.166748930    8.536270566   -7.290031492    0.029549982   -0.001665814
   48.366450652    8.536270566   -7.283742302    0.028328675   -0.001674939
   48.566152375    8.536270566   -7.277128807    0.027185911   -0.001684546
   48.765854097    8.536270566   -7.270210272    0.026136791   -0.001694627
   48.965555819    8.536270566   -7.262980772    0.025184928   -0.001705215
   49.165257542    8.536270566   -7.255426745    0.024330910   -0.001716369
   49.364959264    8.536270566   -7.247569963    0.023592496   -0.001728061
   49.564660987    8.536270566   -7.239412352    0.022963475   -0.001740322
   49.764362709    8.536270566   -7.230980855    0.022445109   -0.001753128
   49.964064431    8.536270566   -7.222317251    0.022049431   -0.001766434
   50.163766154    8.536270566   -7.213449508    0.021779050   -0.001780200
   50.363467876    8.536270566   -7.204396693    0.021656609   -0.001794406
   50.563169599    8.536270566   -7.195249253    0.021653533   -0.001808906
   50.762871321    8.536270566   -7.186060216    0.021772543   -0.001823620
   50.962573043    8.536270566   -7.176859973    0.022051712   -0.001838474
   51.162274766    8.536270566   -7.167728156    0.022503984   -0.001853321
   51.361976488    8.536270566   -7.158743387    0.023121295   -0.001868010
   51.561678211    8.536270566   -7.149941303    0.023921275   -0.001882452
   51.761379933    8.536270566   -7.141394534    0.024900092   -0.001896507
   51.961081656    8.536270566   -7.133142370    0.026112396   -0.001910099
   52.160783378    8.536270566   -7.125240945    0.027539022   -0.001923085
   52.360485100    8.536270566   -7.117705258    0.029215182   -0.001935411
   52.560186823    8.536270566   -7.110553973    0.031115453   -0.001947035
   52.759888545    8.536270566   -7.103813323    0.033207504   -0.001957903
   52.959590268    8.536270566   -7.097436224    0.035452336   -0.001968090
   53.159291990    8.536270566   -7.091432051    0.037721415   -0.001977574
   53.358993712    8.536270566   -7.085747967    0.039961890   -0.001986471
   53.558695435    8.536270566   -7.080325995    0.041949537   -0.001994871
   53.758397157    8.536270566   -7.075099397    0.043538335   -0.002002940
   53.958098880    8.536270566   -7.069996635    0.044564165   -0.002010836
   54.157800602    8.536270566   -7.064944155    0.044893193   -0.002018689
   54.357502324    8.536270566   -7.059862647    0.044497760   -0.002026697
   54.557204047    8.536270566   -7.054670339    0.043498059   -0.002035026
   54.756905769    8.536270566   -7.049296200    0.041909158   -0.002043885
   54.956607492    8.536270566   -7.043669076    0.039977292   -0.002053424
   55.156309214    8.536270566   -7.037711799    0.037874298   -0.002063820
   55.356010936    8.536270566   -7.031399727    0.035723315   -0.002075165
   55.555712659    8.536270566   -7.024656989    0.033724371   -0.002087665
   55.755414381    8.536270566   -7.017456181    0.031877891   -0.002101391
   55.955116104    8.536270566   -7.009797045    0.030246768   -0.002116420
   56.154817826    8.536270566   -7.001672616    0.028834599   -0.002132797
   56.354519548    8.536270566   -6.993131275    0.027624810   -0.002150499
   56.554221271    8.536270566   -6.984176408    0.026619459   -0.002169545
   56.753922993    8.536270566   -6.974837468    0.025840287   -0.002189917
   56.953624716    8.536270566   -6.965144901    0.025265988   -0.002211606
   57.153326438    8.536270566   -6.955183793    0.024861535   -0.002234461
   57.353028161    8.536270566   -6.944988709    0.024628289   -0.002258446
   57.552729883    8.536270566   -6.934629108    0.024533215   -0.002283445
   57.752431605    8.536270566   -6.924134113    0.024591404   -0.002309399
   57.952133328    8.536270566   -6.913592360    0.024748660   -0.002336123
   58.151835050    8.536270566   -6.903036227    0.024999000   -0.002363533
   58.351536773    8.536270566   -6.892511079    0.025326311   -0.002391528
   58.551238495    8.536270566   -6.882008673    0.025737163   -0.002420083
   58.750940217    8.536270566   -6.871577252    0.026146184   -0.002449046
   58.950641940    8.536270566   -6.861210652    0.026570158   -0.002478419
   59.150343662    8.536270566   -6.850907068    0.026981311   -0.002508134
   59.350045385    8.536270566   -6.840651525    0.027364795   -0.002538220
   59.549747107    8.536270566   -6.830418935    0.027697657   -0.002568667
   59.749448829    8.536270566   -6.820217019    0.027949734   -0.002599465
   59.949150552    8.536270566   -6.809976284    0.028150494   -0.002630680
   60.148852274    8.536270566   -6.799706440    0.028302203   -0.002662334
   60.348553997    8.536270566   -6.789370378    0.028399124   -0.002694464
   60.548255719    8.536270566   -6.778960768    0.028455628   -0.002727098
   60.747957441    8.536270566   -6.768458413    0.028514806   -0.002760273
   60.947659164    8.536270566   -6.757886141    0.028557464   -0.002793980
   61.147360886    8.536270566   -6.747215280    0.028635772   -0.002828296
   61.347062609    8.536270566   -6.736446518    0.028800745   -0.002863243
   61.546764331    8.536270566   -6.725661902    0.029003863   -0.002898666
   61.746466054    8.536270566   -6.714836046    0.029298448   -0.002934647
   61.946167776    8.536270566   -6.704039253    0.029679841   -0.002971037
   62.145869498    8.536270566   -6.693286511    0.030143583   -0.003007806
   62.345571221    8.536270566   -6.682607893    0.030747942   -0.003044933
   62.545272943    8.536270566   -6.672029660    0.031458372   -0.003082355
   62.744974666    8.536270566   -6.661601058    0.032285134   -0.003119939
   62.944676388    8.536270566   -6.651370411    0.033259432   -0.003157555
   63.144378110    8.536270566   -6.641366710    0.034353812   -0.003195086
   63.344079833    8.536270566   -6.631564400    0.035590584   -0.003232592
   63.543781555    8.536270566   -6.622011869    0.036961241   -0.003269877
   63.743483278    8.536270566   -6.612764366    0.038434984   -0.003306707
   63.943185000    8.536270566   -6.603768644    0.040001754   -0.003343198
   64.142886722    8.536270566   -6.595069665    0.041592570   -0.003379066
   64.342588445    8.536270566   -6.586643764    0.043231586   -0.003414297
   64.542290167    8.536270566   -6.578437922    0.044876760   -0.003448934
   64.741991890    8.536270566   -6.570477865    0.046493681   -0.003482766
   64.941693612    8.536270566   -6.562727539    0.048007258   -0.003515800
   65.141395334    8.536270566   -6.555138926    0.049355402   -0.003548097
   65.341097057    8.536270566   -6.547698780    0.050489493   -0.003579547
   65.540798779    8.536270566   -6.540352330    0.051373134   -0.003610247
   65.740500502    8.536270566   -6.533064871    0.052055421   -0.003640195
   65.940202224    8.536270566   -6.525793614    0.052460070   -0.003669467
   66.139903946    8.536270566   -6.518520365    0.052502451   -0.003698084
   66.339605669    8.536270566   -6.511171051    0.052166270   -0.003726257
   66.539307391    8.536270566   -6.503681754    0.051627629   -0.003754211
   66.739009114    8.536270566   -6.496056909    0.050851606   -0.003781992
   66.938710836    8.536270566   -6.488228388    0.049885944   -0.003809830
   67.138412559    8.536270566   -6.480181560    0.048735178   -0.003837895
   67.338114281    8.536270566   -6.471871599    0.047517855   -0.003866444
   67.537816003    8.536270566   -6.463290030    0.046227467   -0.003895553
   67.737517726    8.536270566   -6.454380574    0.044964402   -0.003925589
   67.937219448    8.536270566   -6.445112843    0.043781439   -0.003956738
   68.136921171    8.536270566   -6.435547626    0.042659272   -0.003988991
   68.336622893    8.536270566   -6.425633993    0.041637618   -0.004022620
   68.536324615    8.536270566   -6.415407034    0.040754878   -0.004057639
   68.736026338    8.536270566   -6.404878943    0.040054454   -0.004094162
   68.935728060    8.536270566   -6.394076374    0.039522794   -0.004132245
   69.135429783    8.536270566   -6.383014553    0.039211777   -0.004171841
   69.335131505    8.536270566   -6.371805094    0.039090169   -0.004212711
   69.534833227    8.536270566   -6.360468032    0.039211630   -0.004254837
   69.734534950    8.536270566   -6.349097111    0.039597815   -0.004297884
   69.934236672    8.536270566   -6.337737239    0.040278682   -0.004341779
   70.133938395    8.536270566   -6.326473326    0.041299306   -0.004386113
   70.333640117    8.536270566   -6.315418348    0.042643498   -0.004430477
   70.533341839    8.536270566   -6.304658911    0.044453391   -0.004474525
   70.733043562    8.536270566   -6.294289629    0.046757396   -0.004517806
   70.932745284    8.536270566   -6.284347028    0.049625688   -0.004560078
   71.132447007    8.536270566   -6.274937963    0.053121976   -0.004600896
   71.332148729    8.536270566   -6.266104192    0.057478793   -0.004639943
   71.531850452    8.536270566   -6.257903862    0.062746682   -0.004676904
   71.731552174    8.536270566   -6.250380466    0.069270112   -0.004711433
   71.931253896    8.536270566   -6.243558090    0.077255574   -0.004743321
   72.130955619    8.536270566   -6.237421372    0.086896514   -0.004772571
   72.330657341    8.536270566   -6.231950674    0.098765030   -0.004799136
   72.530359064    8.536270566   -6.227117058    0.113057048   -0.004823052
   72.730060786    8.536270566   -6.222902316    0.130551196   -0.004844268
   72.929762508    8.536270566   -6.219233465    0.152007241   -0.004862947
   73.129464231    8.536270566   -6.216063874    0.177950830   -0.004879242
   73.329165953    8.536270566   -6.213386632    0.208187219   -0.004893155
   73.528867676    8.536270566   -6.211070321    0.244364723   -0.004905051
   73.728569398    8.536270566   -6.209078756    0.287589060   -0.004915152
   73.928271120    8.536270566   -6.207378603    0.340214405   -0.004923409
   74.127972843    8.536270566   -6.205946135    0.403366622   -0.004930049
   74.327674565    8.536270566   -6.204733429    0.482289412   -0.004935154
   74.527376288    8.536270566   -6.203732614    0.588499911   -0.004938754
   74.727078010    8.536270566   -6.202894199    0.750837480   -0.004941053
   74.926779732    8.536270566   -6.202252007    1.007254558   -0.004941991
   75.126481455    8.536270566   -6.201813881    1.545090502   -0.004941548
   75.326183177    8.536270566   -6.201515069    3.257528941   -0.004940016
   75.525884900    8.536270566   -6.201422878  -32.773475390   -0.004937209
   75.725586622    8.536270566   -6.201481267   -2.899348207   -0.004933404
   75.925288344    8.536270566   -6.201679511   -1.544474285   -0.004928734
   76.124990067    8.536270566   -6.202039378   -1.081442976   -0.004923179
   76.324691789    8.536270566   -6.202532566   -0.869815070   -0.004916920
   76.524393512    8.536270566   -6.203112100   -0.758858327   -0.004910292
   76.724095234    8.536270566   -6.203813615   -0.705872974   -0.004903157
   76.923796957    8.536270566   -6.204506922   -0.692841820   -0.004896132
   77.123498679    8.536270566   -6.205215186   -0.739248875   -0.004889208
   77.323200401    8.536270566   -6.205872960   -0.842415056   -0.004882677
   77.522902124    8.536270566   -6.206390194   -1.039926868   -0.004876979
   77.722603846    8.536270566   -6.206763711   -1.525574705   -0.004872116
   77.922305569    8.536270566   -6.206996252   -3.635424886   -0.004868094
   78.122007291    8.536270566   -6.207002156    6.075984975   -0.004865312
   78.321709013    8.536270566   -6.206729878    1.545035596   -0.004863998
   78.521410736    8.536270566   -6.206236064    0.856834764   -0.004863898
   78.721112458    8.536270566   -6.205468559    0.583847541   -0.004865220
   78.920814181    8.536270566   -6.204419793    0.444943020   -0.004868007
   79.120515903    8.536270566   -6.203108437    0.357370378   -0.004872158
   79.320217625    8.536270566   -6.201498518    0.301380025   -0.004877718
   79.519919348    8.536270566   -6.199617469    0.260721692   -0.004884677
   79.719621070    8.536270566   -6.197497575    0.230315224   -0.004892784
   79.919322793    8.536270566   -6.195110774    0.207300601   -0.004902197
   80.119024515    8.536270566   -6.192447664    0.188432665   -0.004912950
   80.318726237    8.536270566   -6.189511138    0.173801109   -0.004924971
   80.518427960    8.536270566   -6.186328210    0.161429110   -0.004938132
   80.718129682    8.536270566   -6.182905436    0.150747283   -0.004952431
   80.917831405    8.536270566   -6.179275365    0.141161001   -0.004967684
   81.117533127    8.536270566   -6.175376953    0.132793556   -0.004984170
   81.317234849    8.536270566   -6.171210039    0.125891059   -0.005001900
   81.516936572    8.536270566   -6.166822059    0.119893898   -0.005020712
   81.716638294    8.536270566   -6.162198324    0.114670023   -0.005040740
   81.916340017    8.536270566   -6.157356569    0.110464616   -0.005061857
   82.116041739    8.536270566   -6.152314502    0.106984942   -0.005084100
   82.315743462    8.536270566   -6.147125443    0.104410093   -0.005107346
   82.515445184    8.536270566   -6.141825696    0.102744750   -0.005131488
   82.715146906    8.536270566   -6.136407988    0.101990989   -0.005156614
   82.914848629    8.536270566   -6.130961117    0.101993760   -0.005182382
   83.114550351    8.536270566   -6.125490785    0.102964058   -0.005208936
   83.314252074    8.536270566   -6.120064610    0.104995741   -0.005235886
   83.513953796    8.536270566   -6.114757815    0.108051160   -0.005263017
   83.713655518    8.536270566   -6.109603256    0.112239440   -0.005290208
   83.913357241    8.536270566   -6.104635203    0.117874537   -0.005317231
