#! FIELDS time all sigma_all height biasf
#! SET multivariate false
                 244.75      69.21071655945114                      6    0.05132303125497673                      6
                    245      66.28981949666503                      6    0.05895459797492807                      6
                 245.25      62.87233911206637                      6    0.07404561132943607                      6
                  245.5      63.32213879233283                      6     0.0706696076986856                      6
                 245.75       61.0878583777719                      6    0.08380444704554958                      6
                    246      63.29711626572525                      6    0.06911923064616887                      6
                 246.25      62.69932734386671                      6    0.07157362059027664                      6
                  246.5      59.40550900682518                      6    0.09450049090628965                      6
                 246.75      59.06338113463526                      6    0.09625321044201979                      6
                    247      57.59097091703117                      6     0.1102940037064003                      6
                 247.25       57.7520104570673                      6     0.1064971472441718                      6
                  247.5      58.84227290282777                      6    0.09360327550455876                      6
                 247.75      60.87828378352066                      6    0.07651280614296975                      6
                    248      63.04384396326846                      6    0.06409360594720359                      6
                 248.25      63.46491167348177                      6    0.06167063111037027                      6
                  248.5      65.29185315854195                      6    0.05487871121606974                      6
                 248.75      65.71066515106747                      6    0.05326247820985466                      6
                    249      65.47301635528777                      6    0.05343111539484569                      6
                 249.25      63.65555388540198                      6    0.05883039276502518                      6
                  249.5      62.67244191519237                      6    0.06237737404623003                      6
                 249.75      62.10879911498461                      6    0.06445800299405115                      6
                    250      59.63310606667471                      6    0.07955452617847218                      6
                 250.25      60.37650678505327                      6    0.07309108885589932                      6
                  250.5      59.79132684195943                      6    0.07640903908729184                      6
                 250.75      57.24765043879754                      6    0.09997005134943909                      6
                    251      56.29136681659389                      6     0.1108514909227477                      6
                 251.25      55.61057384998151                      6     0.1190054094025991                      6
                  251.5      53.96759416808845                      6     0.1462998495451997                      6
                 251.75      52.60727223592555                      6     0.1735093808594272                      6
                    252      49.95782297965486                      6     0.2461762421284351                      6
                 252.25      49.17756631283384                      6     0.2629813816437116                      6
                  252.5      50.69101747255647                      6     0.2049649088592445                      6
                 252.75      50.31298653240354                      6      0.208964045720911                      6
                    253      49.64472973308704                      6     0.2215324417738312                      6
                 253.25      50.21346730755053                      6     0.1976520223388785                      6
                  253.5      51.84026753962188                      6     0.1533649408906403                      6
                 253.75      50.11084561893266                      6     0.1896021882534928                      6
                    254      50.74957578030002                      6     0.1683357414991803                      6
                 254.25      47.78672534577861                      6     0.2475056259324492                      6
                  254.5      46.41810386252117                      6     0.2854211719598909                      6
                 254.75      44.87073942638822                      6     0.3294380480077526                      6
                    255      44.04286446285827                      6     0.3425188955503789                      6
                 255.25      41.67060331573931                      6     0.4063779382474214                      6
                  255.5      40.91695435023204                      6     0.4039795190371488                      6
                 255.75       41.8521303390319                      6      0.351389684586475                      6
                    256      43.58957097854014                      6     0.2850100606442469                      6
                 256.25      45.56196365168036                      6     0.2251283684730424                      6
                  256.5      44.34234048071301                      6     0.2446919772565623                      6
                 256.75      44.67664709400073                      6     0.2276983280223203                      6
                    257      44.14729581233191                      6     0.2310466028642715                      6
                 257.25      44.28012234280027                      6     0.2197272680205751                      6
                  257.5      44.92557008617555                      6     0.1992646457092385                      6
                 257.75      44.53440723334031                      6     0.2003690364622598                      6
                    258      43.53444590205415                      6     0.2140312412306703                      6
                 258.25      41.97572696617659                      6     0.2423917390151956                      6
                  258.5      40.96105761315269                      6     0.2591207412637759                      6
                 258.75      39.41158520750245                      6     0.2924649647990717                      6
                    259        40.858962213016                      6     0.2398885769503105                      6
                 259.25      41.10932274266719                      6     0.2249080534488475                      6
                  259.5      41.33998832833714                      6     0.2118420059382889                      6
                 259.75      41.75389755302916                      6     0.1964416586152853                      6
                    260      42.58022802155314                      6     0.1759486330975504                      6
                 260.25      45.42885978421547                      6     0.1370190082404332                      6
                  260.5      46.89408926451833                      6     0.1227772134710165                      6
                 260.75      45.77375755111304                      6      0.128570199323481                      6
                    261      47.07190907756845                      6     0.1168077324900749                      6
                 261.25      47.46416583694605                      6     0.1122998653948215                      6
                  261.5      50.26452263723172                      6    0.09739526159677787                      6
                 261.75      49.18267072917177                      6     0.1003195470930471                      6
                    262      49.74490667906154                      6    0.09638197196258255                      6
                 262.25      48.34598794600755                      6     0.1009361669915786                      6
                  262.5      48.21831927740802                      6    0.09991067400626437                      6
                 262.75      46.69555247866297                      6     0.1068094451333781                      6
                    263      46.25248192675207                      6     0.1079768170726021                      6
                 263.25      47.83789023536748                      6    0.09685203662244092                      6
                  263.5       46.6587381995292                      6     0.1018264410213555                      6
                 263.75      47.41601635911922                      6    0.09587653669258397                      6
                    264      49.39097853625355                      6    0.08650861761581094                      6
                 264.25      48.82608335543119                      6    0.08718670326093886                      6
                  264.5      50.11383492085102                      6    0.08207274921773075                      6
                 264.75      49.69902635210433                      6    0.08211211172164649                      6
                    265      48.03869462146539                      6    0.08678187802194938                      6
                 265.25      44.66874108669863                      6     0.1087628718842088                      6
                  265.5      45.68726394174725                      6    0.09779781870200077                      6
                 265.75      45.14870213752494                      6     0.1006960193888792                      6
                    266      44.94634084357018                      6     0.1008769156777367                      6
                 266.25      44.99014388387516                      6    0.09885279976516077                      6
                  266.5      45.96363552727763                      6    0.08981430324250241                      6
                 266.75      44.79790080885617                      6    0.09761627216398262                      6
                    267      48.05624755303025                      6    0.07738977651246513                      6
                 267.25      49.04625861625023                      6    0.07384726335553086                      6
                  267.5      49.64579940169345                      6    0.07184199489434381                      6
                 267.75      48.38479010120289                      6    0.07372612270592802                      6
                    268      47.12264167905853                      6     0.0772834511757847                      6
                 268.25      48.85437678284727                      6    0.07084063342985851                      6
                  268.5      53.40442164122491                      6    0.06609551750315433                      6
                 268.75      52.90497019394258                      6    0.06557273728729959                      6
                    269      51.37221080867196                      6    0.06558567257889275                      6
                 269.25      51.01000686004335                      6    0.06515153579814235                      6
                  269.5      50.11307743031757                      6    0.06536066638891445                      6
                 269.75      49.72289088665099                      6     0.0652123671781526                      6
                    270      48.50535512589395                      6    0.06702495150677798                      6
                 270.25      49.11705001462403                      6    0.06489736120955018                      6
                  270.5       48.4573969095488                      6    0.06574041277549525                      6
                 270.75      48.09926130447542                      6    0.06606519358034486                      6
                    271      45.87793252984409                      6    0.07589166311376723                      6
                 271.25      44.19919031317084                      6    0.08943912781157826                      6
                  271.5      41.02040498411625                      6     0.1400304340675906                      6
                 271.75      38.76888855381517                      6     0.1995432406065496                      6
                    272      37.37737156078149                      6      0.242351151855784                      6
                 272.25       37.6502616038375                      6     0.2231640612234944                      6
                  272.5      38.07713971827221                      6     0.2009631631522884                      6
                 272.75      37.57639714154291                      6      0.210870804461712                      6
                    273      37.98373766724119                      6     0.1908994182903242                      6
                 273.25      38.78566747432497                      6     0.1625812294036689                      6
                  273.5      39.45956730431005                      6     0.1420849142954539                      6
                 273.75      40.44492000182387                      6     0.1190656144832119                      6
                    274      41.15199228780534                      6     0.1052138579691477                      6
                 274.25       39.8269484403128                      6     0.1264130190754368                      6
                  274.5       38.3539948050171                      6     0.1574356743226238                      6
                 274.75      38.35814910974036                      6     0.1533737155782426                      6
                    275      39.58591767022648                      6     0.1225182963798211                      6
                 275.25      39.37655707983333                      6     0.1241851223529368                      6
                  275.5      38.70329688410667                      6     0.1358495105580614                      6
                 275.75      40.04371427272092                      6     0.1073065542098879                      6
                    276      37.41896213371955                      6     0.1623818868807318                      6
                 276.25      36.72744565837461                      6     0.1780652646242189                      6
                  276.5      39.13745376151379                      6     0.1155359626321934                      6
                 276.75      38.61389524592375                      6     0.1234446185306017                      6
                    277      39.50319708144776                      6     0.1049524876547832                      6
                 277.25      40.59125235983479                      6    0.08796645243278087                      6
                  277.5       39.4497459084193                      6     0.1026015390389587                      6
                 277.75      40.49125964350247                      6    0.08650870521727194                      6
                    278      40.92115729072425                      6    0.08050153269950702                      6
                 278.25      41.21646489599627                      6    0.07651104606121349                      6
                  278.5      42.65063789435668                      6    0.06457380472194646                      6
                 278.75      42.69698160225395                      6     0.0636278800691266                      6
                    279      42.16816464892793                      6    0.06635659276708196                      6
                 279.25      41.69277858105875                      6    0.06918349095358382                      6
                  279.5      43.76331906274132                      6    0.05658923901621186                      6
                 279.75       43.5719351711682                      6      0.056827657067509                      6
                    280      40.30136603328966                      6    0.08079256899010061                      6
                 280.25      38.65130699572674                      6     0.1040929877881283                      6
                  280.5       38.2612207982144                      6     0.1096379588059303                      6
                 280.75      38.76259628541961                      6    0.09864506152063635                      6
                    281      39.57856820433312                      6    0.08479488381619071                      6
                 281.25      39.67353158757913                      6    0.08239566512959016                      6
                  281.5      38.97864111628652                      6    0.09109520476631698                      6
                 281.75      37.77432274706229                      6     0.1112394105150438                      6
                    282      37.64370130402794                      6     0.1119490529177789                      6
                 282.25      37.74775044471512                      6     0.1078287950367488                      6
                  282.5      37.71739137077054                      6      0.106565798300968                      6
                 282.75      39.86718100377189                      6    0.07276823239083741                      6
                    283      39.91305712697267                      6    0.07143068370670433                      6
                 283.25      39.20427850146451                      6    0.07884707621188862                      6
                  283.5      41.02357024542173                      6    0.06009833427957362                      6
                 283.75       41.9628087347695                      6    0.05383467073939457                      6
                    284      42.49135535707544                      6    0.05097051994883662                      6
                 284.25      40.96597252790188                      6    0.05894650195123634                      6
                  284.5      40.51645733986327                      6     0.0618313646409331                      6
                 284.75      40.31765459704007                      6    0.06289692572931496                      6
                    285      39.51293074487658                      6    0.07020842562082957                      6
                 285.25      40.24484703850533                      6    0.06219526469441539                      6
                  285.5      41.48026093205412                      6    0.05286361254327206                      6
                 285.75      41.61491671516538                      6    0.05168560216929802                      6
                    286      42.20728320741015                      6    0.04849903023913594                      6
                 286.25      41.65755600058429                      6    0.05063756085221943                      6
                  286.5      42.81271001302993                      6    0.04560031418379926                      6
                 286.75       43.0023296783591                      6    0.04472298281283015                      6
                    287      41.66067018462138                      6    0.04949667597997199                      6
                 287.25      42.72441963640811                      6    0.04485419490500787                      6
                  287.5      44.05843924296509                      6    0.04168138832382023                      6
                 287.75      44.80838157416505                      6    0.04074696177707605                      6
                    288      42.69653083603004                      6    0.04405057515662011                      6
                 288.25      42.46228988239524                      6    0.04450100599929696                      6
                  288.5      44.89080668410028                      6    0.03990943635899084                      6
                 288.75      46.27138508274183                      6    0.03999631765025819                      6
                    289      49.78610252220572                      6     0.0459239239292048                      6
                 289.25      53.05872276346584                      6    0.05343287975903683                      6
                  289.5      54.08493502486601                      6    0.05491694239775749                      6
                 289.75       53.1737793550976                      6    0.05274709154701025                      6
                    290      51.61381390772139                      6    0.04886888169205163                      6
                 290.25       50.0135787396398                      6    0.04478442299531044                      6
                  290.5      47.43219581111557                      6    0.03967424939838043                      6
                 290.75      48.25909149135068                      6    0.04067353378990812                      6
                    291       48.8367731051153                      6    0.04145826441308698                      6
                 291.25       50.4942649458918                      6    0.04473044818382765                      6
                  291.5      52.31926353530958                      6    0.04865053961727263                      6
                 291.75      54.74493836621232                      6    0.05302482467524636                      6
                    292      54.08452685307545                      6    0.05148301500184013                      6
                 292.25      51.04896652011003                      6    0.04469495001200434                      6
                  292.5      52.34205772513804                      6    0.04722485434022759                      6
                 292.75      53.79388588338468                      6    0.04983050631048207                      6
                    293      56.45852742279322                      6    0.05309778302827146                      6
                 293.25      56.08387017221352                      6    0.05231144877834252                      6
                  293.5      56.43808799053286                      6     0.0521850507825099                      6
                 293.75       56.7350397490899                      6     0.0519602479798184                      6
                    294      58.56646845674365                      6    0.05210337629530136                      6
                 294.25      60.52310600200172                      6     0.0510028250738944                      6
                  294.5      60.34006612278205                      6    0.05069088602523928                      6
                 294.75      58.28667063014917                      6    0.05086825648286186                      6
                    295      55.79162883778647                      6    0.04935088723590941                      6
                 295.25      53.82169113134901                      6    0.04661375289501273                      6
                  295.5      52.67821691936271                      6    0.04446573439514944                      6
                 295.75      52.49741035295892                      6    0.04384938278684562                      6
                    296      54.22057958186421                      6    0.04618442561865426                      6
                 296.25      54.70547908413396                      6    0.04647585633614563                      6
                  296.5      55.94249730841042                      6    0.04745727645166715                      6
                 296.75        54.810324077735                      6    0.04591003553704875                      6
                    297      52.01966887474013                      6    0.04161505056657607                      6
                 297.25      51.17894753881151                      6    0.04004878516569978                      6
                  297.5      50.23045608574337                      6     0.0384034793937543                      6
                 297.75      48.76861530867399                      6    0.03634549596613514                      6
                    298      47.87874199356525                      6    0.03532160732660518                      6
                 298.25      46.98863703164211                      6    0.03464250598653285                      6
                  298.5      49.28070861425689                      6    0.03631800046369436                      6
                 298.75      51.89389198377934                      6    0.03986749112276156                      6
                    299      49.77445122322804                      6    0.03650451647495834                      6
                 299.25      49.19939148578103                      6    0.03559047506754584                      6
                  299.5      49.55525505336654                      6    0.03580861290103712                      6
                 299.75      52.13547943266091                      6    0.03936572205973378                      6
                    300      52.62649624709011                      6    0.03990254572112541                      6
                 300.25       51.1503530281308                      6     0.0373503475190134                      6
                  300.5      52.40328856516188                      6    0.03905990813913934                      6
                 300.75      52.96002450700122                      6    0.03969477357489844                      6
                    301      55.44335541415109                      6    0.04315095927478511                      6
                 301.25      54.20989109143749                      6    0.04110383272587601                      6
                  301.5      54.75463975569469                      6     0.0416265071743084                      6
                 301.75      57.69405640806411                      6    0.04477419468240138                      6
                    302        59.283829791736                      6    0.04550437872724929                      6
                 302.25      59.40815386823461                      6    0.04522428309549831                      6
                  302.5      59.73375012792233                      6    0.04502484440137515                      6
                 302.75      60.40742242196422                      6    0.04489526210103618                      6
                    303      61.99576286929443                      6    0.04470914975741472                      6
                 303.25      61.38071084767581                      6    0.04438059850503468                      6
                  303.5       59.8335651449686                      6    0.04380631366463623                      6
                 303.75      61.68313938185566                      6    0.04377658749589499                      6
                    304      59.75191901507892                      6    0.04318156358671463                      6
                 304.25      58.95337723806499                      6    0.04261149544487067                      6
                  304.5      57.81695583490686                      6    0.04173973021771547                      6
                 304.75      57.31018081599763                      6    0.04114095392187214                      6
                    305      59.28145667020382                      6    0.04189585197748004                      6
                 305.25      58.06080837856487                      6    0.04105117297752359                      6
                  305.5      57.46874323602312                      6    0.04043967944289557                      6
                 305.75      56.96308276529791                      6    0.03985051306173662                      6
                    306      57.77998852721531                      6    0.04010275401676656                      6
                 306.25      57.66797661486141                      6    0.03977931274704839                      6
                  306.5      57.34157670576293                      6    0.03933027945991666                      6
                 306.75      56.57739498230052                      6    0.03859406928920313                      6
                    307      57.48947485740713                      6     0.0389291952343408                      6
                 307.25      60.79306283808509                      6    0.04024772662933423                      6
                  307.5      61.23178958807664                      6    0.04013726280484598                      6
                 307.75       64.0702556260247                      6    0.04067922022154621                      6
                    308        66.475826873705                      6     0.0409729225825269                      6
                 308.25      67.10822813005989                      6    0.04084174833651197                      6
                  308.5       67.2865688316224                      6    0.04061291367077808                      6
                 308.75      67.27377588075723                      6    0.04034427588950414                      6
                    309      69.70065543792438                      6    0.04075784500110961                      6
                 309.25      75.52052904071607                      6    0.04430825861389405                      6
                  309.5      80.76899079655006                      6    0.04897209414490276                      6
                 309.75        80.608586758866                      6    0.04843007877170844                      6
                    310      77.64415543597541                      6     0.0453342038671421                      6
                 310.25       76.4172952741353                      6    0.04394185256425536                      6
                  310.5      76.32746405160981                      6    0.04355562941685853                      6
                 310.75      75.45733618706988                      6    0.04256936264678175                      6
                    311      75.97400326827837                      6    0.04267570023688688                      6
                 311.25      74.24922080869335                      6    0.04115467846736553                      6
                  311.5      73.97890032670796                      6    0.04071110518849722                      6
                 311.75      78.29107406539883                      6    0.04394535039279548                      6
                    312      79.65599386747887                      6    0.04505170634425088                      6
                 312.25      82.07748883683976                      6    0.04752883518741396                      6
                  312.5       83.9359015467609                      6    0.04955634085499682                      6
                 312.75      85.52224769461208                      6    0.05129117375755139                      6
                    313       87.3802150169531                      6    0.05313448745219505                      6
                 313.25      87.87897293711232                      6    0.05318600706661366                      6
                  313.5      88.20358076103379                      6    0.05303462665897172                      6
                 313.75      84.19122669570541                      6    0.04805989720846635                      6
                    314      85.77554600038242                      6    0.04960473478944923                      6
                 314.25      85.06123245213072                      6     0.0483429043605236                      6
                  314.5      86.45947618626325                      6    0.04963723440182505                      6
                 314.75      88.98547069103334                      6    0.05183332030982302                      6
                    315      87.69870915457079                      6    0.05019979619861032                      6
                 315.25      88.04578475358983                      6    0.05013985906081173                      6
                  315.5      85.46757712026157                      6    0.04702250822781692                      6
                 315.75      86.65393383396547                      6    0.04794276446615563                      6
                    316      86.79704051226146                      6    0.04772119306580453                      6
                 316.25      87.04357534895374                      6    0.04761711533222506                      6
                  316.5      81.44319836541813                      6    0.04247390122468404                      6
                 316.75      77.32483143625257                      6    0.04030204966979205                      6
                    317      78.70050401291388                      6    0.04060245170039844                      6
                 317.25      77.16222044096082                      6     0.0397251858513234                      6
                  317.5      78.61111868831918                      6    0.04004628545351224                      6
                 317.75      81.67755101306952                      6    0.04142782411567879                      6
                    318      82.65164055951573                      6    0.04185590247866779                      6
                 318.25      85.96283295636673                      6     0.0449126716738415                      6
                  318.5      88.88821699576032                      6    0.04804121091302147                      6
                 318.75      88.45195857954856                      6    0.04718183281930884                      6
                    319      87.49220487923778                      6    0.04572588130502829                      6
                 319.25      83.19140962534843                      6    0.04108080710336578                      6
                  319.5      78.32217866244079                      6    0.03869335657099841                      6
                 319.75      78.78749422746179                      6     0.0385782985664337                      6
                    320      79.79537574034825                      6    0.03863670739398924                      6
                 320.25      80.21019829242543                      6    0.03854284780860546                      6
                  320.5      81.74676671222666                      6    0.03902481069643613                      6
                 320.75      81.07523351763426                      6    0.03843108377099055                      6
                    321      81.70603666515714                      6    0.03851780897348223                      6
                 321.25      85.22099811043543                      6    0.04130476070481343                      6
                  321.5       86.7371043702188                      6     0.0429225159667675                      6
                 321.75       84.6154341736344                      6    0.04009419171637364                      6
                    322      85.05396302197363                      6    0.04030540775870693                      6
                 322.25      85.10217838117219                      6    0.04009698351336369                      6
                  322.5      87.41070743328285                      6    0.04275234722694789                      6
                 322.75      90.87447156219459                      6     0.0468205000237965                      6
                    323      89.07908141513967                      6    0.04440434479504091                      6
                 323.25      89.33238453879106                      6    0.04440056529976432                      6
                  323.5      91.74116240098951                      6    0.04665145174717058                      6
                 323.75      91.56301215972394                      6    0.04614200116822619                      6
                    324       96.4507935939526                      6    0.04899841272777082                      6
                 324.25      96.33209576902968                      6    0.04852587110982923                      6
                  324.5      100.4433626420026                      6    0.05364542699020735                      6
                 324.75      102.5008603508793                      6    0.05835890675646344                      6
                    325       102.805329738227                      6    0.05870469981654426                      6
                 325.25      97.67753358883721                      6    0.04827800148316203                      6
                  325.5      94.45758983479884                      6    0.04616766639417977                      6
                 325.75      94.34596178547119                      6     0.0457866749554281                      6
                    326      95.83652972783726                      6    0.04602227245257027                      6
                 326.25      97.29496653619006                      6    0.04661181313282289                      6
                  326.5      100.2581571561247                      6     0.0504201921115237                      6
                 326.75      101.1790832224921                      6    0.05205065186057038                      6
                    327      105.0151064559854                      6    0.06375624490438897                      6
                 327.25      104.3131834443285                      6    0.06055835009718533                      6
                  327.5      105.9114612875349                      6    0.06582384144656683                      6
                 327.75      103.6652808704461                      6    0.05721762043834316                      6
                    328      105.4349396185683                      6    0.06280582077283699                      6
                 328.25      106.5794584006833                      6    0.06640844620124441                      6
                  328.5      104.9266848228673                      6    0.05973132330608889                      6
                 328.75      108.6134916761184                      6    0.07272627984845101                      6
                    329      108.7974901339195                      6    0.07254584129600336                      6
                 329.25      107.7131369649307                      6      0.067770462137392                      6
                  329.5      104.8407731590855                      6     0.0571904355512074                      6
                 329.75      100.6915028383904                      6    0.04681663465254449                      6
                    330      102.5651337514069                      6    0.05007965320875055                      6
                 330.25      105.2736825176386                      6    0.05729270339037403                      6
                  330.5      105.4885859502032                      6    0.05746370384290825                      6
                 330.75      101.9834770109462                      6    0.04765601067890336                      6
                    331      104.7438097056438                      6    0.05420977498577832                      6
                 331.25      103.4627768764584                      6    0.05019556556003432                      6
                  331.5      102.9071167036625                      6    0.04845481734020628                      6
                 331.75      101.7372989947181                      6    0.04575394306771584                      6
                    332      102.1593231201601                      6    0.04617729933253919                      6
                 332.25      103.6526842957891                      6    0.04917222622167673                      6
                  332.5      103.9440551945924                      6    0.04953789257897771                      6
                 332.75      102.3869920396489                      6    0.04556222702387516                      6
                    333      105.5402405384706                      6    0.05355956811393392                      6
                 333.25      111.6908723938074                      6    0.07656457409882665                      6
                  333.5      117.1027915119438                      6    0.08673008022214558                      6
                 333.75      115.2423883327331                      6    0.08372179714727902                      6
                    334      115.9198284101148                      6    0.08347376566783857                      6
                 334.25      116.8638093750909                      6    0.08316504178718769                      6
                  334.5        118.90469670653                      6    0.08283069401953079                      6
                 334.75      121.6743948209805                      6    0.08182660826006556                      6
                    335      120.9608667930179                      6    0.08074130382885979                      6
                 335.25      116.2963838019055                      6    0.07915823657033808                      6
                  335.5      111.0730970797273                      6    0.06928881311153488                      6
                 335.75      113.8034257403518                      6     0.0746942834536984                      6
                    336      109.2454867322001                      6    0.06242391955659394                      6
                 336.25      107.8337238481185                      6    0.05748290431799822                      6
                  336.5      112.2830607805239                      6     0.0696662332606852                      6
                 336.75      112.0772686953241                      6    0.06839880424888536                      6
                    337       112.041602690653                      6    0.06756187352958513                      6
                 337.25       109.402296846251                      6     0.0598945772512403                      6
                  337.5      105.6213749225683                      6    0.04930563115779425                      6
                 337.75      105.2321963799202                      6    0.04801946465377464                      6
                    338      104.3989616295492                      6    0.04587133182809133                      6
                 338.25      108.1385483181999                      6    0.05470202606989396                      6
                  338.5      105.7908508772139                      6    0.04818710983847558                      6
                 338.75      104.2352863967219                      6    0.04455432910530479                      6
                    339      105.1686333904841                      6    0.04610043931123198                      6
                 339.25      107.1082021635973                      6    0.05036900352456888                      6
                  339.5      110.0237829236922                      6    0.05817021727501177                      6
                 339.75      113.4741729246689                      6    0.06693614891642122                      6
                    340      114.6568541062507                      6    0.06876550839228483                      6
                 340.25      113.6810789065305                      6     0.0659641179365818                      6
                  340.5       110.151976185131                      6    0.05647648373223608                      6
                 340.75      105.3031913615142                      6    0.04455639967166234                      6
                    341      101.8285852409713                      6    0.03965480670568103                      6
                 341.25      95.71122453895597                      6    0.04028037473887291                      6
                  341.5      93.41466484757999                      6      0.041478449670312                      6
