#! FIELDS time dcore.z all sigma_dcore.z sigma_all height biasf
#! SET multivariate false
                  85.75      1.503515426085755      118.9516477272313                   0.05                      6     0.7320240833664959                     10
                     86      1.484392585367686      121.7604164659084                   0.05                      6     0.7810587694837418                     10
                  86.25      1.471255482182414      123.9575825272669                   0.05                      6     0.7664490271955881                     10
                   86.5       1.45097433616229      122.6471050321503                   0.05                      6     0.7829973883771978                     10
                  86.75      1.444534422185484      123.5342501286928                   0.05                      6     0.7423693690206212                     10
                     87      1.442207079082323      118.7611670962599                   0.05                      6     0.7758275869911406                     10
                  87.25      1.424691814585231      114.6010899196053                   0.05                      6      1.008607176230774                     10
                   87.5      1.381971994857167      115.3792885756337                   0.05                      6      1.437940224108291                     10
                  87.75      1.351965341823984      116.0503266858341                   0.05                      6      1.543756969311454                     10
                     88      1.348515437985611       119.924947924922                   0.05                      6       1.23657474834146                     10
                  88.25      1.342921018429593      118.4404371842752                   0.05                      6      1.189055917284376                     10
                   88.5      1.330643572061945      116.2922276360426                   0.05                      6      1.258029930753289                     10
                  88.75      1.320915236656219      115.0698433211589                   0.05                      6      1.268218676674758                     10
                     89      1.312742931334583      120.1542480495646                   0.05                      6      1.142150619624058                     10
                  89.25      1.297240130349451      120.5938122810537                   0.05                      6      1.218657191472374                     10
                   89.5      1.318462183467659      120.4517652430477                   0.05                      6     0.8693531557149673                     10
                  89.75      1.319561998163294      125.2000031596394                   0.05                      6     0.9492476145698641                     10
                     90      1.315650272974835      128.2214411326461                   0.05                      6      1.031748913662736                     10
                  90.25       1.31345407182323      127.9050310766367                   0.05                      6     0.9427915604412959                     10
                   90.5      1.305557325584346      127.0247267315606                   0.05                      6     0.9042438009549945                     10
                  90.75      1.317804225670329      125.2268932318065                   0.05                      6     0.6851394807565708                     10
                     91      1.325976181437341      123.4827723439611                   0.05                      6     0.5796471137788353                     10
                  91.25      1.352244002744101      124.1011045220969                   0.05                      6     0.5098038911161664                     10
                   91.5      1.371237969100321      124.0322067003269                   0.05                      6     0.5038513553857811                     10
                  91.75       1.41172158630809      124.3363848906081                   0.05                      6     0.5541888201820999                     10
                     92      1.452990887390229       124.085447510031                   0.05                      6     0.5445653697364284                     10
                  92.25      1.466005475411407      115.8198778065807                   0.05                      6     0.4939333391892304                     10
                   92.5       1.50863506701171      113.2045018765479                   0.05                      6     0.4443382649099831                     10
                  92.75      1.565022766453126      111.1542039471241                   0.05                      6     0.7541718180330911                     10
                     93       1.61203541130817       107.200716022994                   0.05                      6      1.223175868105293                     10
                  93.25      1.617690944527794      104.5724070470115                   0.05                      6      1.373990347516241                     10
                   93.5      1.618858512808288      99.96711423227529                   0.05                      6      1.697586602980243                     10
                  93.75      1.634791667835884      99.78147911082367                   0.05                      6      1.484534247274972                     10
                     94      1.642251571525435       96.7624230681454                   0.05                      6      1.549042659175322                     10
                  94.25      1.639040833790659      101.6080147780122                   0.05                      6      1.050647647907461                     10
                   94.5      1.647474519101024       102.750188784546                   0.05                      6     0.9370601156758391                     10
                  94.75      1.656177285558442      99.33031386233516                   0.05                      6      1.053802559546179                     10
                     95      1.657205856835731      98.08986485011857                   0.05                      6      1.031505764520833                     10
                  95.25      1.658020495479491      98.67682993647774                   0.05                      6     0.9048566311155585                     10
                   95.5       1.67914058775807      101.3097665880379                   0.05                      6     0.9117912583256342                     10
                  95.75      1.700797569902193      101.1095217867344                   0.05                      6      1.098403995020335                     10
                     96      1.728285208339457      99.14928100802291                   0.05                      6       1.44227748264055                     10
                  96.25       1.76727038621209      99.44164564719586                   0.05                      6      1.633023920004303                     10
                   96.5      1.770119980428149      100.9372229924572                   0.05                      6      1.353183758496761                     10
                  96.75      1.748531989743469      96.37983440355296                   0.05                      6      1.306435419013024                     10
                     97      1.727876811019087        92.707119834251                   0.05                      6      1.405240636770602                     10
                  97.25      1.711845114588186      90.10707567912131                   0.05                      6       1.47996514055119                     10
                   97.5      1.681343921581515      87.79485140109567                   0.05                      6      1.567898548147528                     10
                  97.75      1.651222601321365      85.64949761108143                   0.05                      6      1.678157699317247                     10
                     98       1.62189933928687       84.0944344785505                   0.05                      6      1.716607460613011                     10
                  98.25       1.59440181978141      85.04228032615219                   0.05                      6       1.63959704010668                     10
                   98.5      1.553087476278847       86.2304840639099                   0.05                      6      1.779972600093252                     10
                  98.75      1.503321207028989      87.59725388236971                   0.05                      6       1.92239313156151                     10
                     99      1.451101673072799      90.08034970431339                   0.05                      6       1.96252801515699                     10
                  99.25      1.427511703394089       91.4341861729517                   0.05                      6      1.772732276349643                     10
                   99.5      1.405674561385695      93.63250907493811                   0.05                      6      1.680524412149875                     10
                  99.75      1.376878116147395      97.58505773217227                   0.05                      6      1.779835191863481                     10
                    100      1.362099462115225      92.54017207451835                   0.05                      6      1.587860416107475                     10
                 100.25      1.339254757500612      91.35134187535058                   0.05                      6      1.602762725152322                     10
                  100.5      1.347421132456361      93.23444123879072                   0.05                      6      1.278966082544339                     10
                 100.75      1.345694981256429      93.27760783068491                   0.05                      6      1.141625897481007                     10
                    101      1.334811088856895      88.58742614044664                   0.05                      6      1.299428903751848                     10
                 101.25       1.31821320130598      84.92565682354328                   0.05                      6      1.587183120733189                     10
                  101.5      1.291361923371142      84.06648588441352                   0.05                      6      1.624128990922578                     10
                 101.75      1.277771098103244      84.27512087411222                   0.05                      6       1.49229648557676                     10
                    102      1.275333996814538      86.96263753889158                   0.05                      6      1.273097672918569                     10
                 102.25       1.28563647984322      91.02288506258796                   0.05                      6      1.141882128614373                     10
                  102.5      1.273240247787157      94.05282484115536                   0.05                      6      1.355497140542991                     10
                 102.75      1.248968489842923      94.60986171445873                   0.05                      6      1.492406850837019                     10
                    103      1.218532698924832      95.54624813330754                   0.05                      6      1.656396963530455                     10
                 103.25      1.232773541929078       95.6478998742555                   0.05                      6      1.297569895606114                     10
                  103.5      1.274330450988259      93.62146086513994                   0.05                      6     0.8572640085176482                     10
                 103.75       1.31226072916661      95.68383094121123                   0.05                      6     0.8350062479886353                     10
                    104      1.358174293951606      95.55775222250223                   0.05                      6     0.7752104855823805                     10
                 104.25      1.379961399442209      94.85103634438642                   0.05                      6     0.7498886309453755                     10
                  104.5      1.401155860734207      94.53488678450626                   0.05                      6     0.7883333950456095                     10
                 104.75      1.411331927628794      97.40964864122378                   0.05                      6      0.926019757080873                     10
                    105      1.425189403016134      100.0981214956696                   0.05                      6      1.071887246449786                     10
                 105.25      1.439362666906732      102.0934875736083                   0.05                      6      1.020691035254088                     10
                  105.5      1.448452332385273      99.44468672934433                   0.05                      6     0.9495028963091737                     10
                 105.75      1.476229774617082      99.30024551322315                   0.05                      6      1.012996344233438                     10
                    106      1.492682111801287      96.99013823680831                   0.05                      6      1.122673853725871                     10
                 106.25       1.50035407239443      95.93406073532358                   0.05                      6      1.093805490519194                     10
                  106.5      1.490589958776241      97.01029198778868                   0.05                      6     0.8941968858398606                     10
                 106.75      1.488866528473523      92.75078705546696                   0.05                      6     0.9040808606494131                     10
                    107      1.509994421643341      90.25163533795508                   0.05                      6      1.016699779731028                     10
                 107.25      1.528692026367935      88.43820035593093                   0.05                      6      1.050686134684349                     10
                  107.5      1.550168445970144      89.33784827735539                   0.05                      6      1.005895089284438                     10
                 107.75      1.546335014587044      90.00063148343715                   0.05                      6     0.9000561048825527                     10
                    108      1.529124285358989      90.37588663043678                   0.05                      6     0.7729135642672342                     10
                 108.25      1.507882568581635       90.8248749223647                   0.05                      6     0.6733356271831519                     10
                  108.5      1.479913469587473      92.00843197138914                   0.05                      6     0.5994595710568149                     10
                 108.75      1.443470083306693       89.8839590168718                   0.05                      6     0.6720785026583356                     10
                    109      1.422280798520319      81.16941236979967                   0.05                      6      1.668661542371118                     10
                 109.25      1.415191480037379       73.2275286401687                   0.05                      6      2.042409929459529                     10
                  109.5      1.416011631575884      72.40157998792374                   0.05                      6      1.708608476955442                     10
                 109.75      1.407376535292428      71.95284030827334                   0.05                      6      1.472153060630862                     10
                    110      1.397063639157068       75.9344151501404                   0.05                      6      1.257142579040051                     10
                 110.25      1.402843171921404      79.82578648683119                   0.05                      6      1.115814093203168                     10
                  110.5      1.428122831328551      80.83487480271353                   0.05                      6      1.016436126111358                     10
                 110.75      1.457832564753971      83.37158624631162                   0.05                      6     0.9041473962282285                     10
                    111      1.497981135391342      80.35028963735199                   0.05                      6      1.210327232287618                     10
                 111.25      1.524717804343823      78.96659500468559                   0.05                      6       1.33059199770173                     10
                  111.5       1.54710700570547      74.54854953914995                   0.05                      6      1.705280200563736                     10
                 111.75      1.558164453838344      71.64693946219977                   0.05                      6      1.709352472967774                     10
                    112       1.55737035882737      72.71324657713107                   0.05                      6      1.381902362149049                     10
                 112.25      1.537356672320129      73.24951814237431                   0.05                      6      1.158173440173946                     10
                  112.5      1.505698373503606      75.65948856475359                   0.05                      6     0.9847011469517556                     10
                 112.75      1.472769418784878      74.87821912980931                   0.05                      6     0.9499257347236113                     10
                    113      1.467562808693401      74.45992279139021                   0.05                      6     0.8788399415241549                     10
                 113.25      1.494035188657676      70.62691363876755                   0.05                      6      1.073510298243085                     10
                  113.5      1.501920372430732        69.347200310231                   0.05                      6      1.081367461059092                     10
                 113.75      1.489149526528308      66.24693166749805                   0.05                      6      1.320955996311537                     10
                    114      1.469989828992766      63.25994598618792                   0.05                      6      1.534403047515729                     10
                 114.25      1.434776606201922      61.19772120533617                   0.05                      6      1.657658379725308                     10
                  114.5       1.39212981093408      62.42762643608201                   0.05                      6      1.628787261904439                     10
                 114.75       1.37399624988916      65.79189273024441                   0.05                      6      1.391063464167687                     10
                    115      1.370556636501306      67.01904073406213                   0.05                      6      1.204443121218424                     10
                 115.25      1.366188457806743      66.97397415924604                   0.05                      6      1.115325097523215                     10
                  115.5      1.334788063253995      66.43320210315211                   0.05                      6      1.376874583462794                     10
                 115.75      1.303780137573085      73.26105155931108                   0.05                      6      1.618285053123828                     10
                    116      1.306951767467126      75.60246550330392                   0.05                      6      1.324086934904808                     10
                 116.25      1.328298041048015      75.68446875881678                   0.05                      6      1.049249151416615                     10
                  116.5      1.332734330576386      77.73741230439802                   0.05                      6     0.9232353714820204                     10
                 116.75      1.312034217730229      80.30932700281375                   0.05                      6     0.8495946077806833                     10
                    117      1.300275539743438      83.05015131375622                   0.05                      6     0.7293859219341052                     10
                 117.25      1.308139302200289      80.90045307496611                   0.05                      6     0.7263344967201957                     10
                  117.5      1.322387389698179      81.18460295290357                   0.05                      6     0.6551031181948277                     10
                 117.75      1.343005835067288      78.69380146815472                   0.05                      6     0.6644250082444312                     10
                    118      1.362893606863054      76.70205996959132                   0.05                      6     0.6308273682900386                     10
                 118.25      1.370372878301964      78.56921438141369                   0.05                      6     0.5998551527479288                     10
                  118.5      1.377548346894741      79.25281352837699                   0.05                      6     0.5759356453944461                     10
                 118.75      1.379832927121925      79.98978580737386                   0.05                      6     0.5547424674513819                     10
                    119       1.38349013069444      79.75317443436539                   0.05                      6     0.5257710949715185                     10
                 119.25      1.389372995058125      79.26608493272263                   0.05                      6      0.498263373898147                     10
                  119.5      1.390293327788186      81.74718578624359                   0.05                      6     0.5094080530884877                     10
                 119.75      1.406381786288193      85.52745582206481                   0.05                      6      0.535983539846316                     10
                    120      1.407710876841861      85.57167263064794                   0.05                      6     0.5100718966168307                     10
                 120.25        1.4147847128271      90.17725348030613                   0.05                      6     0.4530162245227558                     10
                  120.5      1.423513259090896       93.4421213288732                   0.05                      6     0.4338666439997887                     10
                 120.75      1.421003924629645      99.70832584775469                   0.05                      6     0.6155958788565981                     10
                    121      1.403200927116472      105.0323966873456                   0.05                      6      0.970706323882779                     10
                 121.25       1.37233761551613      104.4996247320512                   0.05                      6      1.090110477055442                     10
                  121.5      1.329243286223232      105.8518782610986                   0.05                      6      1.365202343940105                     10
                 121.75      1.304505706032728      109.5627723843226                   0.05                      6      1.307124220839498                     10
                    122      1.288936439977419      108.1238893567646                   0.05                      6      1.347060198107681                     10
                 122.25      1.293150842234354      106.2274294788156                   0.05                      6      1.180567837774711                     10
                  122.5      1.310431572540551      104.4943633197186                   0.05                      6     0.9678292857845898                     10
                 122.75      1.331635523750379      105.5900567563907                   0.05                      6     0.8356151738343094                     10
                    123      1.340476023707424      105.9004484784938                   0.05                      6      0.765930891986639                     10
                 123.25      1.320579273855742      101.2677463010744                   0.05                      6      0.697154297201979                     10
                  123.5      1.296630031936274      100.7092966319828                   0.05                      6     0.7438323296932123                     10
                 123.75      1.274197299928232      100.8240650761027                   0.05                      6     0.8324006090074964                     10
                    124      1.264129954988675       103.498241594114                   0.05                      6     0.9356899171190375                     10
                 124.25      1.270178025475275      104.2562616608461                   0.05                      6     0.8234033172894182                     10
                  124.5      1.271974276994001      106.0393532990315                   0.05                      6     0.7940714645545813                     10
                 124.75      1.278738084329802      105.1045075654855                   0.05                      6     0.6653937392977255                     10
                    125      1.246042401645013       103.542305329542                   0.05                      6     0.8701929418249478                     10
                 125.25      1.210458359317954      105.0804930685507                   0.05                      6      1.352670141247502                     10
                  125.5      1.197214092618992      107.9615850541656                   0.05                      6      1.521669267580003                     10
                 125.75      1.191016761907804      105.5574398156113                   0.05                      6      1.291813342529833                     10
                    126      1.187542829579229      104.7291702420421                   0.05                      6      1.163434682200943                     10
                 126.25      1.169347722698717      101.9337980234918                   0.05                      6       1.27531099367061                     10
                  126.5      1.164520319500184      101.7575518992744                   0.05                      6      1.188348129876447                     10
                 126.75      1.187907978111866      98.27737743088228                   0.05                      6     0.9616021255931407                     10
                    127      1.224246924492718      92.25425663757433                   0.05                      6     0.8841051084291131                     10
                 127.25      1.258459517003985      88.18877595046072                   0.05                      6     0.6846417647899902                     10
                  127.5       1.25951763377941      90.49359982107612                   0.05                      6      0.577914050774053                     10
                 127.75      1.253752671645429      92.02166095563936                   0.05                      6     0.5487787602035183                     10
                    128      1.256227973235582      87.57865478838282                   0.05                      6     0.6189174738664857                     10
                 128.25      1.255850073275724      83.65879389721793                   0.05                      6     0.7555892260754781                     10
                  128.5      1.229320850227964      81.93475168116962                   0.05                      6      1.162148027114549                     10
                 128.75      1.205746737013556      78.60414664174968                   0.05                      6      1.610924821534472                     10
                    129      1.207694469883336      82.76923954242307                   0.05                      6      1.154939977026579                     10
                 129.25      1.181990558268922      84.26802952199218                   0.05                      6       1.34097308440085                     10
                  129.5      1.154417226910596      86.29045602704964                   0.05                      6      1.535272511835515                     10
                 129.75      1.171589717116035      87.43071172537377                   0.05                      6      1.124436660785295                     10
                    130      1.188011099224013      86.61196786527027                   0.05                      6     0.8590572332571966                     10
                 130.25      1.210225253254862      83.88812440129939                   0.05                      6     0.7009603158647137                     10
                  130.5      1.247417915051869      79.44923633238083                   0.05                      6     0.7165819390830096                     10
                 130.75      1.269326447375647       75.1810110708159                   0.05                      6     0.8859467263455483                     10
                    131      1.269685444285642      72.53171992280848                   0.05                      6      1.049618744679519                     10
                 131.25      1.271310250102147      72.34114370543101                   0.05                      6     0.9521360662056104                     10
                  131.5      1.273234791519826      73.69787005269229                   0.05                      6      0.754927565412699                     10
                 131.75       1.27296821368077      75.27866460178267                   0.05                      6     0.6123968364480823                     10
                    132      1.235390523433466      74.56333480634507                   0.05                      6     0.8808507230757288                     10
                 132.25      1.207596922217249      73.18650333172302                   0.05                      6      1.205409810982476                     10
                  132.5       1.18625313687005      68.51511414453834                   0.05                      6      1.714420746542489                     10
                 132.75      1.196544017698784      70.12303336238971                   0.05                      6      1.255750687587333                     10
                    133      1.218994943658345      71.56098129140211                   0.05                      6     0.8828571391285627                     10
                 133.25      1.213181257045335      67.63731834534484                   0.05                      6      1.143416125619929                     10
                  133.5      1.213664218262807      67.42590386442303                   0.05                      6      1.040933856289891                     10
                 133.75      1.244929603450373      69.33338307616751                   0.05                      6      0.755543897194256                     10
                    134      1.274094741756926      69.10356418031297                   0.05                      6     0.7306183278251894                     10
                 134.25      1.305587454838246      65.49374964861016                   0.05                      6      1.011328363090367                     10
                  134.5      1.317651962490345      62.92656071404001                   0.05                      6      1.146304097095148                     10
                 134.75       1.32962625341122      62.60833745698898                   0.05                      6      1.014248013389365                     10
                    135      1.324252214620287      63.05012515136661                   0.05                      6     0.8983760482118881                     10
                 135.25        1.3126329154818      60.19461052983438                   0.05                      6      1.143611981109061                     10
                  135.5      1.302088320835537      58.92230594132424                   0.05                      6      1.212860433243161                     10
                 135.75      1.306905749286784      55.76922465357064                   0.05                      6        1.4102865045883                     10
                    136      1.314780834650264       53.7260981260825                   0.05                      6      1.439342768849943                     10
                 136.25      1.325217507786647      52.66052629989284                   0.05                      6       1.36503306537271                     10
                  136.5      1.341979032349627      53.51321746909551                   0.05                      6      1.177153240058455                     10
                 136.75      1.369249166898499      51.60103187030921                   0.05                      6      1.407903291620116                     10
                    137       1.41041929408857      50.27040042340332                   0.05                      6      1.696330513791718                     10
                 137.25      1.451673259525137      51.60799947578582                   0.05                      6      1.708574938916408                     10
                  137.5      1.505642505981086      53.32463974993296                   0.05                      6      1.832270922582023                     10
                 137.75      1.542434649745701      56.37852279628047                   0.05                      6       1.76726108680257                     10
                    138      1.558512912159244      58.21338614634632                   0.05                      6      1.592125402123342                     10
                 138.25      1.583189514608989      56.46409110604736                   0.05                      6      1.592046087860087                     10
                  138.5      1.590046732761721      55.07346102572939                   0.05                      6      1.453909255668809                     10
                 138.75      1.619017786389918      55.14128369228624                   0.05                      6      1.532838131943434                     10
                    139       1.64399791210883      56.72158674448628                   0.05                      6      1.582460586348797                     10
                 139.25      1.654937319581791      57.56419548642784                   0.05                      6      1.480914960902899                     10
                  139.5      1.653450592285139       58.4807772645531                   0.05                      6      1.294774928636382                     10
                 139.75       1.64811839312847      60.78678686523978                   0.05                      6      1.224522462206325                     10
                    140      1.646239080391183      62.44481310845841                   0.05                      6      1.201158975637794                     10
                 140.25      1.664574788313189      64.84614562454146                   0.05                      6      1.387186649424191                     10
                  140.5      1.720248700320326      64.89006601208197                   0.05                      6      1.770191552413979                     10
                 140.75      1.772499792292024      62.96640898553004                   0.05                      6      1.946958564787418                     10
                    141      1.796671485930688      63.92519668340363                   0.05                      6      1.767964978988048                     10
                 141.25      1.821407587228236      61.41408910768477                   0.05                      6      1.691204521187109                     10
                  141.5      1.840519463561918      61.19036627377061                   0.05                      6      1.586107811008845                     10
                 141.75       1.85403466029527      62.40140720134451                   0.05                      6      1.465593304738982                     10
                    142      1.876426529682362       63.4022111858812                   0.05                      6       1.49932878427141                     10
                 142.25      1.919376340172221      60.82185606987359                   0.05                      6       1.76898011751934                     10
                  142.5      1.947847816793455      57.21051598575966                   0.05                      6      1.841632027062058                     10
                 142.75      1.968847300489642      54.09818048968322                   0.05                      6      1.792735147478635                     10
                    143      1.976651831221261      54.11446334012791                   0.05                      6      1.545744134162497                     10
                 143.25      1.983596174531499      55.03692733587584                   0.05                      6      1.350730295528479                     10
                  143.5      1.983096070046031      55.40590883154326                   0.05                      6      1.178991332706731                     10
                 143.75      1.978474710988962      57.50921784320489                   0.05                      6       1.05980941911281                     10
                    144      1.974362525739366      60.13834482286713                   0.05                      6      1.079240018926823                     10
                 144.25      1.991389326833541       63.9300491566598                   0.05                      6      1.440082969110147                     10
                  144.5      2.005389149676944      64.00099613150056                   0.05                      6      1.365939573292454                     10
                 144.75      2.016294723209739      64.37938575070152                   0.05                      6       1.31861072995207                     10
                    145       2.03871182657565       60.8785884397704                   0.05                      6      1.279553862163771                     10
                 145.25      2.072908078777118      58.85189243918757                   0.05                      6      1.625243978488108                     10
                  145.5      2.107010864200447      58.47982983588636                   0.05                      6      1.771179352448388                     10
                 145.75      2.133376093660218      56.70702474559721                   0.05                      6      1.741946058129558                     10
                    146      2.150874972952011      54.67974500987732                   0.05                      6      1.660553443823285                     10
                 146.25      2.148681843902978      54.22694825718431                   0.05                      6      1.417794331227979                     10
                  146.5      2.153701599971783      50.19257586136251                   0.05                      6      1.523947729160434                     10
                 146.75       2.17638890797673       51.7948904320352                   0.05                      6      1.358410253189455                     10
                    147      2.218179428030567      49.86925850509839                   0.05                      6      1.701827238732994                     10
                 147.25      2.260271804998979      49.58265387717232                   0.05                      6      1.849588754941686                     10
                  147.5      2.305177588391417      47.74649861516151                   0.05                      6      1.903212601738641                     10
                 147.75      2.337325009457913      48.09404762357639                   0.05                      6      1.796283424581075                     10
                    148      2.361666482187843      49.14004900459559                   0.05                      6      1.691484452836258                     10
                 148.25      2.373899539568356      53.80906252644805                   0.05                      6      1.718514065591241                     10
                  148.5      2.369572580857948      52.86704600317413                   0.05                      6       1.38560746906329                     10
                 148.75      2.358572936011001      55.64452710345697                   0.05                      6      1.355665871905371                     10
                    149      2.346687463787589      56.38874207446595                   0.05                      6      1.253692175355512                     10
                 149.25      2.327158759218833      59.26534283443321                   0.05                      6      1.448963735680378                     10
                  149.5      2.286638322798353       61.4866992152974                   0.05                      6      1.712090443589228                     10
                 149.75      2.234183060985515      60.93902862940551                   0.05                      6      1.660490257132805                     10
                    150      2.178351612786287       63.8988671725145                   0.05                      6      1.621467605624361                     10
