#! FIELDS time all sigma_all height biasf
#! SET multivariate false
                 123.75      54.38333417720312                      6     0.1168854585637432                      6
                    124      52.77124039213222                      6     0.1099680619484866                      6
                 124.25      50.16519982828768                      6     0.1036828282888744                      6
                  124.5      48.79256366304208                      6     0.1031286254203138                      6
                 124.75      47.97582878596464                      6     0.1038207985728868                      6
                    125      48.70730098068541                      6     0.1002504976685717                      6
                 125.25      50.38563985895022                      6    0.09798607895588919                      6
                  125.5      52.07423870165924                      6    0.09968608003401729                      6
                 125.75      52.64087133407848                      6      0.099902430589627                      6
                    126      56.88492747750446                      6     0.1137174167778838                      6
                 126.25      59.43078792397257                      6      0.117537673849231                      6
                  126.5      60.31198729644886                      6      0.116365330149818                      6
                 126.75       56.6614357562472                      6     0.1079129963115298                      6
                    127      55.31361634666499                      6     0.1021904800989078                      6
                 127.25      55.15208268538613                      6     0.1002064070441778                      6
                  127.5      54.68290040936095                      6    0.09735387282927757                      6
                 127.75      55.79572955601604                      6    0.09928211372483491                      6
                    128      56.90682082459178                      6     0.1011111973769918                      6
                 128.25      60.19269153444809                      6     0.1069165898434177                      6
                  128.5      59.47014639011887                      6     0.1040728510365944                      6
                 128.75      59.30593499055231                      6     0.1022135395618609                      6
                    129      62.71413088168034                      6     0.1048468519689222                      6
                 129.25      63.68125923361143                      6     0.1038035405833375                      6
                  129.5      59.48635099839883                      6    0.09852536180509654                      6
                 129.75      56.57447187646398                      6    0.09210122798041764                      6
                    130        57.865849049367                      6    0.09329521718900748                      6
                 130.25      57.69881893027895                      6    0.09173860077700718                      6
                  130.5       61.9392768466802                      6    0.09691840570076399                      6
                 130.75       63.0120783857058                      6     0.0967470182381544                      6
                    131      65.96808589547987                      6    0.09825437307686496                      6
                 131.25      67.21829535668377                      6    0.09802717638372642                      6
                  131.5      68.04618461196551                      6    0.09738469059571296                      6
                 131.75      71.15544568109979                      6    0.09889267579025769                      6
                    132      71.39227768198032                      6    0.09772467185888707                      6
                 132.25       72.1245046681904                      6     0.0970998803735354                      6
                  132.5      72.73942251716474                      6    0.09645128058157748                      6
                 132.75      67.59548512121135                      6      0.091498908220772                      6
                    133      66.93885183486746                      6    0.09006638181564991                      6
                 133.25      65.98587450236901                      6    0.08868159320196223                      6
                  133.5       66.6008383398908                      6    0.08766604930307083                      6
                 133.75      64.56154459739476                      6    0.08647127833841688                      6
                    134      66.01782822896162                      6    0.08539350266634209                      6
                 134.25      69.04193232660828                      6    0.08592798305310996                      6
                  134.5      68.67948470547367                      6    0.08456482340264114                      6
                 134.75      68.72791670120689                      6    0.08356427777033199                      6
                    135      73.14010403493643                      6    0.08923713176544505                      6
                 135.25      69.68685171792764                      6    0.08255735393708102                      6
                  135.5      67.20324716466192                      6    0.08022091125357715                      6
                 135.75      65.55972209739492                      6    0.07954263107698006                      6
                    136      65.16044063632573                      6    0.07881447350584862                      6
                 136.25      62.83639828520889                      6    0.07967065650399896                      6
                  136.5      64.12347000085336                      6    0.07768381163597252                      6
                 136.75      64.86205517041134                      6    0.07636185947094054                      6
                    137      63.77863462300431                      6    0.07623601171572021                      6
                 137.25      61.82037980117985                      6    0.07730788926618683                      6
                  137.5      65.66525689489612                      6    0.07373591220027342                      6
                 137.75      68.81121693835625                      6    0.07475891933211222                      6
                    138      71.48589981219823                      6    0.07888034503707117                      6
                 138.25      71.96325963399261                      6     0.0791290584519711                      6
                  138.5      71.61340585503915                      6    0.07738240446375735                      6
                 138.75       70.4034113063526                      6    0.07406310764871302                      6
                    139      69.80524611685708                      6    0.07223605993340919                      6
                 139.25      71.65857820962029                      6    0.07505954783006243                      6
                  139.5      68.92326353919049                      6    0.06967115306560132                      6
                 139.75      70.71371162273233                      6    0.07156158002216731                      6
                    140      73.77652621583943                      6     0.0788785720229668                      6
                 140.25       70.8498108256276                      6    0.07034628286323884                      6
                  140.5       69.5216562762767                      6    0.06764210132094219                      6
                 140.75      68.43946050901064                      6    0.06612955004475878                      6
                    141      64.36287216245786                      6    0.06775694709143863                      6
                 141.25      64.55727276416472                      6    0.06682374224846524                      6
                  141.5      64.12995900431081                      6    0.06679191093869272                      6
                 141.75      62.83322961655534                      6    0.06832854501774424                      6
                    142      65.56037472694017                      6    0.06384312657941139                      6
                 142.25      65.22116177504758                      6    0.06357026022833538                      6
                  142.5      63.72565305906812                      6    0.06495838976594526                      6
                 142.75      63.06209721759571                      6    0.06547739515095648                      6
                    143      61.45572869296773                      6    0.06801067252709296                      6
                 143.25      64.89839804358425                      6    0.06165370742256547                      6
                  143.5      68.09184075488905                      6    0.06066211154537689                      6
                 143.75      66.76155431180679                      6    0.05960765186922645                      6
                    144      65.51536506672878                      6    0.05958528310821106                      6
                 144.25      65.01995255569528                      6    0.05949694009800861                      6
                  144.5      63.61653555323669                      6    0.06086113016033635                      6
                 144.75      63.19451106462625                      6    0.06105296955526206                      6
                    145      62.06052550955907                      6     0.0627822370817142                      6
                 145.25       60.9251179715763                      6    0.06478916076659608                      6
                  145.5      60.32267422538047                      6    0.06560155934359485                      6
                 145.75      57.58285111324314                      6    0.07107702610124006                      6
                    146      56.46901234379541                      6    0.07230660902825602                      6
                 146.25      55.80993216790876                      6    0.07251709095907785                      6
                  146.5      54.63149216866007                      6    0.07325615958858508                      6
                 146.75      53.33326025902669                      6    0.07387532699241803                      6
                    147      54.18000452175165                      6     0.0721924931634646                      6
                 147.25      54.50471996237588                      6    0.07110805826383156                      6
                  147.5      53.14024357835925                      6    0.07180833562381224                      6
                 147.75      52.99468737108428                      6    0.07122421001530502                      6
                    148      49.83207337188002                      6    0.07675380558074241                      6
                 148.25      47.61389551399834                      6    0.08648270474689511                      6
                  148.5      48.18441424650915                      6    0.08196021223841508                      6
                 148.75      50.04294165387578                      6    0.07354468954839281                      6
                    149      51.96242618192063                      6    0.06903686769173425                      6
                 149.25       50.6778154002578                      6    0.07050209852760343                      6
                  149.5      46.81940234358658                      6    0.08810799883490951                      6
                 149.75      46.40314265316522                      6    0.09067448254933995                      6
                    150      45.06583234596409                      6     0.1048870464816995                      6
                 150.25      44.15617999542472                      6     0.1175853575585163                      6
                  150.5      45.32025532384795                      6    0.09827312912013143                      6
                 150.75      46.44283739078882                      6     0.0852096823249036                      6
                    151      43.88618615745367                      6     0.1175127893864326                      6
                 151.25      43.00740366988379                      6     0.1338878703014813                      6
                  151.5      40.57399674651105                      6     0.2128968450502422                      6
                 151.75      40.24041705713249                      6     0.2220574911372913                      6
                    152      39.25827592549838                      6     0.2686093245942983                      6
                 152.25      39.80510103431935                      6     0.2279470845378268                      6
                  152.5      37.73223849702227                      6      0.358782356934611                      6
                 152.75      37.40837461263196                      6     0.3680408548788133                      6
                    153      37.04869037928441                      6     0.3803496248297322                      6
                 153.25      35.72816736459487                      6     0.4941447710981209                      6
                  153.5      36.16202567838061                      6     0.4146991791480878                      6
                 153.75      37.54872803092747                      6     0.2809818866291753                      6
                    154       37.2358578304861                      6     0.2902592586136147                      6
                 154.25       38.1536303682728                      6     0.2250371992500106                      6
                  154.5      37.96971254502722                      6     0.2270909310193955                      6
                 154.75      38.44841859352437                      6     0.1972519194072947                      6
                    155      37.66753104071115                      6     0.2289370700774132                      6
                 155.25      35.91131078653419                      6     0.3391692999867815                      6
                  155.5      36.22435110221917                      6     0.2986867710937422                      6
                 155.75      36.74229504928894                      6     0.2518772452199206                      6
                    156      36.21876485316695                      6     0.2761024489870537                      6
                 156.25      36.18795045185384                      6     0.2672641915568273                      6
                  156.5      37.05546414715298                      6     0.2082469561321816                      6
                 156.75      37.13595308834984                      6     0.1982385302047689                      6
                    157      36.05341878896697                      6     0.2507804138023942                      6
                 157.25      35.57554828541318                      6     0.2729654898258689                      6
                  157.5      34.16690557002737                      6     0.3787497350810503                      6
                 157.75      36.11354733538439                      6     0.2172576234053884                      6
                    158      38.35220392710432                      6     0.1274772812532789                      6
                 158.25      39.63492818871492                      6    0.09941969481812417                      6
                  158.5      40.83075251213224                      6    0.08253156841124989                      6
                 158.75      41.39829220425819                      6    0.07623308982035169                      6
                    159      41.70225746010851                      6    0.07298620601301545                      6
                 159.25      42.21496237847818                      6    0.06874605633843178                      6
                  159.5      41.82022081032147                      6    0.07064937916239152                      6
                 159.75      41.36011454306001                      6    0.07341868513655769                      6
                    160      41.54964477077969                      6    0.07114611817633318                      6
                 160.25      39.93345948222012                      6    0.08699403238714608                      6
                  160.5      38.68541871159599                      6     0.1068685293239503                      6
                 160.75       37.8205019236991                      6     0.1258300021659918                      6
                    161      37.28166226521626                      6      0.139577766145027                      6
                 161.25       38.3390549244007                      6     0.1085025354981964                      6
                  161.5      37.71468746581691                      6     0.1219942965357116                      6
                 161.75      37.66504611886052                      6     0.1211797408037051                      6
                    162      36.77048911158891                      6      0.147062451240129                      6
                 162.25      37.00098983129871                      6     0.1360367743228517                      6
                  162.5      37.85878848279966                      6     0.1095339815733571                      6
                 162.75      36.64268573705323                      6     0.1434599396609274                      6
                    163      34.98915212076186                      6     0.2195036219118511                      6
                 163.25      35.52412979763372                      6     0.1830474070539879                      6
                  163.5      32.82468456776696                      6     0.3886599136997211                      6
                 163.75       32.6781954690635                      6     0.3832243613071703                      6
                    164      34.33174764300575                      6     0.2244164349909159                      6
                 164.25      34.16606300533724                      6     0.2278060111453807                      6
                  164.5      33.04221302282291                      6       0.30573326501972                      6
                 164.75      33.50225152092408                      6     0.2556369841131014                      6
                    165      33.71859047946029                      6      0.231269233449609                      6
                 165.25      35.42582610149266                      6     0.1390899723740446                      6
                  165.5       34.6147556498578                      6     0.1697529682020708                      6
                 165.75      33.68676302921304                      6     0.2160109332027185                      6
                    166      33.06112960071212                      6     0.2516867236956966                      6
                 166.25      33.63992830781257                      6     0.2046110638648977                      6
                  166.5      32.94181232443884                      6     0.2440498008678946                      6
                 166.75      33.44942462305637                      6      0.202700830527989                      6
                    167      32.03821511680727                      6     0.2999362169386071                      6
                 167.25       33.5754225366169                      6     0.1818356485830792                      6
                  167.5      35.50963291309093                      6     0.1050279490014219                      6
                 167.75      35.00689212148502                      6     0.1174194661390441                      6
                    168      36.10519788854955                      6      0.088429116977813                      6
                 168.25      36.60674034188261                      6    0.07835441305085809                      6
                  168.5      38.31506158719859                      6    0.05772835824247508                      6
                 168.75      39.46828231544264                      6    0.05010228609961098                      6
                    169      41.05866925063611                      6    0.04480236746608279                      6
                 169.25      40.62659324590366                      6     0.0454185952246831                      6
                  169.5      41.15088359977634                      6    0.04405912724533268                      6
                 169.75      41.64511148333547                      6    0.04311806220891331                      6
                    170      42.96771942410288                      6    0.04236728107123618                      6
                 170.25        43.768994199609                      6    0.04250197555866227                      6
                  170.5      41.25504278720371                      6    0.04284013911348221                      6
                 170.75      39.18535827320176                      6    0.04914475400683705                      6
                    171       37.8104623440864                      6    0.05871148801267972                      6
                 171.25       36.0706306467188                      6     0.0821820843454298                      6
                  171.5      35.40893035007772                      6     0.0954218704239122                      6
                 171.75      34.47738925829663                      6     0.1209582275598475                      6
                    172      34.17273456836872                      6     0.1296991362012526                      6
                 172.25      32.43354298249152                      6     0.2165265481267058                      6
                  172.5      33.00500525938291                      6     0.1754104220930279                      6
                 172.75      32.42739893731256                      6     0.2049390272150395                      6
                    173      33.71880788419895                      6     0.1336269465461752                      6
                 173.25      33.60899330722677                      6     0.1354193664427069                      6
                  173.5      33.17718564587727                      6     0.1513757314591283                      6
                 173.75      32.66566603040538                      6     0.1736809823156574                      6
                    174      33.36499978916482                      6     0.1363417337068779                      6
                 174.25      34.28509712339641                      6     0.1020779004688089                      6
                  174.5      35.19783049463191                      6    0.07891676686174319                      6
                 174.75      36.34791676924824                      6      0.060094426496073                      6
                    175      38.13429220242308                      6    0.04452650059691033                      6
                 175.25      38.02348210960507                      6    0.04485867931262892                      6
                  175.5      37.65989626829829                      6    0.04682262112389571                      6
                 175.75      40.16526472456108                      6     0.0371024533833908                      6
                    176      41.70345564156852                      6    0.03601931764863981                      6
                 176.25      42.44271834032127                      6    0.03621196052804754                      6
                  176.5      43.59400241440736                      6    0.03737903779391675                      6
                 176.75      42.52287253336335                      6    0.03589589665995313                      6
                    177      44.57585744970571                      6    0.03865455874903331                      6
                 177.25      43.95916151211676                      6    0.03734270365967096                      6
                  177.5      46.15412126872254                      6    0.04160421841108353                      6
                 177.75      45.96687780788935                      6    0.04091879138236665                      6
                    178      46.33082291965427                      6    0.04152147357078442                      6
                 178.25       45.2594951472707                      6    0.03890599512340942                      6
                  178.5      47.12572573308827                      6    0.04296784578583826                      6
                 178.75      48.45992333375193                      6    0.04610649001078235                      6
                    179      49.14796889762474                      6    0.04758219403415106                      6
                 179.25      48.46466654793882                      6    0.04549617732027341                      6
                  179.5      47.66695492640338                      6    0.04318619324470235                      6
                 179.75      46.53871855096651                      6    0.04025199436950498                      6
                    180      45.25608127871886                      6    0.03736164443298339                      6
                 180.25      47.24378670179849                      6    0.04143459293280193                      6
                  180.5      49.63969400450288                      6    0.04722850637646103                      6
                 180.75      49.12562519189263                      6     0.0455707758466946                      6
                    181      48.87056033742039                      6    0.04461894651725502                      6
                 181.25      50.59386577713701                      6     0.0487707052613971                      6
                  181.5      53.06085917857883                      6    0.05448303806998504                      6
                 181.75      55.83357927178398                      6    0.05886929303876464                      6
                    182      55.83680107614877                      6    0.05837041796431595                      6
                 182.25      56.07347324943706                      6    0.05811684907087325                      6
                  182.5       55.1452875454163                      6    0.05656146678425664                      6
                 182.75      55.36530326434526                      6    0.05637658797867966                      6
                    183      55.67245886212893                      6    0.05627970095439343                      6
                 183.25      57.13312652025058                      6    0.05702924890989369                      6
                  183.5      57.28240355375362                      6    0.05663593607663462                      6
                 183.75      58.31823681499214                      6    0.05642096953226728                      6
                    184      60.36697498754067                      6    0.05545618729327275                      6
                 184.25      62.65782507966878                      6    0.05379764148076737                      6
                  184.5      62.81267478151147                      6    0.05330612752342929                      6
                 184.75      60.41894213195236                      6    0.05419438422938767                      6
                    185      60.88620211541119                      6    0.05351938978768291                      6
                 185.25      61.34019827600197                      6    0.05282833729283618                      6
                  185.5      61.60363662534876                      6    0.05229038052398499                      6
                 185.75      59.11074053614129                      6    0.05316875618921987                      6
                    186      57.28004475827027                      6    0.05299208011417826                      6
                 186.25      57.39530472674732                      6    0.05259871901303085                      6
                  186.5      54.85555378717785                      6    0.05096293796355857                      6
                 186.75      55.20709689235839                      6    0.05087013317352733                      6
                    187      56.33224345943511                      6    0.05116245994190385                      6
                 187.25      56.78139190070037                      6    0.05095569820064919                      6
                  187.5      57.98340580537968                      6     0.0507795548168702                      6
                 187.75      54.91128374613901                      6    0.04922868673116561                      6
                    188      55.98870763877989                      6    0.04954511264209762                      6
                 188.25      54.91777568724038                      6    0.04853649896212666                      6
                  188.5       54.4476804474107                      6    0.04780129606204737                      6
                 188.75      53.08650261504084                      6    0.04607593495868889                      6
                    189      55.00782717400772                      6    0.04762327569127034                      6
                 189.25      58.56714792400518                      6     0.0486964843493529                      6
                  189.5      58.24658859423652                      6    0.04831756131161038                      6
                 189.75      58.87372973879243                      6    0.04804431918889948                      6
                    190      60.01184199564427                      6    0.04772910981645619                      6
                 190.25       61.7805066360235                      6    0.04740778790801194                      6
                  190.5      62.40777469184155                      6    0.04715481442941131                      6
                 190.75      63.69693312481846                      6    0.04722617618267773                      6
                    191      65.29177685818033                      6    0.04801778046256937                      6
                 191.25      62.11187276570238                      6    0.04620155025547849                      6
                  191.5      58.69551517238914                      6    0.04615164134908049                      6
                 191.75      56.30080873581393                      6    0.04572182761953797                      6
                    192      54.48698382322859                      6    0.04478169784030644                      6
                 192.25      52.06193175817354                      6    0.04270257739060244                      6
                  192.5        52.155262221014                      6    0.04252299932828106                      6
                 192.75      56.99323766198085                      6    0.04485774872611864                      6
                    193      56.39043415091032                      6    0.04443328832541569                      6
                 193.25      55.50339607391106                      6    0.04388569193643416                      6
                  193.5      58.67745238412432                      6    0.04422578954916746                      6
                 193.75      59.93046732306195                      6    0.04403715422710866                      6
                    194      60.04994174477405                      6    0.04376032995655414                      6
                 194.25      62.12490762681332                      6    0.04385604081883528                      6
                  194.5      59.66366361001108                      6    0.04320138836388339                      6
                 194.75      61.92331663322596                      6    0.04326167315251726                      6
                    195      62.21333313686551                      6    0.04308497273332396                      6
                 195.25      62.21244503099404                      6    0.04281527156086765                      6
                  195.5      58.02912254465644                      6    0.04223802293565659                      6
                 195.75      54.44271671788269                      6    0.04171796742099421                      6
                    196       53.1583795699156                      6    0.04098914621948192                      6
                 196.25      55.60480943205435                      6    0.04144898012051205                      6
                  196.5      56.65174233240398                      6    0.04129817131835998                      6
                 196.75      56.91297265165937                      6    0.04106772264474883                      6
                    197       54.4704771267806                      6    0.04053468603129253                      6
                 197.25      54.02328624186888                      6    0.04016971156951341                      6
                  197.5      54.12878395582165                      6    0.03996803684950665                      6
                 197.75      52.04454820643296                      6    0.03898453499473094                      6
                    198      54.49276006430014                      6    0.03962774027781372                      6
                 198.25      58.93863317627951                      6    0.04010933563758935                      6
                  198.5      60.04309412382051                      6    0.04011741307271448                      6
                 198.75      59.31281990371362                      6    0.03971369679066482                      6
                    199      62.79472352904702                      6    0.04098480680630635                      6
                 199.25      63.66585995112448                      6    0.04151217400957104                      6
                  199.5      60.80406458958369                      6    0.03944731802059563                      6
                 199.75      63.14576498990902                      6    0.04056537864793548                      6
                    200      66.28289740480587                      6    0.04456549593554459                      6
                 200.25      69.16966100367449                      6    0.05152014287713242                      6
                  200.5      69.51551991001274                      6    0.05223149659888605                      6
                 200.75      68.80231941047083                      6    0.04965208930262119                      6
                    201      71.54285889361358                      6    0.05887771307227203                      6
                 201.25      74.43460748441115                      6    0.07159707283242835                      6
                  201.5      72.74055664523263                      6    0.06286978533081139                      6
                 201.75      73.34045360940594                      6    0.06500970891323068                      6
                    202      78.53099535613286                      6    0.08872759574398473                      6
                 202.25      79.73689538482121                      6    0.09166818618438517                      6
                  202.5      75.31995720991242                      6    0.07236179618292268                      6
                 202.75       75.1712900699938                      6     0.0709210814024497                      6
                    203      75.03949661098267                      6    0.06959621169889854                      6
                 203.25      75.42599178827388                      6    0.07063672460646486                      6
                  203.5      74.37948676300827                      6     0.0652821223752905                      6
                 203.75      74.40377321546528                      6    0.06476901592627561                      6
                    204       75.3317937352486                      6    0.06820272439245785                      6
                 204.25      73.00959524229012                      6    0.05796343081516587                      6
                  204.5      73.41670429146023                      6    0.05902166333573541                      6
                 204.75      78.19293498657424                      6    0.07916119870943021                      6
                    205      82.93702805512976                      6    0.09196681489322785                      6
                 205.25      84.87197640101327                      6     0.0931760195530358                      6
                  205.5      83.47045676411769                      6    0.09030442460869391                      6
                 205.75      83.55348061314878                      6    0.08922855582518939                      6
                    206      84.64689615357611                      6      0.089345557548751                      6
                 206.25      82.57332836304415                      6    0.08575373006054617                      6
                  206.5      81.36511413674287                      6    0.08273046969836691                      6
                 206.75      84.20297615266884                      6    0.08571221933932789                      6
                    207      78.55017524977144                      6    0.07409765399712158                      6
                 207.25      82.47913324418329                      6    0.08186720776842731                      6
                  207.5      84.20084622902552                      6    0.08310695964767126                      6
                 207.75      82.84422611346308                      6    0.08039240838646175                      6
                    208      85.15844850295113                      6    0.08252131683129084                      6
                 208.25      82.64015060656148                      6    0.07835425959278294                      6
                  208.5       82.0574598951509                      6    0.07676097801322286                      6
                 208.75      81.64652754341861                      6     0.0753522011238416                      6
                    209       81.2407509876123                      6    0.07395280795201267                      6
                 209.25       84.6278515653774                      6     0.0776265938068454                      6
                  209.5      86.65623490009311                      6    0.08064698533904428                      6
                 209.75      86.94889984833999                      6    0.08041961546744666                      6
                    210      87.50601841047343                      6    0.08094677546443377                      6
                 210.25      84.76295439855755                      6    0.07448902148671531                      6
                  210.5      83.22958688386265                      6    0.07199481688907634                      6
                 210.75      80.86281397970369                      6    0.06917430675940428                      6
                    211      80.30540241594969                      6    0.06786992961018098                      6
                 211.25       82.1163115337657                      6    0.06899306409986913                      6
                  211.5      83.10543175683439                      6    0.06915557198010716                      6
                 211.75       79.1200309124149                      6    0.06458417976231894                      6
                    212      80.09384274948798                      6     0.0651319648653335                      6
                 212.25      77.70430381258495                      6    0.06128480128086204                      6
                  212.5      74.97017228520872                      6    0.05554590994381062                      6
                 212.75      78.37492617528446                      6      0.061362545078508                      6
                    213       77.8134600148134                      6    0.05993665949659813                      6
                 213.25      80.87954191329429                      6    0.06348192887390147                      6
                  213.5      80.24881569543832                      6    0.06218443143395731                      6
                 213.75      81.58758628639198                      6     0.0631027580966959                      6
                    214      82.91997671904304                      6     0.0640324247951726                      6
                 214.25      84.11454628419462                      6    0.06516409993305927                      6
                  214.5      87.35856766261996                      6    0.07267308485706923                      6
                 214.75        86.200034766016                      6    0.06834402864946069                      6
                    215      83.89196591495542                      6     0.0630375785042486                      6
                 215.25      85.11926350243444                      6    0.06456483952904699                      6
                  215.5      86.98438200323415                      6    0.06879741855902426                      6
                 215.75      86.69245038287147                      6    0.06721687233886683                      6
                    216      82.81701817407516                      6    0.05966917723637238                      6
                 216.25      79.24700725936027                      6    0.05686156180442015                      6
                  216.5      82.46635099477501                      6    0.05848331758526761                      6
                 216.75      79.71301701079285                      6    0.05625660135907022                      6
                    217      75.96372044846245                      6    0.05258319485537978                      6
                 217.25      77.26040020661465                      6    0.05357593136947297                      6
                  217.5      80.27848468418223                      6    0.05540749022463174                      6
                 217.75      81.24713754884749                      6    0.05559772068502872                      6
                    218      84.44677378476784                      6    0.05869742030582439                      6
                 218.25       85.6350636389318                      6    0.06069597895216632                      6
                  218.5      85.43741741245142                      6     0.0597015640969427                      6
                 218.75      90.53646229580711                      6     0.0793961367076876                      6
                    219      90.21117071838209                      6    0.07682840316011078                      6
                 219.25      90.37309441893242                      6    0.07678251549648027                      6
                  219.5      87.26268481177672                      6    0.06270678712765368                      6
                 219.75      85.86096954169594                      6    0.05816081025210172                      6
                    220      88.48275947890302                      6    0.06614493160499213                      6
                 220.25      88.03482831451581                      6    0.06376071680592381                      6
                  220.5      86.17632563690935                      6    0.05741770388132937                      6
                 220.75      83.32406093760889                      6    0.05275443673500962                      6
                    221      84.31100308819266                      6    0.05326508240357333                      6
                 221.25      81.93903992169669                      6    0.05139076237371857                      6
                  221.5      79.46150412681922                      6    0.05082276534061424                      6
                 221.75      78.15489180562157                      6    0.05028129118777316                      6
                    222      78.55485197446573                      6    0.04998694809340243                      6
                 222.25      76.03523166811175                      6    0.04878633953688723                      6
                  222.5      75.47222870727892                      6    0.04810649382363544                      6
                 222.75      74.17106120863016                      6    0.04685721344956385                      6
                    223      76.08424383470606                      6    0.04782137444679564                      6
                 223.25      70.60437272025901                      6    0.04314726277433311                      6
                  223.5      68.99196406665091                      6    0.04140219872561435                      6
                 223.75      68.25634608648227                      6    0.04055176163880194                      6
                    224      66.93600360267499                      6      0.039319549438906                      6
                 224.25      68.94286623238003                      6    0.04065005892832294                      6
                  224.5      68.91251711313167                      6    0.04038414805346896                      6
                 224.75      68.66235649287542                      6    0.03994244447775342                      6
                    225       67.7910466802463                      6    0.03904705204339076                      6
                 225.25      63.36344931172147                      6    0.03700247363719166                      6
                  225.5      64.76004952479241                      6    0.03705669555600682                      6
                 225.75      65.45804862600174                      6    0.03710725853178537                      6
                    226      67.55175094032008                      6     0.0381043522901921                      6
                 226.25      72.95729950272383                      6     0.0431977504132456                      6
                  226.5      71.30859436089843                      6    0.04116843050779453                      6
                 226.75      69.17514250501338                      6    0.03881567834641652                      6
                    227      64.97632283685046                      6    0.03616286859426002                      6
                 227.25      65.44738029338815                      6     0.0361106045269687                      6
                  227.5      67.70458946735418                      6    0.03709489118887944                      6
                 227.75      67.14026527276175                      6    0.03651165461076288                      6
                    228      60.84773314839789                      6    0.03589250447998263                      6
                 228.25      60.55087942861624                      6    0.03581089722122291                      6
                  228.5      62.68925477375881                      6     0.0350479507821548                      6
                 228.75      61.23395484029754                      6    0.03520426937664094                      6
                    229      58.45986127121397                      6    0.03617573702362942                      6
                 229.25      57.32977495052956                      6    0.03648873153911297                      6
                  229.5      58.80241927279604                      6    0.03565497818146056                      6
                 229.75      58.21150145460874                      6    0.03572386936365222                      6
                    230      59.58923660701397                      6    0.03495955348814816                      6
                 230.25      61.72028633092972                      6    0.03411914649823675                      6
                  230.5      60.73151736754721                      6    0.03420160402669861                      6
                 230.75        58.622334867265                      6    0.03486760689250928                      6
                    231      58.69958769443847                      6    0.03465826088468741                      6
                 231.25      61.11218869031205                      6    0.03360319597789119                      6
                  231.5      63.64778173389514                      6    0.03333104350422308                      6
                 231.75       65.9754579276666                      6    0.03406661530145565                      6
                    232      62.60307860741056                      6    0.03294836178450441                      6
                 232.25      60.39090363458229                      6    0.03325022201173789                      6
                  232.5      59.23841648725064                      6    0.03357665587380194                      6
                 232.75      56.94141722076555                      6    0.03461066538197274                      6
                    233      55.09832586571131                      6    0.03541183208306248                      6
                 233.25      54.66233621167713                      6    0.03542793801220288                      6
                  233.5      57.97630684370242                      6    0.03357451500708563                      6
                 233.75      60.72702579857201                      6     0.0323345870375426                      6
                    234      65.54668501403114                      6    0.03300658542936107                      6
                 234.25      68.46092933403493                      6    0.03544865354208523                      6
                  234.5      63.73021662526801                      6    0.03191660793132376                      6
                 234.75      63.23922597159304                      6    0.03167314673148951                      6
                    235      66.46262150734366                      6    0.03305188269178145                      6
                 235.25      67.35901934039941                      6    0.03370672330483819                      6
                  235.5      66.53332247589707                      6    0.03279219246158545                      6
                 235.75      66.06501762427843                      6    0.03227890945388231                      6
                    236      70.22546291786769                      6    0.03666724951549604                      6
                 236.25      71.32829166736738                      6    0.03801089477588066                      6
                  236.5      70.84040262687941                      6    0.03710285530402489                      6
                 236.75      68.72405562817747                      6    0.03417726805062615                      6
                    237      64.35149828903315                      6    0.03084575731563421                      6
                 237.25      62.57892250881842                      6    0.03057141278444355                      6
                  237.5      60.76948097485394                      6    0.03090582719669213                      6
                 237.75      58.97015171529113                      6    0.03169632144069607                      6
                    238      57.36338076721255                      6    0.03259814372561486                      6
                 238.25      57.29763606769087                      6     0.0324887075871395                      6
                  238.5      55.69658706600534                      6    0.03342989783782598                      6
                 238.75      53.60939806469408                      6    0.03451455659208003                      6
                    239      48.06689830684063                      6    0.03465753534951564                      6
                 239.25      46.96673864088903                      6    0.03389892801862564                      6
                  239.5       46.0503879132023                      6    0.03314444990935005                      6
                 239.75      45.77375209102712                      6    0.03280328195125533                      6
                    240      46.17871128224165                      6    0.03291196339181186                      6
                 240.25      43.08211561625033                      6    0.03115313792410373                      6
                  240.5      41.06640811151242                      6    0.03174699181109028                      6
                 240.75      41.47560902296367                      6    0.03123193920277727                      6
                    241      43.01920267803833                      6    0.03072962358585747                      6
                 241.25      43.48998777525274                      6      0.030720847624188                      6
                  241.5      40.96280536060831                      6    0.03131168064752525                      6
                 241.75      40.94456947155096                      6    0.03119045566619359                      6
                    242      40.76111257083436                      6    0.03127936488158947                      6
                 242.25      41.78286196913059                      6    0.03022331968648263                      6
                  242.5      40.72400499078661                      6     0.0310530231769657                      6
                 242.75      39.26209791143667                      6    0.03419288507599581                      6
                    243       38.3304213346097                      6    0.03786144235717633                      6
                 243.25      36.69967905928076                      6    0.04965923338188822                      6
                  243.5      36.22193145056371                      6    0.05466652013024867                      6
                 243.75      35.52779600030542                      6    0.06409021840035695                      6
                    244      36.14476343357993                      6    0.05468814178993036                      6
                 244.25      38.17910420356051                      6    0.03728883976228239                      6
                  244.5      35.88532375250008                      6    0.05737066855287416                      6
                 244.75      35.19827063420473                      6    0.06775211205526607                      6
                    245      35.95911616425955                      6      0.055357270616102                      6
                 245.25      36.70924593769373                      6    0.04652004368486969                      6
                  245.5      35.99300886425369                      6    0.05411027039770219                      6
                 245.75      36.16884332909694                      6    0.05153596833042576                      6
                    246      35.22949261345229                      6    0.06457681563032415                      6
                 246.25      35.22608113058453                      6     0.0640310085383376                      6
